58.218,7.1305,-0.84392,18.7,231.49
39.042,0.61005,-3.6011,15.943,170.2
12.09,-4.3658,-10.815,17.71,185.78
6.4794,1.2421,-11.75,25.56,232.07
29.576,13.736,-2.174,32.013,192.37
51.454,20.174,7.8469,26.631,53.795
41.436,15.079,7.2334,7.9426,-85.558
8.7587,6.6069,-0.9309,-13.307,-176.24
-14.043,3.435,-5.8593,-25.434,-256.12
-16.378,4.0456,-4.8483,-25.627,-303.5
-15.798,3.1358,-3.7572,-16.682,-195.71
-27.516,0.95001,-5.781,-3.4312,88.747
-47.247,1.3248,-7.3229,4.5071,330.28
-61.973,4.6893,-4.5533,-0.85375,284.73
-66.096,6.7789,0.13158,-13.017,9.9524
-64.569,4.0239,0.88478,-17.199,-187.46
-62.46,-1.2982,-2.809,-9.498,-148.62
-56.163,-3.7269,-4.5702,1.952,-32.546
-41.23,-2.5383,-0.57124,9.8262,-30.901
-25.958,-2.6521,4.3226,10.723,-92.077
-25.193,-6.2798,3.5544,4.3876,-52.409
-37.604,-8.7926,-1.955,-1.6705,83.502
-42.483,-5.4959,-5.7129,2.1649,143.63
-29.078,1.3335,-4.8185,12.065,39.439
-16.716,4.7934,-3.7868,13.726,-95.235
-28.692,1.2872,-7.8514,4.2029,-66.522
-55.44,-5.1885,-13.735,-3.5004,115.19
-65.993,-7.4661,-12.189,-1.3644,224.21
-52.102,-4.1113,-2.1296,3.0227,112.41
-37.454,-1.031,5.1814,2.9471,-80.736
-41.259,-2.327,1.7627,5.0579,-116.58
-53.834,-3.9041,-5.2984,14.685,10.686
-55.305,-0.48147,-5.1971,20.613,90.362
-42.552,4.7985,0.76607,9.6971,32.107
-27.237,4.0682,2.9641,-10.373,-11.451
-15.245,-3.1236,-2.0029,-20.226,71.331
2.4793,-7.9261,-8.0628,-17.93,146.37
37.254,-4.2967,-9.0547,-20.621,60.911
82.518,2.5152,-5.9573,-35.437,-101.87
112.36,3.9277,-4.0028,-46.955,-183.99
106.6,0.22671,-5.316,-40.575,-203.86
72.131,-1.7703,-6.7185,-23.942,-242.87
31.027,-0.81523,-5.0823,-14.605,-246.53
-4.4482,-2.6133,-2.7189,-15.774,-139.15
-32.05,-8.4637,-4.2956,-16.101,16.228
-43.169,-10.915,-8.9656,-9.2702,122.12
-26.306,-4.7821,-10.975,-2.8127,155.01
13.352,3.8617,-9.1741,-6.3706,98.329
54.63,5.5017,-8.9131,-17.741,-33.563
83.495,0.054055,-12.051,-24.555,-86.675
104.92,-3.9864,-12.562,-18.836,67.026
129.18,-1.2778,-5.7759,-5.3419,272.52
152.39,4.6699,4.0526,7.0889,282.91
156.41,7.2521,9.2177,16.583,142.35
130.22,4.5599,7.3332,24.606,67.842
87.782,0.64965,1.9681,27.155,59.166
58.466,0.38091,-2.1358,17.856,-38.582
58.389,2.9724,-3.3854,-2.0554,-187.72
74.431,1.9175,-4.8092,-22.009,-189.08
80.074,-5.5304,-9.0714,-31.674,-12.46
64.095,-11.596,-11.725,-31.308,136.39
33.156,-7.8967,-6.5553,-28.707,82.383
-12.469,1.0987,2.0705,-25.185,-119.62
-85.194,4.528,2.8979,-12.891,-276.81
-185.07,1.6315,-5.1143,10.317,-278.01
-288.15,0.57496,-10.749,33.048,-182.6
-370.87,3.8751,-7.321,43.449,-113.4
-431.32,5.8443,-1.5236,42.286,-100.6
-476.18,3.5082,-2.477,36.868,-65.801
-498.67,1.5642,-8.9953,28.336,35.794
-483.69,4.6557,-12.537,12.281,118.54
-432.37,9.4388,-9.6727,-9.9755,81.66
-369.98,8.106,-6.1451,-26.804,-7.8207
-323.85,-0.88164,-8.1896,-26.723,39.019
-296.1,-9.1858,-13.946,-12.998,263.88
-263.89,-8.1998,-16.017,-2.4897,445.88
-209.75,-0.28005,-11.511,-6.31,357.39
-144.77,4.4326,-6.0646,-17.373,67.337
-92.464,1.9639,-5.5867,-22.334,-144.43
-57.357,-1.5899,-7.8788,-18.421,-149.59
-25.818,-0.96257,-7.5506,-11.69,-89.227
6.6669,1.2334,-5.8911,-6.714,-99.524
29.59,0.3136,-9.0557,-5.4218,-104.68
40.211,-3.6372,-17.276,-9.0994,-10.71
52.834,-6.4068,-22.076,-14.931,61.903
77.772,-4.3839,-16.808,-15.92,-39.455
106.16,1.2781,-6.2091,-9.1578,-198.12
126.3,4.9683,-0.70645,-0.15962,-174.5
142.99,3.0559,-3.0883,4.0021,10.617
167.23,-0.86237,-6.7552,2.3143,102.88
195.42,-0.70868,-6.566,-1.0774,-9.249
212.2,3.0607,-5.0487,-2.1086,-170.98
210.41,4.48,-6.4688,0.56617,-198.4
197.14,2.1431,-9.5034,7.014,-79.216
180.29,1.4138,-9.1319,17.192,51.81
157.47,4.3919,-4.6854,26.931,61.991
121.59,4.6408,-2.6224,26.397,-26.726
74.408,-3.0639,-8.4408,11.485,-48.619
32.41,-12.359,-17.217,-6.6119,65.925
15.534,-11.85,-17.956,-14.293,148.28
24.615,-1.1483,-8.7138,-14.128,37.839
35.77,7.6436,0.044259,-18.44,-147.65
28.923,6.5285,0.69545,-27.988,-192.12
15.342,1.3947,-1.3323,-30.703,-112.92
20.655,0.77108,1.6027,-21.804,-86.637
45.526,2.388,5.9266,-12.235,-144.2
63.157,-1.6901,2.702,-12.829,-159.87
58.095,-10.278,-6.6483,-20.293,-87.734
48.15,-12.398,-10.06,-25.16,-31.1
56.755,-3.1956,-2.1211,-25.911,-77.132
78.523,7.5676,7.1404,-27.587,-172.42
89.534,8.575,6.4009,-30.742,-205.29
83.348,2.0947,-1.4562,-29.607,-159.46
77.628,-1.2152,-5.3574,-20.873,-115.51
85.64,1.9229,-2.046,-8.3178,-119.08
95.976,4.3918,1.3136,2.737,-125.75
86.294,0.020798,-1.4763,10.676,-73.812
51.527,-7.7059,-6.9557,15.683,39.685
11.65,-10.017,-6.7814,17.42,146.21
-10.506,-4.2921,0.12995,16.575,164.36
-13.403,1.5588,4.681,15.88,111.05
-11.823,-1.1353,-0.13079,19.619,118.38
-11.796,-9.0606,-8.0485,31.966,246.84
-3.4251,-10.222,-6.989,50.28,337.38
17.959,-1.0983,4.1395,60.659,204.68
38.216,7.9075,13.913,51.086,-70.241
44.038,7.5969,14.009,29.239,-223.2
44.466,1.7163,7.9776,13.707,-146.49
56.146,-1.1079,2.7033,8.2239,17.52
75.324,0.59253,-0.58452,-0.25671,93.251
82.828,2.4369,-3.7024,-19.027,58.205
73.227,2.5857,-6.0587,-39.123,3.9152
61.078,3.719,-5.1374,-47.428,-24.809
54.431,7.2682,-0.40452,-40.385,-83.747
35.595,8.6918,4.0749,-24.314,-190.31
-19.43,1.8582,2.3154,-5.9287,-215.21
-104.78,-10.848,-5.1919,13.328,-42.112
-181.55,-17.704,-8.8349,31.907,204.56
-217.65,-11.693,-2.0728,43.328,265.82
-220.96,-0.83899,7.4717,42.982,90.674
-221.87,2.1756,7.6793,35.154,-102.2
-231.3,-3.1294,-0.78941,27.449,-129.48
-232.54,-6.3466,-5.8029,22.551,-42.968
-212.45,-2.087,-0.42963,20.201,19.42
-183.29,3.5145,8.6681,21.729,51.834
-166.01,3.3462,10.5,26.035,164.87
-160.93,0.083526,4.4134,25.98,378.36
-145.51,1.4656,0.77294,17.116,514.06
-104.05,7.525,5.0297,5.7167,382.87
-50.144,10.094,9.2923,-0.64821,51.989
-6.3869,5.9815,6.1935,-4.6333,-203.98
31.667,2.1712,1.2821,-11.567,-232.32
86.067,4.6846,2.8994,-18.663,-148.77
150.77,9.7255,8.5892,-22.838,-113.18
187.2,9.5074,9.4689,-29.618,-101.12
176.76,2.3693,2.5811,-42.386,-13.029
149.21,-5.1061,-5.5819,-52.686,96.598
140.72,-5.3769,-6.4847,-52.09,77.359
147.46,0.49127,0.024589,-43.676,-71.982
143.73,2.9928,5.0258,-33.905,-197.42
125.88,-3.5161,2.9179,-24.543,-220.59
111.25,-12.265,-0.25556,-17.249,-217.65
105.68,-12.525,3.6975,-13.668,-255.61
96.649,-4.4255,11.778,-8.8919,-274.18
73.701,0.94218,13.672,3.3659,-180.06
40.884,-3.0121,7.358,19.34,-7.2157
11.867,-9.9053,2.2506,29.09,83.889
-1.8802,-11.432,5.073,30.122,1.5082
-2.9156,-9.5441,10.942,28.485,-128.89
-6.5528,-9.9772,13.049,27.621,-108.78
-20.636,-9.9891,13.837,24.444,51.151
-33.424,-3.4493,19.292,18.5,134.59
-31.923,5.6656,26.984,17.084,33.315
-21.639,7.0927,28.621,24.368,-111.99
-14.5,0.18511,22.757,31.611,-142.92
-8.5454,-5.3377,16.527,27.692,-80.224
4.9138,-4.1654,14.698,15.58,-15.78
23.606,-1.0737,14.53,9.2908,27.654
39.019,-1.3216,12.646,15.102,49.343
51.832,-3.3257,10.742,22.152,22.993
68.608,-2.7068,12.307,15.378,-39.37
86.626,1.4648,17.397,-4.776,-89.802
92.969,5.9414,21.861,-23.238,-120.82
78.384,5.5833,19.923,-30.916,-113.67
47.974,-2.5193,9.5445,-32.585,29.145
19.502,-12.881,-2.0924,-32.8,313.54
8.6949,-13.699,-3.2078,-29.303,506.51
12.15,-2.5431,7.5769,-23.673,391.27
12.264,6.2556,16.971,-23.074,85.675
3.685,0.4231,14.21,-27.025,-112.42
-0.43309,-11.244,5.4359,-25.519,-108.59
4.291,-11.889,2.5876,-15.078,-49.773
1.5508,-2.4368,4.5847,-5.759,-55.348
-17.257,1.1236,0.66302,-6.6558,-77.207
-32.103,-5.9973,-10.041,-14.268,-28.319
-17.063,-10.432,-14.433,-20.786,50.158
28.035,-3.1047,-4.3393,-23.329,34.228
79.694,6.8162,10.649,-20.283,-87.913
116,7.6701,15.739,-10.955,-192.26
131.8,2.2925,8.9118,-2.7737,-219.97
134.76,0.28488,-0.36638,-5.2807,-256.99
133.9,2.4707,-4.7287,-13.826,-346.68
132.39,2.5018,-4.4696,-13.069,-358.61
130.02,-0.69512,-2.3808,0.81826,-173.34
129.3,-1.0834,0.84613,14.692,73.611
132.97,3.857,5.0867,16.514,116.84
136.55,8.1696,8.2065,7.2082,-68.178
131.7,6.6152,8.0013,-3.7684,-227.63
117.18,3.4306,5.9089,-5.5357,-200.28
99.524,6.1454,5.7862,4.7702,-106.71
84.875,13.424,8.3777,13.969,-108.09
76.326,15.832,9.5585,6.7298,-172.83
74.75,8.7388,5.3443,-10.747,-162.6
76.844,-1.5355,-2.887,-18.237,-29.43
77.419,-5.8431,-9.2172,-11.48,126.85
75.507,-2.4639,-9.1683,-4.3247,163.04
71.824,2.0688,-4.8136,-2.9389,69.338
63.556,0.98776,-2.3688,0.54922,14.225
51.246,-4.3118,-3.6746,8.7112,118.3
43.095,-5.8341,-3.8313,12.967,247.01
40.353,-0.10044,0.084294,9.9882,188.78
30.612,7.0569,3.6756,8.5373,-28.376
9.3081,9.4915,3.0563,14.523,-185.04
-7.7205,8.3217,1.8318,19.466,-190.3
-8.3685,7.0306,4.6589,12.13,-171.67
-6.3712,4.8778,8.5314,-1.935,-229.16
-24.032,-0.85054,6.3368,-3.0756,-248.79
-61.889,-8.8644,-2.0266,15.223,-77.175
-98.278,-13.344,-7.266,31.778,185.75
-115.95,-10.623,-2.489,22.759,260.7
-118.48,-4.5461,6.7718,-5.9786,79.483
-118.16,-1.2471,10.167,-26.507,-116.35
-117.64,-0.67935,6.3078,-23.219,-135.99
-111.85,0.89644,1.7892,-6.0191,-66.496
-103.14,2.7933,-0.21155,6.4466,-46.816
-104.09,0.91189,-2.9198,6.5677,-42.793
-122.07,-5.3015,-8.6812,1.65,29.402
-144.7,-11.634,-14.149,1.1539,124.61
-147.67,-12.987,-13.774,2.9969,133.17
-122.12,-7.6455,-6.5171,-1.1052,42.898
-89.505,-0.88358,1.2521,-9.1051,-24.301
-78.729,-1.59,1.0195,-9.4142,76.418
-89.605,-10.206,-7.3761,0.74704,333.41
-92.14,-15.386,-13.387,9.0875,521.72
-66.068,-9.0749,-8.5749,4.5301,438.03
-26.589,2.2897,2.2131,-7.0655,174.87
-1.6478,8.1945,8.4277,-9.5314,-0.77609
3.0011,7.3734,7.5501,3.169,-10.574
1.628,4.5013,4.7721,20.088,-6.2327
0.36509,1.2153,3.2811,28.053,-70.4
-9.2242,-3.3027,1.1476,25.809,-91.405
-26.997,-6.5521,-2.6161,20.472,27.494
-34,-3.1801,-3.4095,16.112,189.1
-17.238,6.8426,2.9742,10.168,215.94
8.894,14.337,11.512,0.23289,81.495
21.844,11.227,13.03,-8.7784,-61.489
23.219,2.1583,7.7261,-9.2515,-81.851
34.723,-1.865,4.2223,-3.0705,-17.308
65.027,1.1345,5.5476,-1.3237,4.3434
98.171,3.4317,6.2179,-7.649,-69.454
118.3,0.2782,3.3698,-10.296,-163.8
130.3,-4.5124,1.0492,-0.26417,-176.98
145.61,-5.2377,2.229,10.044,-117.4
155.98,-1.5275,4.2669,2.957,-88.521
134.57,1.165,3.3175,-13.921,-98.861
67.305,-2.7313,-1.5224,-15.347,4.5894
-21.273,-10.746,-7.0716,3.9489,284.39
-83.93,-12.567,-7.0582,22.547,512.06
-96.95,-3.8618,0.66559,24.478,425.18
-78.141,5.4204,8.3293,15.576,98.201
-51.435,5.0237,8.1071,5.2887,-161.65
-14.168,-0.55229,4.9076,-6.5539,-215.58
42.099,-1.3891,8.0213,-18.899,-178.44
97.475,1.3024,14.195,-22.076,-149.79
117.65,-0.253,12.288,-10.427,-66.906
96.127,-5.169,1.8188,6.7016,123.73
61.408,-5.2832,-5.7419,15.103,285.54
40.11,0.12148,-3.5478,12.266,218.64
28.488,1.9715,2.8071,6.5399,-56.978
9.614,-3.853,5.5968,3.4423,-277.68
-13.721,-8.6621,5.4228,1.2118,-239.43
-21.922,-3.7238,7.0033,-2.0981,-44.792
-10.975,5.9678,9.5955,-5.2494,28.28
-3.2188,8.4257,8.2699,-6.4144,-111.08
-23.536,1.177,2.7699,-2.9481,-243.68
-78.003,-6.3301,-0.98329,8.8332,-152.32
-156.83,-5.4684,1.8265,27.694,59.404
-246.61,1.8031,9.1633,44.206,128.75
-337.55,6.4921,13.346,49.303,45.596
-423.59,3.4983,8.4523,44.003,64.783
-494.94,-2.3584,-1.4294,35.3,278.19
-533.68,-2.6363,-4.5921,25.203,435.66
-528.02,2.6728,3.3737,12.062,326.78
-488.35,4.4091,12.187,1.1698,104.33
-436.84,-1.978,10.727,2.0869,31.003
-385.24,-8.6599,2.3637,12.521,97.624
-333.89,-6.8325,-1.8697,16.072,106.93
-284.18,-0.19629,-0.64961,2.7136,5.536
-240.11,0.36479,-2.9675,-16.076,-60.016
-200.69,-6.7009,-12.128,-21.616,20.546
-156.87,-10.428,-18.63,-12.39,149.91
-99.135,-2.9859,-13,-2.1267,140.1
-31.575,8.3768,0.8427,2.3215,-27.054
26.716,10.971,11.067,4.3798,-162.44
62.66,3.484,12.421,0.53789,-130.31
84.396,-4.2013,8.7216,-19.295,-27.578
105,-5.2458,4.0212,-49.346,-35.177
121.31,-2.7028,-1.5341,-65.273,-175.48
123.34,-2.4859,-7.4218,-52.62,-287.09
117.24,-4.9532,-10.168,-23.47,-231.06
122.43,-5.6914,-7.485,1.0628,-80.012
146.9,-2.8107,-2.5548,11.809,-27.698
177.8,-0.20772,-1.3479,12.111,-107.44
197.88,-1.5447,-5.4028,8.5528,-144.43
203.49,-3.6006,-9.2486,3.5004,-44.37
203.95,-0.58962,-6.7648,-5.8549,53.194
206.51,5.7196,0.68524,-18.044,18.612
204.43,6.4806,5.0237,-21.285,-45.711
183.45,-1.8139,1.4038,-8.3539,29.263
143.9,-10.624,-4.8687,7.6806,207.37
108.65,-9.4537,-4.9103,8.8036,286.12
96.501,-0.19288,0.89393,-1.6189,175.32
95.174,4.701,2.7148,-6.2473,14.049
80.418,-0.77238,-3.7652,-2.3203,-36.386
55.992,-7.5859,-9.3648,-2.3848,-15.931
49.876,-4.9367,-4.3351,-9.9904,-67.591
71.509,3.4305,6.3088,-14.619,-186.16
98.793,4.9871,9.2347,-11.396,-223.94
113.32,-1.9533,1.9279,-9.8171,-128.55
123.63,-5.8842,-4.9296,-17.2,-26.153
140.41,-0.74912,-4.3851,-23.589,-42.524
149.51,4.9301,-1.9297,-14.08,-138.94
129.98,2.4705,-4.3107,7.1083,-166.64
86.734,-3.378,-8.6856,18.97,-48.623
46.178,-2.601,-8.3089,12.457,120.24
25.065,4.7122,-3.5633,2.3552,176.46
16.476,8.9434,-1.5415,4.8476,109.81
2.7146,4.583,-6.1138,16.509,110.79
-25.312,-2.3972,-12.257,23.836,291.86
-59.923,-2.0407,-11.674,23.534,455.42
-87.324,6.3776,-3.3287,22.183,346.38
-104.41,12.199,4.369,20.813,51.332
-115.64,7.4112,3.8157,13.738,-124.59
-116.03,-1.5932,-2.2337,3.1377,-103.26
-95.226,-3.2323,-5.0074,-0.55564,-58.987
-59.634,1.9284,-1.9331,3.7943,-64.604
-30.43,2.7283,0.23183,6.3552,-8.2234
-14.245,-4.4156,-3.71,4.8559,157.88
7.1523,-9.3295,-7.9095,6.589,316.29
49.022,-3.5988,-3.4503,11.012,342.02
98.489,6.5184,6.6673,9.1229,224.59
128.43,9.4432,10.401,-0.13598,40.145
128.15,4.4668,4.4545,-8.4126,-108.15
108.33,0.62394,-1.3995,-11.234,-142.41
78.425,2.7084,0.65651,-11.374,-71.872
30.756,5.915,6.3345,-9.5336,20.916
-44.666,3.9756,6.7569,-0.12623,85.839
-133.58,-2.649,0.14322,19.111,137.49
-201.6,-8.0993,-6.9335,37.889,171.9
-230.96,-8.2902,-8.1487,42.539,152.24
-237.41,-5.2268,-5.363,33.849,104.26
-241.8,-3.8068,-5.8002,27.353,120.49
-240.66,-4.4849,-10.907,34.606,216.09
-218.06,-2.0419,-13.4,50.062,269.09
-177.26,5.5752,-9.1579,58.626,187.66
-143.19,11.746,-4.7866,52.051,66.149
-130.17,10.629,-6.3531,34.361,60.364
-121.18,7.4269,-8.3087,15.189,158.86
-92.732,10.721,-3.2433,2.3884,209.26
-50.135,18.262,3.9386,-2.4383,153.59
-19.839,20.08,2.5975,-3.0735,113.65
-11.533,14.072,-6.5521,-0.75224,201.24
-6.0979,8.9729,-11.379,6.9366,325.42
17.42,10.746,-5.408,14.69,293.65
56.104,14.384,3.4581,8.979,81.801
89.085,13.219,4.5882,-13.723,-131.54
101.5,9.4425,-1.1135,-39.28,-207.47
97.413,8.7519,-4.166,-51.97,-183.04
91.607,9.7955,-0.3348,-49.17,-148.92
91.98,7.2075,4.3942,-37.557,-124.69
93.277,1.6003,2.3756,-23.158,-92.143
89.411,-1.433,-5.5783,-9.1666,-57.381
83.174,0.11836,-10.416,0.88868,-33.087
76.082,3.179,-5.6824,4.3207,-3.3069
59.456,4.3249,3.5799,5.0011,66.348
28.091,2.3797,6.3855,11.251,190.58
-4.7578,-0.91288,0.11172,23.525,318.44
-19.178,-1.6111,-6.2187,31.193,328.45
-13.923,1.7131,-5.2571,27.324,142.44
-8.5364,5.2436,-1.3419,19.321,-138.1
-15.634,5.5297,-1.7674,18.325,-297.72
-22.372,4.4531,-4.3985,25.134,-233.08
-11.05,4.7454,-2.0492,33.45,-41.209
11.573,4.7381,4.6166,39.575,117.76
22.684,1.6701,6.8081,41.712,170.54
17.009,-2.6465,0.42547,38.094,140.62
13.793,-3.4443,-6.8298,32.368,78.316
26.863,0.07856,-5.3957,30.761,18.03
43.795,3.0666,2.186,29.178,-21.673
45.58,1.9106,4.8249,15.925,-30.018
35.383,-0.65932,-0.25499,-8.7173,-1.8179
31.994,-0.15029,-4.1425,-29.163,52.351
40.232,3.1012,-1.4092,-34.447,94.286
44.343,4.7215,1.8997,-29.53,87.956
31.004,1.9064,-0.5339,-23.783,51.195
6.4842,-3.212,-5.19,-18.857,38.461
-10.742,-5.454,-5.5276,-12.383,54.916
-8.2247,-2.8151,-2.812,-5.9226,30.032
7.537,-0.22716,-3.6895,-2.5007,-66.664
14.938,-2.9282,-8.9786,0.42409,-111.79
0.57282,-6.9019,-10.789,8.0764,35.565
-25.279,-3.8972,-3.4189,18.46,270.77
-46.148,4.3222,6.8569,22.966,322.59
-60.159,7.8689,9.2704,18.82,142.86
-69.541,4.7518,3.9951,14.082,-22.96
-67.822,1.9177,1.3038,17.205,-10.18
-54.629,1.114,5.2983,25.616,61.857
-44.445,-2.1485,8.5877,28.171,31.057
-44.829,-6.7023,5.3954,19.222,-61.964
-42.224,-6.0568,0.33959,6.3512,-78.703
-21.533,0.39925,0.042123,0.028967,-18.784
12.681,6.4977,3.4126,0.76704,-8.9434
43.048,7.8491,4.4844,2.4751,-79.483
58.987,4.9884,0.054044,1.0243,-103.91
63.496,0.81924,-7.76,-5.8664,-14.91
65.413,-1.5695,-13.402,-17.225,52.388
69.468,-1.4468,-12.492,-25.312,-52.654
72.551,-1.5386,-6.7563,-25.503,-247.48
68.554,-3.8698,-2.7224,-25.997,-300.19
57.871,-5.7989,-4.1588,-33.273,-139.89
50.402,-3.1698,-7.8525,-36.568,54.827
55.387,3.2746,-8.2994,-24.156,91.357
68.385,7.0433,-5.2859,-5.2342,-14.973
73.713,3.3157,-3.8249,2.0805,-77.508
64.382,-3.4876,-5.4314,-4.5203,37.449
54.327,-4.0675,-4.6072,-13.525,233.01
59.982,2.7624,1.694,-16.934,283.69
74.22,7.9915,7.5001,-14.389,132.42
76.367,5.7432,6.8733,-8.2204,-43.405
65.377,1.0268,2.9514,-1.1605,-97.12
60.118,0.18599,1.6244,5.3344,-74.481
66.465,0.61963,1.8672,10.903,-53.969
69.111,-3.9991,-1.3757,13.528,13.69
60.79,-11.806,-7.336,11.295,193.99
55.603,-13.062,-8.4738,6.6487,372.24
61.884,-3.8504,-1.2688,4.1002,327.1
61.452,6.6657,6.8238,4.0428,36.363
33.659,7.9033,6.5327,1.9195,-249.73
-11.978,2.0838,-0.36803,-5.5518,-323.1
-45.443,-0.28914,-4.0563,-14.433,-240.47
-51.566,3.803,-0.61786,-17.357,-150.01
-41.209,6.6147,4.0428,-14.256,-80.933
-32.864,2.2453,4.2547,-13.749,-1.9343
-34.559,-4.5302,1.9824,-21.267,60.613
-40.502,-5.6042,2.1027,-31.652,48.82
-39.117,-1.4605,5.024,-36.937,-51.438
-26.816,-0.62496,6.3836,-36.234,-168.52
-13.515,-7.9185,2.209,-33.635,-164.13
-9.295,-17.027,-5.3655,-30.101,3.0525
-11.242,-17.015,-8.1349,-23.446,134.57
-13.066,-6.1309,-1.7415,-15.342,7.4375
-19.96,4.3148,6.5352,-12.09,-283.19
-41.261,3.324,6.809,-16.609,-443.4
-75.125,-5.9035,0.4182,-22.858,-390.49
-113.15,-11.373,-3.2362,-20.661,-275.68
-154.04,-8.8621,-0.54285,-7.4672,-185.72
-196.59,-5.0959,3.8073,6.5932,-84.332
-219.99,-4.807,6.3375,11.093,22.133
-192.41,-3.6127,9.2184,10.184,55.898
-110.69,2.3926,14.211,14.886,-28.455
-15.502,6.9819,17.228,22.546,-180.3
49.744,1.6301,12.486,16.793,-259.93
85.036,-9.4171,1.6052,-9.2973,-149.47
122.18,-11.79,-5.4547,-38.944,74.143
174.05,-0.8479,-2.2708,-47.378,168.66
213.79,11.124,4.6963,-30.214,17.078
206.21,12.147,4.819,-8.3429,-223.05
147.77,5.513,-1.6566,-1.398,-336.31
72.752,2.0264,-4.8145,-6.2594,-288.28
24.539,4.8535,0.14451,-10.332,-178.97
18.037,7.3938,6.1092,-14.277,-67.841
28.763,2.689,3.4049,-26.105,67.387
25.99,-7.9929,-7.2817,-41.884,213
10.28,-16.291,-14.808,-50.443,240.1
1.0983,-16.754,-11.783,-51.105,48.815
-3.3812,-13.027,-4.5815,-50.357,-228.24
-26.627,-11.048,-3.719,-46.64,-324.95
-76.776,-9.618,-8.0128,-33.469,-171.97
-135.63,-3.5294,-7.1992,-14.152,14.769
-186.54,5.3372,0.53649,-1.39,21.116
-231.04,7.5027,4.0047,-2.0675,-103.92
-270.72,-0.30468,-4.0334,-9.118,-162.44
-290.44,-7.6632,-14.37,-10.199,-118.37
-275.38,-4.054,-13.839,-1.8408,-129.91
-236.95,5.446,-3.8135,7.0056,-250.96
-204.05,7.6697,3.6734,5.5986,-314.54
-189.13,0.6766,3.8319,-5.6482,-215.55
-177.37,-4.9096,2.6373,-15.797,-99.37
-150.28,-2.5026,4.409,-18.173,-131.72
-108.3,1.8686,5.3037,-18.645,-253.12
-66.004,-0.36594,0.67686,-24.326,-297.07
-31.053,-7.5791,-6.6898,-31.59,-233.51
4.2224,-10.057,-9.1399,-33.185,-179.79
46.855,-3.7624,-4.0977,-30.345,-223.64
87.211,3.2172,1.4361,-29.544,-305.01
110.97,1.2767,-0.82825,-32.458,-275.54
123.12,-7.0415,-8.7252,-35.672,-87.995
145.01,-10.217,-11.504,-36.522,95.292
185.15,-3.9398,-5.0035,-34.527,79.3
225.66,3.7808,2.1054,-29.541,-95.37
245.31,5.5942,1.8939,-21.686,-206.2
246.29,3.9153,-0.7933,-11.706,-158.75
247.51,2.9404,2.4915,0.33247,-82.514
256.18,0.43621,9.2339,14.737,-103.46
257.99,-6.318,10.042,28.869,-157.78
239.77,-12.742,3.7308,36.68,-101.37
213.66,-11.805,-1.082,34.421,61.897
204.94,-4.1316,0.57239,26.502,176.3
215.07,2.1469,3.3317,23.356,174.12
215.13,1.7944,1.1565,30.08,182.95
184.46,-1.6021,-3.6297,37.604,300.15
138.91,-1.6431,-5.5267,32.156,386.84
108.41,2.8814,-4.0874,14.868,252.71
98.952,7.9551,-2.7515,2.4459,-19.664
91.658,8.9557,-4.2847,5.7974,-138.12
74.712,4.6539,-9.4872,18.143,-5.9455
61.235,-0.54057,-15.952,26.715,134.11
68.843,-0.37295,-18.391,25.609,51.91
89.699,3.9834,-15.22,15.096,-139.94
95.54,3.6097,-12.386,-0.12343,-161.15
75.75,-4.2482,-14.113,-10.174,27.255
55.029,-9.4763,-14.322,-9.5027,169.18
60.494,-3.7049,-6.5143,-6.657,70.455
83.161,6.7333,3.4172,-12.154,-144.59
89.534,11.31,5.7024,-20.913,-217.43
63.503,10.194,2.2939,-20.68,-96.485
18.65,9.1568,1.9096,-11.493,40.269
-25.288,7.7506,4.4946,-2.6619,66.302
-59.279,2.6674,2.3803,2.6148,54.749
-79.957,-2.8289,-5.4914,6.6231,105.97
-85.259,-2.312,-10.551,7.5856,164.93
-79.535,3.2217,-7.1255,2.2703,119.58
-71.631,5.5299,-0.95416,-5.6188,-10.184
-60.982,0.37109,-0.69625,-8.5643,-108.93
-31.669,-6.6637,-5.1899,-5.6117,-124.54
30.863,-7.8055,-5.7898,-3.3762,-88.249
116.36,-2.9485,0.50315,-7.0009,-46.016
189.4,1.5537,7.0377,-15.11,-30.765
218.78,2.3132,6.7348,-22.589,-28.981
206.9,3.289,0.54432,-23.906,19.878
182.19,9.0135,-4.6882,-16.45,101.75
160.3,16.025,-4.8746,-3.7785,87.975
125.85,16.034,-3.0283,8.452,-57.087
61.565,7.7732,-3.785,19.465,-163.03
-19.179,-0.076858,-5.6094,30.11,-106.86
-83.193,0.17605,-2.7159,36.13,-21.385
-112.85,6.1604,5.1366,32.86,-68.123
-119.44,9.9575,10.377,23.269,-145.57
-124.61,8.1275,7.7301,15.111,-35.541
-135.65,3.7063,1.2678,13.347,216.96
-143.4,0.015553,-2.3444,17.965,290.64
-142.59,-3.0764,-2.5185,25.676,33.915
-140.43,-6.2521,-2.4821,32.048,-260.76
-139.32,-8.0033,-2.7788,32.38,-230.06
-128.74,-6.4909,-1.1862,21.737,38.193
-105.13,-2.4911,2.9274,0.19131,135.03
-83.688,0.31447,6.6018,-19.302,-71.599
-78.411,-1.2771,6.4101,-18.692,-273.79
-83.113,-5.2704,3.7049,1.3545,-193.86
-82.101,-5.6032,3.8847,15.818,45.334
-71.14,-0.45683,8.3978,4.1168,140.82
