11.911,-7.8514,-0.73337,-54.888,82.929
11.177,-5.9611,2.014,-45.092,-10.206
17.574,-4.4419,4.6717,-40.066,-173.77
23.481,-4.492,6.0063,-35.461,-237.71
27.085,-3.9724,5.2569,-27.31,-184.26
31.719,-0.56204,1.6504,-16.928,-160.33
37.797,4.863,-3.6161,-6.0652,-234.93
40.489,8.9515,-7.0797,4.5972,-286.01
36.672,9.688,-6.6993,12.228,-182.62
29.979,8.5287,-3.9101,14.953,6.0463
25.477,7.7328,-0.96953,15.42,92.253
22.507,6.5256,1.4669,15.611,29.882
18.062,2.7792,3.2077,14.162,-42.453
14.949,-1.8184,3.2985,12.632,-30.828
19,-2.602,1.5282,15.453,-19.175
27.664,1.1249,-0.44037,20.534,-99.323
29.678,4.261,-1.057,20.462,-164.43
19.625,2.7453,-0.72029,15.401,-23.484
5.3804,-1.1704,-0.43043,12.84,268.97
-3.5573,-2.7589,-0.1852,13.543,388.57
-7.4691,-1.7668,0.063401,12.437,170.95
-10.567,-2.2242,-0.59713,13.808,-117.9
-12.139,-5.4921,-2.4748,27.388,-143.2
-10.826,-7.5745,-3.6603,47.384,26.625
-11.06,-5.3483,-2.0472,53.662,61.102
-18.176,-1.5753,1.2823,37.203,-125.97
-31.435,-0.55619,3.0164,11.125,-281.44
-46.193,-2.2021,1.9868,-5.1379,-207.37
-58.548,-3.5827,0.16481,-5.2015,-23.702
-65.112,-3.1923,-0.62447,1.1511,29.189
-63.73,-1.2464,-0.59834,3.4155,-78.234
-57.271,1.3385,-0.64287,6.1369,-130.62
-51.994,3.1316,-0.78164,19.81,42.265
-50.764,3.799,-0.16819,38.837,318.6
-51.898,4.8007,1.7917,45.957,419.77
-53.829,6.1799,4.0635,38.547,267.46
-55.845,5.1806,4.51,32.017,61.821
-55.093,1.1152,2.7304,36.064,-10.787
-48.204,-1.8084,0.92757,44.2,21.376
-36.784,-0.50282,0.70846,48.164,48.698
-27.61,1.8618,1.1529,47.561,42.585
-25.592,1.245,1.3759,42.204,20.258
-28.86,-0.63294,2.246,29.949,-19.243
-32.435,0.14424,4.1328,17.752,-67.134
-33.777,2.9383,5.6231,18.892,-84.32
-32.16,4.131,5.6167,31.3,-30.912
-26.666,3.3252,4.693,36.264,94.52
-19.331,3.6747,3.9296,27.134,223.98
-16.535,6.3123,3.6013,19.321,249.05
-21.726,7.8839,2.9712,23.283,136.51
-29.655,4.9524,1.0481,28.846,4.6814
-32.72,-1.0123,-1.8523,25.023,14.174
-29.784,-4.6639,-3.7262,15.522,156.7
-24.628,-2.7957,-3.2752,6.5896,231.73
-19.981,1.2726,-2.0948,-2.7345,111.92
-17.031,0.93855,-2.9312,-10.863,-52.897
-16.516,-5.0881,-5.9648,-10.454,-45.417
-16.909,-10.095,-8.0494,-2.5043,78.457
-15.04,-7.7928,-5.9792,0.17344,78.789
-10.702,-0.65769,-0.24411,-9.5919,-74.374
-7.7209,3.4822,4.8415,-22.852,-156.95
-9.1212,1.0083,5.1473,-26.347,-52.475
-13.026,-4.3755,0.8015,-18.491,85.685
-13.765,-6.5392,-4.0633,-10.176,80.897
-6.8913,-3.0908,-5.5816,-10.183,-34.815
5.6629,2.6233,-3.593,-12.47,-97.299
16.084,5.5294,-0.45341,-4.3204,-28.987
18.432,4.4597,2.3706,13.678,78.994
14.468,1.9331,4.8497,25.704,104.76
9.7711,-0.53124,6.5282,20.069,80.469
7.5285,-3.1553,6.5766,2.3527,150.48
9.0903,-4.557,5.4652,-12.316,311.97
15.764,-1.975,4.4687,-15.882,342.69
25.533,4.4275,3.4867,-14.267,115.72
32.002,10.647,1.1295,-16.441,-166.4
30.923,13.261,-2.5225,-19.784,-239.56
25.196,12.754,-4.6061,-14.335,-135.58
20.75,11.447,-2.4934,-0.43528,-69.403
19.266,9.4352,2.1378,9.8997,-100.64
16.838,4.8199,4.5729,10.941,-102.31
9.9557,-1.2052,3.136,8.1512,7.3268
1.7942,-2.6706,1.1326,1.5822,138.1
-0.21894,3.799,1.3186,-16.625,135.74
5.909,12.277,1.8776,-40.19,-10.804
13.576,13.858,0.272,-44.804,-113.79
16.159,8.5309,-1.9968,-20.205,-14.757
13.952,4.434,-1.5454,8.8069,179.68
10.363,5.4282,1.6737,10.281,231.15
7.0907,6.51,4.2348,-12.684,95.991
6.1689,3.274,3.9661,-26.279,-60.88
10.857,-1.0075,2.1987,-12.745,-144.06
20.766,-1.0768,0.72112,8.5114,-215.92
30.497,2.6209,-0.92763,12.242,-308.13
35.636,5.1607,-3.6827,-2.776,-334.3
36.945,3.4915,-6.5085,-23.999,-239.33
37.717,-0.34744,-7.3623,-43.243,-111.81
39.213,-2.1387,-5.4473,-53.952,-74.148
39.232,-1.0042,-1.7559,-49.121,-123.51
34.702,-0.25861,1.3647,-32.012,-164.12
25.276,-2.0736,1.0966,-15.102,-154.53
13.789,-3.747,-3.2526,-3.7532,-123.53
3.6369,-1.2284,-8.1905,6.7611,-82.914
-3.8456,4.6668,-9.1556,19.313,-23.426
-10.048,7.6765,-6.1254,31.911,52.086
-16.695,2.9921,-3.1873,40.979,141.51
-22.775,-6.435,-2.5491,38.726,209.38
-25.709,-13.119,-2.9555,18.155,161.15
-24.564,-13.897,-4.0874,-12.61,-21.84
-19.256,-11.846,-7.5598,-34.27,-185.25
-8.8684,-9.6457,-12.478,-38.951,-184.84
5.4064,-5.9817,-14.465,-37.116,-86.255
18.029,-0.12123,-11.041,-40.183,-48.136
23.875,4.3934,-5.1776,-46.116,-84.138
24.076,3.8417,-1.7859,-45.801,-64.567
24.073,-0.24977,-2.1721,-38.239,75.715
26.662,-3.0643,-3.6084,-32.22,223.46
29.871,-2.861,-3.5984,-31.902,220.14
31.388,-2.0324,-2.4709,-29.168,75.902
31.756,-2.0978,-1.6173,-17.136,-37.667
32.18,-1.5848,-1.3106,-4.8689,-29.997
32.016,0.43142,-0.88725,-7.3652,-9.0415
30.302,2.2119,0.34316,-22.03,-88.163
27.937,1.6269,2.4381,-28.72,-198.41
26.271,-1.5544,4.4378,-17.847,-199.83
24.904,-5.3097,5.2917,-3.3621,-96.536
23.281,-6.254,4.9419,1.3073,-30.095
22.789,-2.6877,3.5833,3.5144,-71.359
23.818,2.5509,1.203,15.628,-101.6
23.268,5.0787,-0.98375,34.949,23.763
19.628,5.0158,-0.67284,50.396,224.52
16.621,5.7385,2.5811,56.701,262.51
16.311,6.5254,6.4149,55.513,87.573
13.967,2.7977,8.5759,50.974,-78.145
6.0071,-5.0419,8.8788,46.454,-74.742
-2.3823,-9.9981,7.65,41.576,-21.493
-3.3916,-8.1058,4.6005,33.705,-82.121
3.4884,-3.5008,0.52855,23.786,-182.75
11.532,-1.4264,-1.8821,16.888,-138.81
14.439,-1.491,-0.88516,15.103,25.562
11.736,-0.63977,1.7098,14.124,96.649
7.0898,0.89663,2.2911,9.8738,11.122
2.7957,-0.061835,-0.79895,4.5925,-37.264
-1.5655,-4.2109,-6.0764,2.1614,94.035
-5.3336,-7.5178,-10.415,1.3241,266.62
-6.5071,-6.0991,-11.367,-0.91959,269.93
-6.1934,-1.596,-9.471,-3.0177,126.23
-8.1228,0.94806,-7.9685,-1.6705,23.418
-12.805,-0.71712,-8.4368,3.1299,25.493
-16.755,-4.6456,-8.1184,9.6333,26.23
-18.01,-8.0205,-4.1657,15.334,-41.462
-18.496,-9.217,1.1797,15.516,-97.937
-19.695,-7.6964,2.9553,9.281,-25.162
-18.727,-3.955,0.12992,6.269,174.6
-12.036,0.7737,-3.1949,16.006,327.43
-2.6998,5.0828,-3.0416,32.096,241.18
0.42454,6.8344,0.56946,39.929,-35.819
-7.3937,3.3032,4.892,36.869,-213.89
-21.483,-5.1036,7.219,31.316,-126.81
-33.575,-11.995,6.5865,27.979,32.575
-39.418,-10.504,4.6824,28.158,2.8028
-40.437,-2.2149,4.3363,36.294,-160.18
-40.52,4.2911,5.7485,52.167,-213.17
-41.132,4.483,6.0764,63.674,-114.24
-39.957,2.0267,4.0771,58.587,-16.254
-35.957,0.68908,2.2599,40.071,30.998
-32.613,-1.7284,2.5875,24.706,119.08
-31.766,-7.6374,3.1617,24.115,267.55
-28.362,-12.879,1.3985,29.531,353.27
-17.564,-11.815,-2.1167,21.346,262.45
-3.2977,-6.3382,-4.8993,-3.0691,36.138
6.7464,-3.2271,-5.7927,-23.543,-167.16
10.794,-4.3458,-5.4439,-24.793,-234.01
11.667,-5.7008,-4.6748,-14.6,-183.91
9.5595,-4.9613,-3.6993,-8.0316,-113.1
2.3394,-4.4951,-2.9006,-8.1358,-87.128
-8.5906,-6.7622,-3.21,-8.1211,-63.939
-17.391,-9.7869,-4.7652,-2.9166,55.447
-19.138,-8.5829,-5.9175,6.051,236.26
-14.562,-1.3541,-4.9453,14.516,280.89
-9.0811,6.8354,-2.3866,20.849,123.19
-7.1468,9.1958,-0.10931,25.685,-18.643
-8.3437,5.5444,1.6583,27.545,31.293
-9.635,1.7414,4.309,23.809,119.42
-9.0068,1.1736,7.7755,16.079,23.163
-5.3725,1.7426,9.7659,8.8343,-167.72
1.8693,1.6114,8.736,2.3395,-184.64
10.934,2.2985,5.8954,-6.2472,-13.089
18.083,4.363,3.5859,-14.853,72.677
21.901,4.775,2.6227,-18.427,-65.448
25.031,1.0926,1.7363,-18.647,-207.47
30.28,-4.4889,-0.29643,-22.296,-100.8
36.72,-7.1996,-2.2466,-30.761,160.23
40.925,-4.7518,-1.5595,-39.139,262.46
41.256,0.7197,1.5776,-43.488,102.7
39.834,5.5811,3.3335,-43.083,-112.74
39.512,8.25,0.87322,-39.817,-185.39
39.396,8.9426,-3.7204,-38.89,-145.72
36.107,7.6774,-6.0814,-44.054,-126.28
29.79,4.4961,-5.1393,-50.877,-164.82
24.465,0.46067,-3.7591,-50.995,-181.09
21.81,-2.8412,-4.1019,-42.42,-93.898
19.84,-3.9615,-5.0555,-30.306,47.914
17.84,-2.2909,-4.8021,-19.194,81.475
17.07,0.46636,-3.4058,-9.4663,-51.88
16.868,1.1672,-1.8259,-1.0176,-160.75
15.118,-0.36437,-0.20615,4.3721,-35.445
12.087,-0.16767,1.7018,6.2137,197.95
9.523,3.7299,3.3495,7.0188,194.74
6.435,6.7895,3.6952,8.8918,-89.169
0.11102,3.7174,2.7402,11.83,-288.71
-8.0018,-3.4845,2.1731,15.615,-163.89
-11.84,-7.7355,3.8634,20.002,65.782
-8.5172,-5.674,7.5252,23.865,98.985
-2.7374,-0.41119,10.442,25.881,-22.921
-0.22594,3.5284,10.318,25.278,-82.474
-0.53269,4.7483,7.99,23.161,-51.501
-0.26753,4.2001,6.0853,23.146,-64.824
0.15258,2.3139,5.5652,27.061,-150.56
-2.1958,-1.0794,5.2212,31.152,-170.96
-6.9586,-4.6249,3.8383,31.351,-16.782
-10.548,-5.6658,1.2297,30.08,225.18
-11.258,-3.42,-1.8984,31.408,336.46
-10.931,-0.47899,-3.8514,31.307,221.84
-11.483,-0.097954,-3.098,22.226,60.88
-12.489,-2.4969,-0.48916,8.0943,87.274
-12.756,-4.5639,1.3566,2.7341,233.81
-12.09,-3.4138,1.6391,10.121,211.19
-10.784,0.091162,2.2908,19.335,-24.241
-8.9873,2.4034,4.3809,22.252,-169.75
-6.9803,2.401,5.9231,21.808,-51.894
-4.7715,3.6094,4.9184,19.946,94.697
-1.7863,8.8837,2.6845,13.023,-0.19826
1.3296,14.229,2.0671,3.5718,-224.04
1.2463,12.254,3.567,2.0302,-254.52
-5.0076,2.3863,5.4172,10.38,-40.894
-15.251,-6.9986,6.6886,16.126,118.25
-22.921,-8.7577,7.8927,10.088,13.662
-23.465,-4.8594,8.8633,0.5364,-164.73
-18.472,-1.3121,8.377,0.71546,-115.14
-13.436,0.10037,5.6545,8.8047,128.82
-12.723,1.11,0.89082,10.768,265.76
-16.35,1.7405,-4.4545,1.4484,162.57
-20.482,0.18499,-7.4172,-7.7631,-15.398
-21.198,-3.4492,-6.0375,-5.5174,-90.814
-18.054,-6.1103,-2.2275,3.9858,-82.34
-13.384,-4.987,0.4522,8.0128,-97.683
-8.7509,-1.1776,1.1153,1.3142,-151.2
-4.0851,1.1902,1.116,-10.781,-135.96
0.23115,0.69601,0.98526,-20.079,32.758
3.0977,1.0017,0.45899,-21.574,248.87
4.5247,4.4581,-0.1525,-15.614,281.77
5.853,6.914,-0.59956,-6.9865,85.169
8.2718,3.8559,-1.0919,-0.31441,-101.09
11.66,-2.0492,-1.2659,3.4125,-83.132
14.523,-5.0339,-0.65347,5.0356,20.031
15.757,-4.1066,-0.28625,4.7663,6.1476
16.298,-2.1725,-1.7413,3.1014,-79.04
16.815,-1.1231,-4.6805,0.99767,-49.941
14.978,-1.4368,-7.0777,-2.5655,87.31
8.9656,-3.4096,-7.4691,-9.6608,136.55
1.8813,-6.3837,-5.7878,-18.554,17.349
-2.0781,-8.9707,-2.9256,-23.28,-124.81
-3.3662,-10.729,-0.45297,-19.506,-141.02
-4.0662,-11.636,0.32723,-9.3112,-70.945
-2.8243,-10.521,-0.14511,-0.18787,-51.412
1.3229,-6.7772,-0.078743,1.323,-102.92
4.1332,-2.9337,1.3307,-3.2411,-91.747
1.937,-2.1964,2.864,-5.7752,73.335
-1.3372,-3.5042,3.0075,-2.8762,267.6
0.19209,-2.6201,1.9013,-0.75029,266.47
4.5482,1.1251,0.93367,-4.8457,48.165
4.4049,3.185,0.75992,-11.428,-125.84
-2.353,0.99164,0.43022,-14.816,-36.973
-10.192,-1.0768,-0.97463,-15.792,163.47
-12.901,2.295,-2.126,-17.05,151.89
-8.8885,8.8562,-0.38801,-16.285,-76.702
-0.85327,11.092,4.3482,-9.5535,-197.67
6.8232,6.7029,8.565,1.3963,-62.079
11.441,1.9383,9.1605,9.5266,104.85
13.82,2.7612,7.0511,10.373,86.185
15.279,7.1022,5.4375,6.589,-41.564
13.655,9.0995,5.854,2.6823,-112.98
5.7027,7.3609,7.1431,-1.9786,-122.51
-6.8586,5.0412,7.1095,-10.798,-134.97
-17.512,4.1304,4.2966,-22.006,-112.15
-22.049,3.1606,-0.27583,-27.772,21.337
-22.359,-0.095253,-2.5095,-22.811,211.67
-21.905,-4.9949,1.0705,-11.463,297.56
-20.796,-7.4837,7.9822,-3.4008,191.09
-17.423,-4.5473,11.199,-3.0868,-19.992
-12.124,1.0531,7.4582,-6.4551,-145.2
-7.2741,3.5416,1.5023,-7.7061,-63.559
-5.5561,1.672,0.12235,-6.5418,136.04
-8.3901,-0.31918,3.7463,-7.3799,213.09
-14.335,0.29954,6.4181,-11.483,57.095
-19.97,0.89026,3.8759,-12.582,-133.63
-23.615,-1.8295,-1.3719,-5.0223,-95.653
-26.317,-6.1503,-4.582,5.1298,117.2
-28.362,-7.4314,-5.2827,4.5328,209.35
-27.618,-4.7772,-6.0642,-10.579,98.46
-22.393,-1.9014,-7.2833,-28.668,12.133
-13.763,-1.0874,-7.2002,-36.368,76.146
-4.6108,-0.73404,-6.362,-31.851,128.77
1.9888,0.028914,-7.3516,-22.043,56.721
3.8375,-0.90947,-9.6843,-13.217,-3.9085
0.84286,-4.3334,-9.3509,-9.4437,51.65
-4.5694,-7.0809,-5.1456,-14.036,96.229
-9.2029,-6.0519,-1.2592,-25.126,2.7489
-12.152,-2.5431,-1.3534,-33.414,-138.23
-15.651,-0.4842,-3.9332,-30.572,-153.74
-21.138,-1.1959,-5.3908,-18.737,0.76364
-25.436,-2.0768,-4.1527,-9.038,222.5
-24.324,-0.96487,-0.92498,-10.653,359.75
-19.045,0.75642,2.285,-20.655,330.97
-14.939,0.95339,3.2082,-26.711,209.7
-14.424,0.21612,1.2993,-22.705,151.66
-15.308,0.9725,-1.5148,-16.086,192.27
-14.759,4.5946,-2.9702,-14.96,192.85
-11.688,9.1942,-2.7407,-16.153,64.071
-6.8233,9.7713,-1.8053,-12.373,-40.564
-1.8525,3.6534,-0.26033,-3.9966,86.724
3.4031,-3.7342,2.5591,2.084,347.86
11.342,-4.0279,5.5703,1.9611,393.15
21.073,2.3086,5.7223,-0.65828,104.58
26.569,6.1565,1.6451,0.052208,-218.93
24.424,2.9429,-4.111,3.9162,-286.18
19.049,-1.4919,-7.9116,5.5392,-179.99
16.474,-0.67884,-8.6703,2.2986,-129.23
16.649,3.0311,-7.2703,-2.4381,-133.18
15.021,3.1538,-3.8499,-4.0916,-40.812
9.5999,-0.60134,2.0774,-2.5085,125.26
3.4279,-2.5182,8.7095,-2.2405,174.43
0.041962,-0.26986,11.416,-6.8399,58.167
-0.75137,2.1674,7.4127,-12.931,-40.928
-1.1531,1.9975,0.2853,-13.383,19.006
-1.4792,2.1003,-3.0827,-8.4813,129.55
-0.18711,5.5046,-0.25919,-7.3008,84.986
2.7764,9.9353,4.834,-13.431,-128.04
5.0556,10.958,7.6581,-20.014,-305.02
5.7671,7.7779,7.5067,-24.83,-292.06
8.1726,3.521,5.9808,-34.823,-170.94
14.995,1.099,3.875,-48.745,-119.29
22.429,0.29599,0.72358,-52.992,-167.56
23.849,-0.86223,-3.387,-40.991,-178.79
19.303,-2.2847,-6.4331,-21.363,-57.797
15.585,-1.2255,-6.0087,-4.5939,88.767
16.163,3.0451,-2.5616,5.8709,74.957
17.347,6.2732,0.50597,10.332,-97.381
16.271,4.3374,0.80116,10.166,-221.1
16.088,0.055615,-0.5953,7.3648,-165.35
19.882,0.21853,-1.6879,2.1858,-33.182
25.308,5.7142,-2.7,-6.061,19.803
29.476,9.9918,-4.6709,-13.326,-9.6975
34.153,8.5931,-6.5669,-11.119,-30.56
41.481,4.4581,-6.3722,2.2985,-21.729
48.544,1.8818,-3.8736,15.983,-36.498
50.503,0.7368,-0.41169,18.834,-70.77
46.077,-1.2621,2.4938,13.506,-14.599
37.137,-4.5626,3.3512,9.5174,212.49
26.69,-7.1842,1.9744,7.4685,492.98
19.119,-6.6374,0.35613,-0.12576,562
17.679,-3.2789,-0.35229,-15.283,288.32
19.946,-1.0538,-1.6635,-30.417,-147.18
19.561,-2.4506,-3.8396,-37.41,-420.38
12.819,-4.9726,-4.155,-35.125,-389.48
0.32056,-5.7492,-1.9902,-26.511,-214.99
-16.586,-6.3477,-0.84316,-12.418,-147.1
-36.648,-9.0827,-2.6975,7.0712,-210.23
-55.939,-11.219,-5.0039,26.483,-199.07
-68.342,-7.5376,-5.1129,37.247,-33.352
-71.361,1.4048,-3.9119,38.426,87.88
-69.968,7.727,-3.6118,38.321,27.901
-71.518,5.3263,-4.3554,42.4,-45.888
-76.531,-2.1658,-4.3954,46.434,25.372
-77.936,-6.014,-2.9036,44.225,94.528
-70.98,-3.2412,-1.4695,36.442,-21.892
-59.833,1.2823,-2.2218,29.328,-198.12
-51.078,2.7964,-5.0571,26.398,-196.87
-43.984,2.072,-7.5359,23.212,-54.163
-32.218,2.1451,-7.1837,13.895,-2.8236
-14.193,3.2742,-3.6612,2.3006,-104.41
3.3136,2.9827,0.78306,0.050125,-185.13
13.115,0.042583,3.2017,12.778,-107.89
15.52,-2.9003,2.8239,33.201,53.232
16.024,-2.0639,1.4441,46.946,127.91
17.613,2.1202,0.58691,44.201,57.242
18.661,5.0243,-0.39401,30.071,-55.133
17.549,3.8146,-2.4132,21.651,-78.038
15.325,0.64105,-4.3001,27.54,-3.2152
13.037,-0.8041,-4.1175,35.335,43.367
9.9432,-0.13465,-1.924,30.418,-40.769
5.4717,-0.92958,0.34533,19.798,-141.77
0.76511,-5.7276,0.88125,21.303,-9.2589
-1.9459,-10.983,-0.94946,34.66,347.51
-1.0628,-11.002,-4.2405,41.647,538.04
1.8156,-6.5937,-6.9058,32.383,307.75
2.1791,-3.7115,-7.6032,14.323,-53.872
-1.6865,-4.0727,-6.8984,-2.7255,-134.27
-5.7474,-4.2044,-5.6072,-14.523,22.226
-6.1673,-2.9405,-3.3469,-17.482,95.141
-4.0977,-2.933,-0.095807,-10.19,12.946
-1.2062,-4.7985,2.3957,1.0997,-46.846
4.1532,-5.0141,2.6838,7.3805,-19.395
12.535,-0.75128,1.9639,5.1203,-8.3995
20.617,5.8638,2.4244,-3.0529,-45.828
26.552,10.002,4.1841,-10.517,-28.778
33.463,10.029,5.5954,-10.732,83.536
44.361,9.1948,5.9474,-5.415,154.48
56.91,10.569,6.2431,-4.0493,27.862
65.478,12.334,7.241,-9.8991,-240.84
66.343,10.469,7.8878,-14.98,-388.47
60.337,5.0233,6.3985,-14.022,-232.03
52.437,0.89612,2.513,-12.679,78.07
48.418,1.85,-1.9267,-16.386,207.15
49.539,5.4733,-4.6467,-21.26,66.01
51.045,5.6368,-4.9558,-21.564,-64.07
47.755,-0.002817,-3.9638,-19.378,61.258
39.808,-6.6068,-2.8575,-22.283,280.01
31.458,-7.8579,-1.8456,-33.401,261.34
26.421,-3.7014,-1.3929,-46.403,-2.9621
26.077,0.67636,-2.6644,-51.587,-211.02
29.939,2.7935,-5.072,-45.894,-203.95
35.874,5.0438,-5.5502,-35.76,-128.27
41.137,8.2344,-2.4344,-31.339,-149.44
43.595,8.5902,2.008,-36.814,-245.44
40.536,3.7376,4.6119,-43.468,-309.3
28.607,-3.019,4.866,-36.218,-288.88
8.8698,-7.0572,4.2622,-11.75,-202.43
-10.405,-7.4596,3.6282,15.487,-104.42
-20.47,-5.7918,2.1565,29.613,-41.065
-19.79,-2.929,-0.96447,28.772,-12.035
-12.233,0.98355,-4.314,21.161,9.4148
-1.3506,5.0431,-4.8343,13.323,26.699
9.6928,7.3688,-1.5474,8.0285,25.716
16.213,6.0407,2.3721,9.4824,27.286
15.694,0.81296,2.6844,20.456,80.758
12.073,-5.1752,-1.0139,30.298,165.74
11.065,-7.0316,-4.9082,18.11,161.3
12.012,-3.5613,-5.8767,-18.505,14.108
9.5699,0.68067,-4.8871,-47.51,-119.21
2.2023,1.3806,-4.0121,-35.42,-57.94
-6.9085,0.064169,-2.6947,8.4372,110.45
-15.985,0.085683,0.0026689,42.885,127.66
-25.452,0.08493,2.2641,48.257,-49.386
-34.007,-3.1317,2.4882,44.412,-182.11
-40.199,-7.5781,2.5923,52.239,-107.26
-46.402,-8.282,4.6077,62.19,47.754
-54.569,-5.2194,6.7793,55.256,77.194
-59.879,-3.0665,6.3224,37.838,-38.632
-56.349,-3.6826,3.6068,32.702,-159.46
-47.044,-4.2836,1.1032,40.979,-173.36
-40.266,-2.9562,0.14955,39.39,-103.5
-37.495,-1.3172,0.53146,18.819,-58.36
-34.221,-1.2564,1.7864,-0.86807,-71.602
-30.696,-2.175,3.5614,-4.0905,-24.26
-31.391,-1.7252,5.2456,-2.1734,171.73
-34.011,2.1645,5.9697,-8.614,358.1
-29.966,9.0564,5.3015,-14.598,287.54
-18.56,14.775,4.0654,-7.4494,-7.7115
-10.931,14.223,3.7436,3.4771,-218.88
-14.408,7.0702,4.5543,0.0031269,-170.74
-21.231,-0.85722,5.0911,-14.723,-23.357
-20.638,-3.7799,4.3509,-19.572,17.331
-15.464,-1.9769,2.8342,-7.3205,3.718
-16.223,0.94956,1.1983,5.3575,97.234
-23.036,4.3154,-0.62148,3.9747,234.97
-26.024,9.0227,-2.4017,-3.7633,192.96
-22.191,12.239,-3.2051,-2.5093,-37.256
-19.307,9.9633,-2.5132,8.2677,-212.7
-22.588,3.8105,-0.86011,16.13,-221.14
-28.618,-0.75841,0.73901,12.246,-219.8
-33.616,-1.9931,1.4485,-0.63858,-322.09
-38.452,-2.5877,1.1663,-10.892,-400.87
-43.57,-3.9088,0.96223,-7.1912,-300.43
-45.924,-4.1056,2.3757,7.4155,-69.945
-43.442,-2.1913,5.5368,13.275,106.99
-38.57,-0.54097,8.3122,-2.8825,135.81
-35.519,-1.7773,8.2815,-26.045,98.742
-35.573,-4.742,5.6773,-29.031,126.08
-35.92,-5.3291,3.2764,-10.197,219.36
-32.999,-1.3966,2.8984,2.6464,255.81
-26.835,4.2789,3.3176,-9.1595,164.9
-20.737,6.8267,2.6264,-30.935,22.122
-16.297,4.7068,1.3443,-38.642,-52.927
-11.063,1.5035,1.6408,-29.932,-30.857
-2.8713,2.0064,4.208,-18.266,8.6067
5.6244,6.5393,7.1951,-9.4276,-18.194
9.3807,10.127,7.9755,1.6553,-61.134
7.1518,8.609,5.4606,15.932,18.269
2.7384,4.1236,1.0424,23.369,192.37
0.10712,1.757,-2.5738,16.051,221.59
-0.45033,2.652,-3.6342,3.7323,11.527
-0.67638,4.3237,-2.3585,3.524,-178.85
-0.95178,5.5243,-0.13036,13.845,-93.15
-0.43248,6.3227,1.516,16.457,128.25
0.45321,5.5718,1.4332,5.6546,147.32
0.4013,2.4376,-0.54295,-4.6054,-87.512
0.10085,-1.2087,-3.3609,-4.2239,-294.53
1.5821,-2.7934,-5.5086,0.29156,-253.75
4.2757,-2.2319,-6.0331,-0.86512,-40.455
5.0947,-1.6154,-4.9662,-6.8684,140.57
3.1339,-2.6949,-3.253,-9.613,191.41
1.0006,-5.1433,-2.2139,-6.3115,151.22
0.67612,-6.4912,-2.5368,-4.2244,90.231
0.85596,-4.5496,-3.8032,-10.673,35.035
-0.91503,-1.0931,-5.1915,-22.091,-16.824
-5.3149,-1.0765,-6.2613,-29.599,-44.767
-10.339,-5.8356,-6.8207,-32.01,-16.266
-12.271,-9.5703,-6.4723,-33.149,29.03
-8.8174,-6.3215,-4.7204,-29.298,-15.077
-2.0201,1.254,-1.5244,-13.087,-146
3.6901,4.6408,2.42,10.419,-163.73
6.5299,0.81148,5.9915,25.663,81.497
8.7772,-3.7925,8.1405,26.037,389.29
13.529,-2.1486,8.0026,19.109,387.98
20.952,4.2115,4.9854,12.594,54.144
27.347,7.8741,-0.18435,7.7151,-222.23
28.838,5.4159,-4.5283,5.5586,-186.81
26.426,0.96536,-4.8003,6.8303,-24.191
24.5,-0.57099,-1.3242,6.1259,13.482
23.771,-0.23582,1.7928,-1.2756,-36.502
20.825,-1.8926,1.4371,-8.8996,-21.759
15.986,-5.0826,-1.0457,-7.1282,39.014
14.595,-6.0118,-2.3415,0.70704,16.949
18.134,-4.2866,-1.2597,2.1647,-93.537
21.961,-3.0549,1.1508,-5.0319,-140.98
23.707,-2.8713,3.437,-9.489,-21.99
25.108,-1.0622,4.0701,-4.7083,161.55
24.814,2.1924,2.1768,0.10814,222.51
19.091,2.3422,-0.7204,-5.7294,122.18
10.142,-3.1556,-1.8918,-18.145,-16.599
4.7003,-10.808,-0.99616,-25.115,-94.527
4.257,-15.195,-0.22151,-25.165,-117.04
4.3568,-14.223,-0.72089,-28.777,-124.05
3.0142,-9.5712,-1.4125,-40.17,-144.65
2.9206,-4.5151,-1.7234,-47.616,-178.39
5.4055,-1.415,-2.964,-39.54,-156.69
7.5488,0.093343,-5.3205,-24.289,-17.197
6.1108,1.4167,-5.5363,-21.78,139.38
1.8207,1.8256,-0.80912,-34.745,126.45
-1.0798,-0.018347,5.8816,-42.625,-31.734
0.6723,-1.9429,8.2474,-32.601,-85.427
6.1714,0.29488,4.6834,-20.664,57.238
12.147,7.0342,-0.058862,-24.901,164.38
15.914,13.068,-2.0134,-34.267,43.204
16.205,12.96,-2.5467,-27.371,-165.33
14.71,6.9617,-3.5726,-7.6498,-230.85
16.172,0.70282,-2.861,5.0998,-162.96
22.231,-1.2044,1.4353,6.1387,-105.98
27.415,-0.038292,5.0737,5.5833,-67.941
26.687,0.13931,2.1813,5.1136,34.919
23.353,-0.9173,-6.0541,-3.2127,141.51
23.528,0.13519,-12.034,-15.91,75.364
26.725,3.4591,-10.858,-16.063,-158.33
27.646,4.2851,-5.2147,1.4086,-296.8
23.796,-0.32492,-0.97779,19.815,-152.83
17.021,-6.8461,-0.63955,24.23,112.62
10.954,-9.5708,-2.0492,19.01,193.92
9.2905,-7.25,-2.3312,14.664,40.278
12.644,-3.8009,-1.5309,12.245,-87.741
16.476,-2.7857,-1.4335,7.5205,36.522
