11.428,8.6339,7.123,34.992,12.73
14.321,10.316,7.879,31.076,24.333
9.916,6.9761,4.8558,15.879,-129.42
0.64971,-0.30396,1.5579,5.4392,-227.55
-7.2614,-6.6233,1.1455,8.156,-54.39
-10.018,-8.1174,1.2043,10.062,224.32
-6.8198,-5.6627,-2.4544,-5.4659,263.71
0.53911,-3.1016,-8.7062,-30.322,28.585
7.9252,-2.3439,-11.959,-40.166,-173.3
12.555,-1.5566,-9.1549,-27.816,-126.05
16.014,1.1796,-2.5367,-11.025,35.911
21.015,4.3427,3.9038,-6.1631,53.714
26.37,5.039,8.1978,-9.0368,-102.9
28.11,3.1403,10.78,-5.5665,-219.69
25.92,1.269,12.411,7.813,-156.83
25.222,1.743,12.668,20.513,-53.183
29.498,4.8943,11.446,23.018,-115.08
33.067,8.5916,10.492,19.017,-284.54
27.441,8.4984,10.774,17.307,-277.32
13.71,2.028,9.937,18.081,33.336
2.0997,-6.7594,5.8543,16.005,400.36
-0.8662,-10.297,0.66457,10.962,468.39
0.98429,-6.7657,-2.3838,6.616,200.19
1.1618,-1.688,-3.5807,4.3442,-98.919
0.27115,0.37298,-4.5665,5.843,-177.97
3.4906,0.63659,-4.5259,14.17,-98.167
10.158,1.8726,-2.4621,26.301,-51.566
12.754,3.8931,-0.43049,32.709,-82.122
7.5709,4.7478,-0.98115,28.409,-91.186
-0.16152,4.1524,-3.6634,17.862,-38.519
-4.3173,4.0619,-6.197,9.0222,-13.568
-5.4087,5.6557,-6.9021,7.8722,-71.1
-6.9224,7.2945,-5.1231,14.545,-86.173
-8.6171,7.2019,-1.5298,20.622,79.967
-7.686,6.5023,1.519,16.674,293.2
-4.4435,6.9037,1.6699,4.6124,255.54
-2.4411,7.2274,-0.83484,-4.6794,-41.065
-2.7483,5.6109,-3.2444,-6.274,-231.05
-2.157,3.4222,-3.4191,-5.785,-74.087
0.85437,3.436,-1.9688,-8.4501,202.85
1.8393,5.3745,-0.7651,-11.792,234.69
-4.2259,6.1285,-0.54198,-11.959,8.3573
-15.365,3.6205,-0.83685,-10.417,-166.7
-24.475,-0.88336,-1.2841,-9.8637,-91.412
-27.758,-3.5866,-2.0598,-8.9169,87.157
-27.824,-1.8964,-3.3925,-5.5149,97.431
-29.128,1.6846,-5.0341,-1.1121,-83.083
-32.999,1.9024,-6.1839,2.5007,-184.29
-36.728,-1.8894,-5.9766,6.4538,-19.608
-36.321,-4.9674,-4.3014,11.925,225.73
-30.781,-5.0509,-2.1645,17.162,250.44
-23.344,-4.9666,-0.77123,18.783,73.383
-17.156,-5.5749,-0.11753,14.804,-31.353
-10.962,-2.7876,0.72086,6.8441,25.891
-1.3233,4.8344,1.6903,-1.0508,52.775
11.425,11.075,1.6598,-5.5495,-62.509
21.511,9.2259,0.90634,-3.7412,-140.47
23.1,1.1173,1.2005,5.8306,8.5503
17.07,-5.3077,1.9509,15.481,246.81
10.68,-5.6667,-0.023779,9.757,263.42
9.0058,-2.2544,-4.7318,-15.241,26.475
9.2201,1.0455,-7.91,-42.184,-161.06
7.2662,2.523,-7.8476,-52.28,-105.02
6.6351,2.405,-7.3802,-46.276,27.845
12.509,2.3908,-7.381,-37.001,14.333
20.05,3.937,-4.9281,-29.609,-97.655
19.307,5.1548,0.41229,-18.341,-124.5
9.7703,2.5133,4.658,1.1347,-35.661
-0.79555,-3.1241,5.2096,21.71,47.172
-8.6633,-6.4115,3.6456,28.156,35.38
-14.757,-4.8046,2.0684,13.452,-37.655
-17.727,-1.6171,0.89815,-8.9959,-65.696
-16.429,-0.53133,0.53905,-18.523,-1.159
-14.812,-1.1873,1.691,-12.74,51.305
-16.427,-1.8652,3.8095,-6.6131,-35.913
-18.091,-2.912,5.4386,-5.8126,-185.32
-14.696,-4.5061,5.8991,0.50339,-187.4
-6.9751,-3.3619,5.6464,15.965,-27.024
-0.25859,3.4011,5.2741,25.889,81.353
2.1494,11.326,4.5344,19.64,44.047
0.89954,11.833,2.615,7.6799,39.736
-2.2167,4.2425,-0.34011,3.9478,206.44
-5.1857,-1.9923,-2.6715,4.5293,379.03
-5.0866,-0.37705,-3.0579,-1.6507,317.96
-0.84667,3.89,-2.5565,-11.299,80.676
3.5552,2.9056,-3.541,-12.719,-55.49
2.6225,-2.2552,-6.483,-6.8408,-16.337
-3.53,-4.6878,-9.5364,-5.3319,-34.081
-8.7099,-2.0615,-11.637,-11.185,-259.04
-8.0979,1.6054,-13.325,-16.517,-497.46
-3.8206,1.9441,-13.893,-16.81,-478.95
-1.6965,-1.4214,-11.142,-13.917,-215.78
-4.1801,-5.073,-5.2099,-8.537,52.996
-8.9659,-5.3756,0.34121,-1.0828,158.51
-13.446,-2.6589,2.5566,4.5348,126.56
-16.895,-0.69856,1.8645,6.181,78.279
-18.514,-1.1419,0.12526,6.8375,74.946
-17.144,-1.0313,-1.2846,8.0073,56.057
-13.184,1.9759,-0.71814,7.4935,-40.262
-8.5126,4.9162,2.9901,6.5701,-128.42
-5.1804,3.8101,7.7712,10.432,-81.143
-4.9918,-0.040708,9.5244,18.52,35.749
-8.4977,-2.6816,7.4122,22.1,29.019
-13.506,-3.9218,5.4286,15.948,-103.85
-16.153,-6.016,7.4707,7.8331,-133.76
-14.393,-7.8582,12.359,8.7823,52.786
-9.7279,-5.8089,14.927,15.016,255.07
-5.1615,-0.060363,11.742,11.679,231.35
-2.3861,4.3434,4.6352,-3.5815,37.962
-1.3553,4.1065,-1.7348,-15.965,-57.223
-1.3569,1.9955,-4.1546,-14.852,60.709
-1.1046,2.448,-1.9679,-4.4716,220.96
1.4391,5.0616,3.4501,6.8622,214.97
6.7404,5.1646,8.3806,14.481,70.501
11.271,0.41102,8.2315,16.296,-17.874
10.912,-5.6022,2.1241,14.053,15.52
6.8595,-7.5398,-4.904,13.003,40.57
4.1667,-4.8683,-6.6245,15.688,-22.967
4.7872,-2.2273,-2.3964,20.399,-70.962
6.0134,-3.2569,2.6144,26.614,4.3714
4.7814,-5.9946,4.0533,35.076,133.45
0.23704,-6.0143,3.0796,41.497,159
-6.3499,-2.9161,3.4297,38.382,51.969
-11.818,-0.5943,5.851,26.265,-46.423
-13.325,-1.158,7.7603,15.288,-24.421
-11.885,-2.3887,7.4394,11.056,30.295
-11.064,-2.0505,5.8847,7.5363,-35.945
-11.172,-0.96323,4.4188,0.25305,-181.24
-8.3201,-0.25361,3.0011,-3.6331,-204.45
-0.96324,1.2527,1.8213,2.8838,-49.349
6.0697,4.6312,2.2833,13.92,106.77
6.8753,7.9211,4.6263,18.001,103.84
2.1234,8.2906,6.2555,11.077,-16.71
-1.3004,6.3319,4.7486,-2.5949,-107.91
1.6963,5.5259,1.3884,-16.138,-88.468
8.4093,7.4354,-0.85297,-23.972,-8.3337
11.169,9.6728,-1.7119,-25.014,18.513
5.9331,8.8661,-2.8904,-22.533,-28.528
-3.1403,4.2391,-4.1854,-18.451,-30.156
-9.0619,-1.625,-4.082,-11.839,76.815
-10.342,-5.0729,-3.1024,-5.5363,152.45
-10.583,-5.1249,-3.1487,-5.9226,57.84
-11.349,-4.5429,-4.5553,-11.697,-84.728
-10.955,-5.8325,-6.1166,-12.571,-36.486
-9.5929,-7.5541,-6.81,-3.9888,195.09
-8.9605,-6.9213,-6.3117,6.0167,341.06
-6.9776,-4.3709,-5.1291,8.5025,234.43
-0.13833,-2.6695,-4.4396,3.4575,13.651
8.7092,-2.8081,-4.5464,-5.8034,-102.22
11.841,-3.2879,-4.2637,-19.016,-101.43
6.4737,-2.6828,-3.1207,-33.274,-122.66
-1.9995,-1.3421,-2.5522,-39.563,-192.31
-6.8698,-0.74144,-3.5396,-33.535,-183.97
-6.7017,-1.5219,-5.027,-22.654,-49.757
-4.4274,-2.4549,-5.6407,-15.853,57.383
-2.1526,-2.0409,-4.9947,-13.233,-21.183
0.99741,-0.55919,-3.051,-10.094,-199.56
6.095,0.9965,-0.28356,-3.501,-201.64
11.991,3.2378,1.6086,7.3499,90.812
16.561,7.0536,1.3069,19.656,425.13
18.248,10.18,-0.032185,24.762,448.11
15.924,8.5086,-0.60155,15.099,156.51
9.9184,2.0644,-1.0762,-4.9294,-110.33
3.8054,-3.4575,-2.7727,-21.374,-130.34
2.1154,-3.3555,-3.9597,-25.736,-34.506
4.9335,0.42267,-2.179,-22.399,-35.5
7.2628,2.9355,0.94571,-19.92,-120.4
5.4159,3.1616,1.7216,-20.213,-123.12
1.9042,3.7354,0.26065,-19.881,-1.6137
1.3352,5.2806,-0.13008,-18.617,87.16
3.2028,5.0674,1.2566,-19.557,11.157
3.1169,1.5799,1.9312,-21.874,-145.24
0.1328,-2.8243,1.1672,-21.832,-218.07
-2.8963,-5.1884,0.9119,-21.888,-201.04
-5.5232,-5.5043,1.539,-27.18,-195.08
-9.7392,-5.0812,1.1064,-31.615,-193.03
-14.359,-3.7121,-0.62065,-22.054,-85.191
-15.511,-1.0618,-1.2314,0.068646,132.65
-12.503,1.218,0.28856,16.046,286.49
-8.7722,1.2778,1.4119,14.349,215.27
-7.1268,-0.56761,-0.51325,5.7064,-6.9975
-6.2962,-2.4817,-4.3619,7.4778,-120.95
-2.2797,-2.698,-6.6078,21.789,13.059
6.6339,-0.65978,-5.7562,36.269,233.84
16.12,1.8684,-3.592,41.116,279.84
19.792,1.9466,-2.5285,37.941,113.49
17.948,-0.64964,-3.2165,34.285,-56.093
17.841,-2.5464,-4.4427,35.823,-50.702
22.789,-1.4966,-4.406,42.324,74.589
26.925,0.52068,-2.3107,47.463,135.5
25.103,0.77637,0.59621,45.198,74.29
21.353,-0.43653,1.5967,36.944,23.739
21.209,-1.3615,-0.94273,28.356,77.852
21.732,-1.2571,-5.1946,21.231,121.19
16.462,0.31209,-7.2797,13.789,21.023
6.3347,3.3012,-5.4226,6.0891,-128.83
-0.97456,4.9316,-1.0029,0.7463,-150.65
-1.2308,2.1177,4.1898,0.54807,-77.46
1.4421,-2.9516,8.8421,6.5475,-90.277
0.58132,-5.2737,10.75,15.215,-200.18
-4.1547,-4.7318,8.3967,18.843,-195.78
-7.0937,-4.8195,4.0769,13.572,41.491
-5.0503,-5.3984,1.9901,4.232,310.92
-2.0242,-3.9959,2.8768,-3.2527,319.99
-3.087,-2.3408,3.5602,-8.8805,89.732
-7.2714,-4.2689,2.1665,-13.359,-46.533
-9.9399,-8.341,0.88554,-12.885,114.56
-9.0572,-9.0237,2.4498,-5.2795,370.79
-6.0428,-4.9195,5.817,3.4273,382.34
-2.6025,-0.76711,6.9258,4.4844,109.17
1.542,-0.76311,3.7043,-2.7468,-161.23
8.1347,-3.2328,-0.49026,-9.7847,-197
16.71,-3.1958,0.057799,-9.8792,-82.886
22.606,0.90845,6.3839,-5.8029,-38.056
22.071,4.6536,12.772,-3.0742,-84.906
17.783,3.2024,12.856,-0.0049747,-47.308
15.688,-1.6378,6.1801,7.7238,125.8
18.164,-3.4518,-2.2344,16.038,224.37
22.467,0.0051077,-7.384,16.613,86.046
23.897,4.6039,-7.8914,10.929,-126.31
19.773,6.2507,-4.9831,8.8271,-155
11.173,4.8855,-0.67737,10.867,-27.474
1.0713,2.4717,2.3045,3.4932,26.126
-7.5949,0.57709,2.0515,-19.985,-45.268
-11.89,-0.51818,0.12545,-42.707,-52.488
-10.958,-1.5819,-0.17313,-42.864,110.88
-8.5806,-2.5023,1.6748,-23.37,273.13
-9.0866,-1.8705,3.3456,-6.5245,203.82
-11.523,-0.088333,2.9567,-3.9597,-57.159
-12.346,-0.067431,0.17091,-8.1662,-225.83
-11.041,-2.5334,-3.8356,-9.1876,-144.27
-8.6952,-4.0141,-6.0465,-5.5288,16.488
-5.0571,-2.11,-3.8672,-0.77592,15.627
-0.56158,0.68103,1.1809,1.9734,-119.49
2.7737,1.2539,4.0332,2.2937,-170.3
4.2182,0.76848,1.4234,1.2238,-64.658
4.6598,1.7285,-3.9318,-1.7287,47.21
4.3125,2.5682,-5.7826,-7.9147,42.068
3.2148,-0.48723,-1.9538,-14.381,-9.2375
3.1524,-6.5378,2.3863,-13.534,34.567
6.2451,-9.1357,1.5242,-2.7855,175.29
11.351,-4.0518,-3.2141,8.6536,254.96
13.906,4.7685,-6.303,9.9418,171.13
11.334,9.5156,-5.8183,3.7162,53.635
7.4195,7.3074,-4.0922,1.9969,90.699
7.9463,2.3359,-2.6866,7.6417,204.63
12.647,-0.21154,-1.2545,11.171,131.73
15.268,-0.16798,-0.44838,8.1943,-139.15
11.425,-0.72848,-1.6825,7.1353,-285.31
3.1085,-2.0286,-3.6887,13.64,-117.13
-4.6655,-0.7268,-3.1149,19.054,130.1
-9.2748,3.1499,0.16163,12.548,138.57
-12.235,4.2838,1.8596,-3.5135,-49.222
-16.974,-0.67114,-0.50159,-17.033,-137.26
-24.638,-8.1459,-3.4648,-19.336,-21.831
-31.079,-11.839,-2.2671,-10.637,99.096
-29.584,-8.9493,2.9461,2.4691,60.558
-18.386,-1.7817,7.8175,11.298,-38.485
-3.4225,4.5818,8.8184,11.241,-25.026
7.8854,6.262,6.1574,7.2592,83.035
12.996,3.6806,3.0533,9.6032,134
13.82,0.56799,2.5651,20.766,78.684
13.768,-0.30048,4.0887,31.196,12.715
15.786,0.52125,3.7899,32.16,8.8955
19.889,1.0596,-0.1121,26.875,20.741
22.355,0.69602,-4.3453,22.959,-31.913
19.734,0.31173,-5.1182,20.679,-142.37
13.273,0.87461,-3.3706,16.273,-197.77
7.6289,2.6777,-2.4351,10.996,-85.851
5.6779,4.9393,-2.5474,8.2918,141.23
6.3799,5.6102,-1.1194,4.9503,259.81
7.5952,2.7105,2.7683,-6.2935,143.72
8.5262,-3.3809,6.9843,-23.817,-21.836
8.6329,-9.177,8.8948,-34.336,25.44
6.9878,-10.18,7.7533,-28.554,225.47
4.1367,-5.0789,5.1867,-13.179,270.57
2.1157,1.8082,3.7851,0.047961,83.32
1.7635,4.3121,4.4873,10.076,-61.666
2.0958,1.2152,5.7795,21.016,19.416
1.768,-2.8867,5.8869,27.481,145.54
-0.5578,-3.8464,4.3625,19.577,105.97
-5.3333,-2.8868,1.5631,0.85893,-2.035
-10.965,-4.0602,-1.2424,-12.606,14.373
-16.325,-7.6437,-1.6469,-12.785,125.04
-22.365,-8.6348,1.5737,-7.1305,180.78
-27.38,-3.8211,6.3998,-3.5023,148.82
-25.921,2.3773,9.4571,0.17473,88.758
-17.613,3.3998,9.0848,7.4045,41.039
-10.26,-0.2368,5.7538,13.947,16.72
-9.2472,-2.5551,0.75573,11.99,-6.7383
-11.122,-1.5549,-4.5975,-0.54066,-66.248
-11.278,-0.88829,-9.0547,-16.733,-120.83
-10.422,-2.0539,-11.647,-26.512,-75.915
-9.7046,-1.5727,-12.164,-26.678,42.571
-5.7132,1.8015,-10.914,-22.812,84.202
4.5774,3.3261,-7.779,-19.062,9.1566
16.39,-0.15232,-2.4044,-11.904,-28.793
19.774,-4.0076,4.069,1.0673,76.445
11.057,-2.3439,8.4651,12.632,193.32
-1.6972,2.9151,8.0931,13.586,133.85
-7.5435,4.604,3.648,5.292,-47.441
-4.5974,0.16087,-1.3912,-2.1827,-95.874
-0.16218,-5.3487,-4.0062,-3.1349,85.405
-1.3354,-5.714,-3.1796,-1.5806,272.6
-9.0323,-0.18187,0.77505,-3.5091,208.94
-19.795,6.7458,6.051,-9.5076,-61.211
-29.461,10.111,9.5072,-16.187,-270.99
-34.601,8.6025,9.8701,-19.612,-265.23
-33.771,5.2532,9.465,-16.703,-136.1
-29.2,4.2656,10.154,-8.2551,-57.415
-24.763,6.2986,10.31,0.39507,-63.942
-20.771,7.8744,8.626,6.2413,-36.881
-13.861,6.7261,6.8228,12.527,81.338
-3.4806,5.4453,5.6746,20.789,152.06
5.6813,6.7949,3.4149,24.826,34.551
9.1108,8.2815,0.65035,19.588,-166.61
6.3718,6.483,0.80047,10.399,-220.24
0.06535,3.8762,3.5904,5.2904,-102.97
-5.2781,4.9174,4.8281,3.2463,-25.724
-5.7628,7.7866,3.8314,-1.1651,-91.074
-2.737,6.519,3.7999,-6.7066,-123.15
-1.0589,0.29448,4.5878,-9.0115,27.566
-1.5554,-4.3158,2.8492,-10.529,188.67
-0.75932,-1.5732,-0.70919,-16.728,107
1.2987,5.3004,-1.7063,-26.252,-137.56
-0.44664,7.582,0.070983,-33.997,-241.37
-7.9335,2.6384,-0.27689,-39.672,-134.29
-15.562,-2.7888,-4.8995,-44.326,-45.569
-17.419,-2.7453,-9.4783,-43.416,-134.22
-15.714,0.10734,-9.2377,-33.235,-297.9
-17.462,0.62388,-5.2877,-19.746,-364.25
-24.119,-0.4487,-2.2694,-12,-297.56
-29.781,0.21609,-1.5752,-11.773,-190.62
-29.998,1.512,-0.75835,-16.465,-143.98
-27.285,0.12887,0.85699,-24.139,-165.2
-26.675,-3.3668,0.97702,-29.938,-174.76
-29.741,-5.1288,-0.56467,-28.568,-128.49
-33.853,-3.1349,-0.64234,-24.692,-93.344
-34.856,0.44283,1.9847,-27.838,-150.72
-30.719,1.6129,4.5962,-35.319,-266.78
-24.021,-1.0082,4.8113,-35.344,-324.4
-20.358,-4.5795,3.8525,-27.339,-280.64
-23.516,-5.6016,4.1942,-23.342,-234.48
-31.44,-4.3073,5.7005,-28.215,-285.81
-36.743,-3.7847,5.6171,-32.531,-364.36
-33.334,-4.7043,2.1077,-27.879,-308.99
-23.327,-3.3711,-3.3486,-18.42,-122.83
-14.408,2.5362,-7.5647,-13.146,-0.72833
-10.394,8.5334,-9.0333,-13.897,-44.481
-8.6217,8.6804,-9.0114,-15.058,-117.07
-5.9564,4.3843,-9.256,-11.089,-87.226
-2.4263,1.3048,-9.3042,-2.968,-51.733
0.9641,0.34434,-7.0433,1.0783,-161.26
3.904,-0.99406,-2.6164,-5.0258,-340.59
5.7542,-2.0888,-0.15487,-13.902,-340.31
5.7102,-1.0198,-2.7594,-12.39,-56.072
4.9377,0.71111,-6.7299,-1.8727,290.73
5.7161,0.57818,-5.6551,3.2871,372.93
6.6579,-0.81825,-0.46385,-1.1084,163.74
2.765,-1.5434,0.88212,-4.8248,-28.408
-6.1481,-1.7005,-4.4093,-3.3456,-3.2373
-11.639,-1.9789,-8.7498,-3.4572,71.263
-6.6091,-1.0106,-5.0206,-6.6552,-19.631
4.6104,2.3842,3.1275,-5.1497,-191.22
11.946,6.0098,7.0007,2.6538,-230.42
12.483,6.8051,4.4324,7.5485,-141.33
11.571,4.82,-0.063831,2.6823,-115.2
12.601,2.3327,-3.4949,-8.7774,-224.21
12.302,1.5802,-6.7128,-18.635,-313.91
7.6907,3.6682,-9.411,-19.32,-230.19
2.494,5.93,-8.0086,-7.3852,-48.81
2.4417,2.7991,-0.6219,12.625,13.225
6.6454,-5.6957,8.2958,29.898,-109.63
8.9269,-11.136,11.42,36.209,-231.41
7.105,-7.8778,6.6164,31.668,-155.83
5.5399,-0.79023,-0.86993,23.147,56.445
8.1874,3.1647,-4.4863,20.257,164.96
13.668,4.0931,-2.226,28.344,77.166
17.681,4.6613,3.4386,40.894,-28.277
17.599,3.1633,8.3464,44.639,37.957
14.44,-1.6318,8.8605,35.292,194.24
11.056,-3.4601,4.0565,21.019,191.98
8.6214,3.5413,-3.1454,10.03,-19.775
5.7899,12.357,-8.5061,3.9623,-194.98
1.668,10.785,-10.649,2.5271,-139.27
-1.5016,0.062701,-11.121,5.0834,4.7372
-0.49613,-7.0911,-10.349,8.3216,-5.5478
3.648,-4.8361,-6.9101,9.1319,-133.81
5.7832,0.97821,-1.7989,8.428,-153.54
3.6939,3.4857,0.97966,7.8306,-19.825
0.71857,1.7177,0.41526,4.7452,82.912
0.087995,-1.2946,0.42306,-3.9833,41.229
1.8001,-2.794,2.2988,-14.011,-23.577
5.5018,-2.5753,0.96672,-15.977,53.99
11.463,-1.9032,-5.5022,-7.7592,224.08
18.435,-1.4085,-9.418,2.6003,264.52
23.433,-0.85296,-5.0328,7.502,90.886
23.654,0.25077,0.37939,6.7136,-103.07
18.728,2.092,-2.4313,3.7974,-103.63
12.007,3.5277,-8.5391,1.2378,31.24
7.8637,2.7068,-5.9159,-0.8988,81.182
6.9793,-0.067259,4.4261,-3.1663,-5.0924
7.0708,-2.41,8.7043,-3.1832,-67.725
7.499,-3.4844,1.9842,3.4871,-11.569
9.1395,-4.2787,-4.0637,16.809,61.903
10.978,-4.8683,0.047257,30.053,37.823
10.553,-5.2683,8.016,36.254,-39.725
6.9925,-6.5746,9.694,34.313,-31.273
1.8497,-7.1699,4.8665,27.355,118.92
-2.6246,-2.4129,-1.5227,17.686,277.01
-5.6297,6.8528,-7.1902,6.3444,229.68
-7.7917,11.326,-9.8227,-3.4683,-36.209
-8.972,5.3613,-6.1338,-6.9434,-260.64
-8.4712,-3.5809,1.8909,-3.4378,-235.17
-8.3248,-5.1955,7.4312,1.2603,-80.973
-12.302,-0.78085,7.2681,1.2027,-44.745
-19.311,0.99477,3.4093,-2.3385,-123.26
-22.548,-1.598,-2.1745,-2.7883,-100.71
-18.164,-2.098,-7.7812,2.5401,71.373
-9.7557,2.8078,-9.7147,9.178,168.43
-1.7697,7.8305,-5.9694,12.744,42.122
5.3806,6.4401,0.045044,14.717,-123.11
10.951,-0.1117,3.1455,17.818,-55.607
11.637,-4.7094,1.5375,20.083,210.66
7.288,-4.2865,-2.9751,17.607,359.02
3.0574,-2.8356,-7.2782,8.8563,193.29
3.1866,-3.5425,-8.8528,-6.84,-116.96
7.3548,-3.739,-7.5462,-27.93,-254.09
13.697,-1.0062,-5.4762,-44.595,-141.56
20.529,0.74313,-3.7531,-44.237,1.3389
25.206,-3.1609,-0.75554,-27.721,4.4369
25.647,-9.175,4.0421,-10.67,-16.724
22.972,-8.756,7.0174,-4.7464,102.28
19.917,-0.74647,5.0879,-5.794,261.09
17.861,5.584,1.1313,-3.6303,245.39
17.616,2.7642,0.52441,3.4609,79.072
20.084,-4.2075,4.5204,8.9251,-33.789
23.272,-4.6106,10.373,8.3212,-49.282
22.685,3.0425,15.104,3.2231,-107.71
17.379,9.5488,16.275,-2.9261,-227.02
11.138,8.2913,12.197,-6.637,-208.95
6.2546,2.7142,4.4508,-4.9258,51.864
1.1542,-1.0487,-1.7339,-0.11812,327.32
-4.8434,-1.8332,-2.1305,-0.068267,312.54
-8.883,-0.80375,1.7388,-7.7664,51.624
-7.9846,1.9885,3.6229,-15.252,-116.73
-2.9379,4.6818,-0.96771,-13.368,-22.61
1.6308,3.5091,-9.2744,-3.7894,150.5
0.67809,-1.3913,-13.575,3.1353,166.41
-6.4023,-6.093,-9.6023,0.36707,29.189
-14.107,-8.9817,-1.5474,-8.4429,-83.088
-16.334,-9.8092,2.3847,-13.481,-57.079
-13.291,-5.8847,-0.83855,-10.429,46.875
-9.5906,2.2698,-6.0754,-4.1959,85.472
-6.8775,6.7968,-7.5669,0.12437,11.802
-3.7954,3.2178,-6.4601,2.4462,-49.718
-1.675,-1.0685,-6.781,3.1163,36.297
-3.014,2.1113,-7.4527,2.9431,203.34
-5.053,8.5762,-4.494,5.1474,253.79
-2.1519,8.0945,1.5649,8.6783,133.61
5.2472,-0.59175,6.2839,7.7581,-20.877
9.8674,-7.3044,7.2189,3.2039,-109.13
6.9606,-2.6659,5.5431,2.1404,-166.4
0.72179,9.1601,3.6805,6.3555,-216.54
-1.2326,13.543,2.98,12.706,-179.41
1.8168,3.7391,2.9989,18.474,0.60367
3.2165,-9.9884,3.0796,17.013,204.84
-1.3332,-14.575,3.3375,1.2318,233.35
-8.8998,-9.6477,2.7533,-20.799,79.992
-13.877,-3.3069,-0.78003,-29.476,-21.486
-12.139,-0.46951,-6.1864,-19.017,68.539
-2.9277,-0.43563,-8.3168,-4.2169,178.79
8.383,-0.51309,-4.2479,2.0326,98.631
13.194,0.62502,2.4168,3.8985,-107.91
9.0386,1.4925,6.4823,10.587,-229.69
1.8518,0.68845,7.2511,20.401,-189.2
-2.0345,0.24341,6.4333,24.229,-54.378
-1.0033,2.2889,4.0375,19.864,89.216
4.2716,4.2595,0.56098,14.916,186.03
12.115,2.2918,-1.0132,14.835,228.19
17.68,-1.8999,0.32377,15.691,236.19
15.201,-2.8768,1.4946,14.255,173.28
5.6904,-0.34292,0.58791,16.968,-15.736
-1.9886,-0.19721,-0.67383,28.648,-225.97
-1.7461,-4.9967,-0.85341,40.168,-238.33
2.528,-9.3332,-0.35986,39.884,-44.523
4.3486,-7.4086,0.39186,29.987,79.512
3.4502,-1.239,1.0476,19.487,-36.89
2.4799,1.4473,1.2036,9.2556,-203.69
0.70935,-2.7585,1.1602,-3.4921,-176.31
-3.3862,-7.457,0.83813,-13.965,-21.776
-7.5996,-4.5703,-0.77084,-16.402,29.756
-9.1096,4.0179,-3.3505,-14.985,-39.419
-9.1858,8.9534,-4.8316,-15.473,-24.615
-10.994,6.5292,-4.5001,-13.647,172.32
-14.294,2.5149,-3.9647,-4.4165,372.83
-14.892,2.2083,-4.2335,6.7238,347.68
-10.135,3.605,-4.6281,13.02,131.32
-3.3509,3.4819,-4.9883,16.151,-26.817
0.64624,3.472,-5.5414,16.476,-15.989
2.6656,5.1715,-4.5484,8.4025,16.002
6.2566,5.3439,-0.28264,-3.8679,-52.372
10.729,1.1287,4.7017,-3.0196,-108
13.314,-4.7436,5.5794,17.303,1.2505
14.305,-7.4198,1.3241,40.762,190.43
15.201,-5.6532,-4.5566,49.896,219.28
16.509,-2.6604,-8.1691,45.529,41.154
19.513,-2.2673,-7.5954,38.519,-94.791
24.705,-4.5247,-3.1795,33.697,13.592
28.394,-5.9702,2.2767,27.566,216.15
26.636,-4.3773,5.1167,16.379,203.54
21.53,-1.4538,3.94,1.6939,-76.61
18.238,-0.064481,0.86924,-12.858,-344.73
17.137,-0.25132,-0.21239,-26.582,-324.31
14.242,0.52884,2.1406,-38.878,-65.881
8.5964,3.5837,4.07,-44.905,125.72
4.258,6.8484,1.3208,-40.07,78.644
4.5025,7.1089,-3.192,-26.925,-47.963
7.4317,3.7961,-3.2898,-14.445,-27.006
8.1897,-0.12381,-0.0066422,-10.874,105.87
4.1582,-1.4326,0.33363,-15.909,140.47
-2.1739,-0.42535,-3.0693,-19.879,33.713
-5.4469,-0.30669,-5.2175,-13.914,-34.343
-3.4215,-2.7035,-4.1689,-0.14549,42.505
0.37314,-5.5115,-2.753,11.443,132.69
2.0372,-6.4474,-2.4133,14.956,95.21
2.4941,-6.3012,-0.99979,14.056,20.761
3.5946,-5.5819,2.5961,15.157,78.182
3.8426,-1.3445,5.3244,18.104,211.33
3.4989,6.7673,4.2053,17.448,205.87
7.8191,11.291,1.5483,12.01,41.587
18.802,6.1015,1.7285,7.0611,-55.46
30.079,-3.0311,4.3788,6.2437,31.179
35.39,-5.5578,5.7443,7.8321,114.88
35.946,0.00071244,5.1433,10.092,-5.9786
35.826,6.2901,5.5002,13.77,-218.39
35.476,7.7129,8.4768,17.665,-227.96
32.564,5.6936,11.786,18.092,29.475
27.174,4.8256,11.661,15.019,284.42
23.668,6.5803,7.7899,12.31,286.27
24.486,8.2654,4.1908,10.082,123.21
24.057,7.9381,3.5845,4.962,78.787
16.156,6.8352,3.648,-1.0678,243.67
5.1633,5.5162,1.4566,-1.9745,410.54
-0.41293,2.0679,-1.6485,1.7092,357
-2.5033,-3.6667,-2.4184,2.9026,121.49
-9.2553,-7.7385,-0.20227,-2.1281,-53.388
-19.272,-5.81,2.4887,-10.402,-10.788
-22.03,1.9849,2.5419,-15.693,143.47
-12.164,9.9343,-0.23083,-11.675,196.33
4.8702,11.388,-2.6778,3.1587,131.63
18.704,6.1609,-3.22,20.842,146.68
21.46,1.0216,-3.7864,29.102,322.21
13.977,0.32053,-4.4904,23.867,457.19
6.1958,0.37745,-2.6001,13.595,358.92
6.1829,-2.8022,0.84529,9.3087,130.33
10.753,-5.8022,0.9295,12.804,2.4413
