2.795,-1.2916,-2.4857,15.066,206.21
4.0642,-0.64519,-1.3937,13.397,238.46
15.981,-6.464,4.5126,16.909,132.41
28.428,-14.021,9.227,25.294,27.132
28.646,-12.895,10.51,27.652,53.052
17.209,-0.98628,9.3215,18.319,109.79
5.8694,10.419,6.4043,5.8798,44.74
2.1864,10.208,2.9114,0.98053,-79.88
2.9786,0.87064,1.7148,2.5636,-95.886
2.8671,-6.6266,3.5458,2.2067,-2.7184
2.1609,-6.8824,4.3557,-2.8351,56.047
4.1363,-3.8292,1.117,-6.7322,23.462
9.651,-3.1771,-2.4916,-2.9151,-28.438
16.148,-5.3412,-0.89664,9.0942,-42.961
19.756,-6.0164,5.1134,23.547,-43.076
19.303,-2.5608,9.0737,33.238,-89.035
18.259,1.9135,6.7992,34.955,-220.05
19.4,2.6848,1.1224,30.928,-367.02
19.665,-0.017418,-1.5094,25.731,-343.61
15.557,-1.6838,1.7578,22.351,-73.739
10.345,0.22285,7.4576,19.911,203.04
9.3171,3.2089,10.162,14.971,178.58
11.074,2.8939,8.0098,7.1042,-71.682
10.578,-1.5189,3.9272,2.07,-156.51
8.5188,-5.2672,2.7295,5.4418,67.091
10.412,-2.7183,6.6765,14.406,287.67
17.039,5.5991,12.894,21.169,208.22
21.82,12.726,15.657,22.429,-31.48
18.464,13.194,12.019,18.771,-88.108
8.1082,8.269,5.1321,8.983,83.799
-1.3926,1.5928,1.0531,-4.9635,198.93
-2.2028,-5.1593,1.3558,-12.317,81.183
6.8713,-8.9821,0.45513,-5.0076,-95.045
19.746,-5.009,-6.2182,9.7223,-87.786
28.805,5.7424,-12.975,18.424,61.829
31.057,14.81,-9.8715,17.772,112.77
28.782,16.44,2.3594,13.523,-18.793
24.955,12.979,12.336,9.3112,-141.01
19.857,8.4354,13.119,4.5716,-54.701
13.351,3.5853,8.1445,0.1647,163.05
7.7816,-1.4711,2.6781,-0.8934,254.57
5.2716,-5.7586,-1.9189,1.5335,129.32
4.5445,-8.8086,-5.5818,3.4599,-37.994
4.1711,-9.996,-7.428,2.6756,-84.683
5.7664,-8.0511,-6.5839,2.7564,-68.95
9.3046,-4.0329,-3.1167,7.0493,-115.79
9.2455,-2.1104,0.70433,10.49,-191.91
1.6641,-4.3011,0.56542,4.0802,-173.65
-8.3327,-6.8903,-5.3273,-11.818,-69.549
-13.152,-5.4817,-12.359,-25.77,-15.276
-13.355,-1.9061,-13.76,-28.741,-54.695
-15.315,-2.2303,-8.543,-23.266,-75.235
-21.159,-7.9727,-2.1223,-17.571,12.928
-26.163,-12.955,0.4403,-15.594,139.69
-24.552,-10.712,-1.3177,-15.302,146.66
-15.642,-2.4578,-5.258,-13.65,-22.211
-5.3021,5.2657,-9.1848,-9.5274,-193.86
-1.0111,8.9892,-10.573,-3.5409,-121.44
-4.6854,10.167,-7.3317,0.71559,158.08
-11.703,9.4372,-1.3486,-2.2922,300.84
-16.815,4.7389,1.4011,-12.245,132.02
-19.376,-2.7691,-2.3755,-20.273,-83.532
-23.182,-6.3044,-8.3294,-20.312,-48.498
-31.412,-1.4937,-9.6822,-18.104,117.71
-41.2,7.1728,-5.5723,-22.48,102.78
-45.533,12.354,-0.88322,-32.776,-93.664
-42.191,12.377,0.55989,-40.885,-184.14
-37.206,10.153,-0.47903,-41.938,-55.422
-36.906,7.7553,-1.0173,-38.212,80.703
-40.225,5.0019,0.3713,-34.999,32.729
-41.62,1.1028,2.1939,-35.226,-88.889
-37.412,-3.0675,1.9954,-36.148,-45.133
-27.338,-4.4928,-0.37725,-31.873,179.58
-15.598,-1.8734,-2.1046,-22.374,333.76
-11.073,1.6586,-0.98597,-16.243,220.83
-18.8,2.8477,0.40452,-18.722,-27.214
-31.072,2.247,-3.2802,-22.807,-86.317
-34.682,1.1413,-11.845,-19.791,149.65
-26.386,-0.77208,-16.721,-11.745,398.5
-14.858,-2.616,-10.817,-5.1698,331.85
-8.5367,-2.3876,2.2605,0.49437,10.278
-6.9917,-0.49937,13.407,8.7483,-209.94
-4.4962,1.5432,18.518,15.987,-171.74
1.3199,4.465,19.535,15.576,-74.082
6.6457,7.8353,18.678,9.818,-92.708
7.804,6.7887,16.105,8.5661,-106.44
7.7397,-0.69894,12.324,14.964,39.881
11.819,-6.6324,9.7482,20.495,205.17
18.866,-1.7661,10.41,17.55,135.8
22.874,9.8742,13.292,10.54,-131.5
22.595,13.859,15.501,9.2501,-315.04
22.276,4.0041,15.445,15.212,-288
23.487,-8.904,13.694,19.932,-199.01
22.909,-10.988,11.346,14.884,-199.6
18.742,-2.9589,8.2913,1.1564,-236.23
14.939,3.1151,3.6031,-9.5513,-172.96
17.298,2.4388,-1.292,-5.9449,-25.899
25.876,2.5366,-1.4068,8.6713,42.31
33.477,8.0648,6.063,19.227,-26.66
34.432,12.425,16.11,18.512,-79.278
32.141,10.055,21.113,14.949,15.996
32.593,6.3655,20.384,17.04,153.29
33.874,7.4153,19.023,20.526,146.25
29.801,8.1519,18.726,17.864,15.168
21.198,0.99057,16.078,12.322,-41.276
15.145,-9.1324,9.819,13.047,58.999
14.182,-9.7852,4.1179,19.636,158.21
13.994,0.31633,3.3004,22.387,80.449
12.571,9.0924,6.7242,18.507,-113.12
14.518,8.4319,9.8673,16.947,-191.41
22.256,3.1334,9.2766,23.334,-65.358
28.371,0.48297,6.2228,30.084,82.238
23.554,0.22859,4.525,27.009,44.85
9.7056,-1.4524,4.8247,15.301,-125.61
-1.7858,-4.0783,4.6321,5.801,-203.58
-3.9535,-3.7095,4.1891,5.4469,-102.39
-0.40065,-0.10274,6.2562,9.3229,41.199
2.1968,1.4798,9.0177,8.2705,94.067
2.1898,-2.2681,6.5469,1.9721,96.117
1.8381,-6.9124,-1.0072,-1.5335,144.78
1.9045,-6.1079,-5.1794,-0.018699,222.03
1.25,-0.67813,-1.2801,-2.1195,228.61
0.583,3.0826,4.254,-12.882,129.08
1.7796,2.2554,3.5377,-22.783,-11.631
2.9725,-0.9314,-1.9458,-20.476,-103.29
-0.42624,-4.6493,-4.9306,-10.521,-110.45
-8.0726,-8.5123,-1.7062,-7.3856,-82.552
-13.537,-9.7704,5.3642,-14.019,-82.527
-13.463,-5.7014,10.58,-17.435,-68.073
-11.943,0.029234,8.9566,-8.0231,55.547
-12.454,1.018,1.0787,6.3029,230.34
-12.292,-1.9973,-6.4422,11.593,265.99
-9.2045,-3.0815,-8.3448,6.6045,132.36
-6.3425,-1.9926,-6.8737,1.2659,20.336
-5.7959,-3.594,-7.408,0.12609,25.093
-3.7913,-6.8501,-10.54,-2.1779,8.6113
2.412,-5.0675,-12.791,-8.2751,-113.58
8.4885,1.6976,-12.872,-11.34,-203.51
9.4986,5.1535,-12.168,-6.0417,-156.59
7.6689,2.084,-10.476,1.9754,-81.074
7.9649,-0.99836,-6.2939,4.4273,-73.197
9.5455,0.62218,-0.97635,2.1031,-43.342
7.2664,2.9824,1.4431,1.0092,89.822
-0.16701,1.2423,-0.84971,1.6378,234.89
-8.4039,-2.934,-5.2595,-0.52078,268.91
-14.112,-4.5309,-8.4966,-7.2681,175.3
-19.45,-1.663,-10.92,-16.873,1.2901
-27.319,1.7847,-15.063,-27.375,-155.88
-35.309,-0.67282,-20.068,-35.363,-147.24
-38.499,-9.5377,-21.131,-36.077,52.7
-36.123,-15.534,-16.649,-29.914,226.27
-31.416,-10.519,-12.041,-24.036,156.02
-26.814,0.61063,-12.572,-23.137,-85.969
-23.135,6.9004,-16.249,-23.848,-247.3
-21.661,6.4097,-18.128,-22.064,-212.38
-23.269,5.483,-17.097,-19.854,-85.458
-26.602,6.7551,-14.685,-20.271,-1.237
-29.157,7.1201,-12.412,-20.238,39.744
-28.384,5.7638,-12.116,-14.618,89.873
-22.016,5.3981,-13.451,-4.8593,89.353
-11.449,5.1286,-12.623,1.9935,-41.509
-3.1519,0.77641,-9.1702,2.5459,-180.01
-1.2882,-5.847,-8.9366,0.57284,-116.87
-1.8746,-7.1629,-14.61,-0.30799,99.606
0.19835,-1.8007,-20.102,-2.9167,187.81
3.0123,2.5753,-19.734,-10.466,37.925
2.3595,0.46888,-16.348,-17.843,-128.93
-0.33592,-4.8789,-15.51,-16.775,-86.147
-0.59886,-7.3845,-17.172,-7.9591,72.771
2.5015,-5.4497,-17.333,-0.13504,77.058
6.8362,-2.1905,-14.259,2.0491,-108.99
11.085,-0.74305,-9.2809,2.2492,-214.75
14.637,-1.0485,-3.7658,5.0068,-70.729
16.402,-1.1712,1.4242,10.174,125.84
16.905,-0.15955,4.9897,15.355,110.64
18.987,0.77128,6.3372,19.658,-76.617
22.822,-0.96308,6.417,23.616,-208.6
23.529,-6.2539,5.9488,26.934,-187.88
19.006,-11.486,4.6401,27.719,-77.132
16.066,-11.208,2.9581,25.365,42.048
21.164,-4.3628,2.2191,23.698,110.37
29.14,4.0287,2.0293,27.519,103.09
30.368,7.5339,0.21526,35.141,70.443
25.606,3.9726,-3.536,38.799,78.603
23.766,-2.8963,-6.3703,34.268,102.68
26.911,-7.3656,-5.7433,26.325,72.432
27.623,-7.5226,-2.4248,22.556,3.6348
22.241,-5.5527,0.63483,24.188,-24.354
17.187,-3.2232,1.7519,25.38,-2.8323
18.189,-0.77146,2.1622,21.307,3.8525
21.543,0.43617,3.0449,14.827,-19.277
21.814,-0.69966,2.4885,12.744,-20.258
20.725,-1.3657,-0.82585,16.263,1.9937
21.659,1.5638,-3.2649,19.352,-36.175
21.469,5.2236,-0.99695,17.56,-161.74
14.7,4.7332,3.5951,13.635,-233.57
3.0619,1.4919,5.8578,11.769,-81.169
-4.247,0.084385,6.0141,10.733,221.96
-0.55742,0.16842,6.8469,6.9216,359.91
9.5545,-0.76888,7.6966,1.2891,172.99
15.05,-0.99552,6.565,-1.5912,-87.136
11.945,1.4423,5.3306,-0.62619,-91.684
6.364,3.2846,7.1261,0.12026,114.81
4.1674,1.549,10.852,-1.8805,216.77
4.9765,-0.59208,13.66,-2.924,77.955
6.5781,0.72171,16.098,1.6042,-109.02
8.2671,3.1881,19.085,8.9542,-104.46
9.1718,2.1125,19.143,10.398,68.589
7.5484,-1.7726,13.216,2.1888,166.67
2.5199,-2.9091,5.5283,-8.1677,59.325
-4.2757,1.0096,3.4217,-10.24,-103.68
-8.5258,5.5659,8.0884,-3.6488,-129.5
-6.5375,5.8302,13.918,1.927,-53.721
-0.88025,2.6223,15.381,-0.98573,-31.952
-0.026803,0.081928,11.31,-10.361,-54.35
-8.4124,-0.20017,4.1986,-19.381,21.349
-19.067,-0.052088,-1.8192,-23.419,153.15
-20.99,-0.99202,-3.5106,-21.818,91.547
-13.15,-1.3104,-1.4322,-16.943,-205.29
-6.7264,1.9824,0.47138,-12.951,-399.07
-12.04,8.0113,-0.81787,-13.209,-228.2
-25.388,11.579,-4.7337,-17.52,94.924
-32.065,9.4614,-8.7816,-22.396,187.52
-24.832,3.9145,-10.807,-24.801,23.22
-15.791,-1.4293,-10.086,-25.413,-85.099
-21.422,-5.3281,-8.3379,-26.931,46.954
-37.451,-7.3683,-8.5721,-29.048,232.18
-43.192,-6.3707,-11.146,-28.018,184.76
-32.763,-2.2826,-13.076,-22.602,-85.212
-23.477,2.2515,-12.646,-16.675,-274.42
-27.817,3.8548,-11.599,-14.23,-170.66
-36.838,1.7997,-11.669,-16.594,83.995
-38.992,-1.2223,-12.133,-24.855,179.53
-36.719,-2.4205,-11.223,-37.285,16.574
-35.943,-2.8257,-8.0906,-44.799,-203.68
-34.901,-5.878,-4.5058,-39.523,-259.61
-31.106,-11.242,-4.5279,-27.676,-170.64
-27.396,-13.144,-9.1626,-21.948,-103.69
-25.391,-7.4458,-12.478,-21.6,-92.976
-21.554,2.2644,-7.8031,-14.733,-22.207
-13.548,8.7406,2.6748,-1.1973,113.4
-4.6974,9.3353,8.7426,3.937,151.16
-0.032087,7.2814,3.6278,-5.5128,34.991
-1.3254,5.9289,-7.7178,-15.712,-73.324
-6.1538,4.6231,-14.112,-12.962,-42.823
-9.2836,1.0663,-11.09,-1.3934,50.01
-6.3986,-3.696,-4.5611,7.032,67.779
0.8175,-4.8558,-1.2707,9.6958,8.5053
5.4953,0.46584,-1.1169,12.594,-9.0352
4.4838,8.5042,-0.8352,18.534,87.27
3.4337,12.19,0.2368,23.653,218.13
8.4952,8.8726,0.86806,24.654,250.62
15.613,2.2168,0.43394,23.55,177.16
15.344,-2.7261,-0.84367,23.009,113.08
8.5412,-2.8281,-1.3566,21.676,108.62
7.7406,2.8156,1.5067,18.197,72.999
18.259,10.957,7.4264,15.63,-53.343
27.671,14.748,11.443,16.313,-156.01
22.3,10.992,9.5725,15.805,-98.066
6.1712,4.2392,4.2255,8.5824,51.625
-5.8859,0.34228,0.82553,-2.3007,85.361
-7.7868,-0.28033,1.0649,-8.0655,-67.626
-5.1034,-0.4907,2.8553,-5.6541,-245.03
-3.3373,-1.9917,4.7724,-0.058118,-238.84
-3.5897,-5.1611,6.5559,3.2925,-30.206
-6.6369,-9.3302,6.6982,2.4378,174.66
-11.952,-12.032,3.4722,-2.5484,168.17
-15.082,-11.042,-1.8533,-9.1463,0.736
-12.543,-6.8938,-5.4433,-12.484,-83.059
-6.2746,-1.6183,-5.1037,-9.8276,8.3779
0.38558,3.0111,-2.4267,-3.8999,90.318
6.4892,5.4648,0.5056,-0.5887,-5.1072
10.376,5.5778,4.4836,-3.6449,-175.75
8.1538,5.0952,10.18,-10.646,-202.03
-0.49807,4.7043,14.021,-15.023,-51.803
-8.8655,2.6531,11.715,-13.453,90.872
-10.538,-1.6191,4.5871,-8.1843,89.782
-7.6631,-5.5279,-1.8319,-1.8266,37.139
-6.0545,-6.9539,-4.2791,3.8874,85.662
-4.3124,-6.7733,-3.686,5.2215,183.64
3.7457,-6.3165,-2.5122,0.81544,152.11
15.91,-5.2502,-2.7225,-3.4577,-8.641
21.043,-3.3659,-4.8877,-2.229,-111.68
14.533,-2.3044,-8.0682,1.0762,-84.742
4.9118,-4.3911,-11.039,0.64042,-53.998
1.6212,-10.1,-12.535,-2.069,-105.1
4.7598,-15.616,-10.555,-0.6911,-156.98
9.904,-13.575,-4.3579,7.2079,-111.97
14.836,-0.55969,3.0528,17.4,-2.3927
18.081,15.999,7.1902,23.652,48.851
16.936,24.227,6.7349,22.851,-27.796
10.577,21.142,4.3594,16.277,-147.3
2.5071,13.573,2.8587,8.035,-148.96
-2.2232,7.4249,1.4546,2.4512,-25.748
-1.6906,2.837,-2.5974,1.4418,23.217
1.6654,-1.5246,-8.8775,3.5036,-106.44
4.0646,-5.1964,-13.026,5.1765,-196.74
3.9087,-6.8392,-11.869,3.9796,3.3191
2.9191,-6.1751,-6.629,0.57123,346.12
4.7798,-5.1196,-0.65262,-2.0293,423.56
11.208,-5.8847,3.1668,-1.6298,142.79
18.162,-6.8887,2.76,0.79938,-128.07
19.241,-3.9176,-1.8208,2.1057,-91.045
14.83,2.5978,-6.7758,0.60669,79.051
12.597,6.5203,-7.2846,-1.5295,59.711
16.087,5.114,-3.1743,-0.92247,-116.73
19.527,2.937,0.37717,2.4081,-166.47
17.173,3.15,-0.78089,5.2735,-33.584
10.225,2.2765,-4.44,5.6433,41.111
1.2444,-2.0882,-5.0365,4.5086,-69.836
-9.948,-6.0776,-1.2696,4.1049,-157.59
-20.149,-6.6474,2.06,5.5408,15.286
-20.698,-6.1817,0.84365,7.1208,326.1
-8.818,-5.9931,-2.7285,5.6897,409.45
4.8669,-3.0916,-3.7135,1.8064,152.15
8.317,2.5014,-1.0778,0.68465,-149.11
3.3257,4.2209,2.033,4.5338,-206.37
1.3843,-2.0613,3.4317,9.0404,-105.04
8.0293,-9.6762,4.2143,11.316,-106.39
17.577,-8.047,5.2724,13.693,-247.24
20.822,2.9565,4.744,15.936,-313.76
14.429,12.228,1.7519,13.495,-160.72
4.5333,11.926,0.090699,6.8666,82.734
1.1415,5.8764,4.2757,2.7613,167.64
7.2748,1.906,12.867,4.2076,29.977
16.123,2.4164,19.209,8.2006,-138.31
20.203,4.5456,19.571,12.173,-146.16
18.949,4.5356,17.804,14.941,-46.657
15.506,0.55596,19.102,13.897,-22.135
10.869,-5.4493,21.088,8.3651,-89.834
4.9863,-8.4863,16.638,3.6098,-93.838
0.64711,-5.2939,5.8657,5.5017,23.721
1.2392,1.7732,-1.9897,11.523,136.99
4.9318,6.4773,-1.3263,12.707,148.39
5.9117,3.998,3.0223,6.6425,122.93
2.8059,-4.517,5.4444,2.0669,161.1
1.5972,-11.361,7.2675,5.5419,227.68
7.3287,-8.4891,10.055,10.766,167.22
16.336,2.8112,9.8877,8.6656,-77.656
20.552,11.459,4.3403,2.0116,-281.21
17.248,9.6946,-1.4531,0.8572,-126.78
10.827,2.6908,-1.7029,6.4838,320.11
6.7326,0.28712,1.3933,9.8988,554.24
6.8133,3.6968,1.5157,6.9498,265.53
9.2511,6.0237,-1.9302,3.8489,-199.12
10.489,3.0967,-3.8467,3.8914,-313.31
8.2091,-1.0476,-2.3014,1.0696,-88.511
3.6677,0.31342,-0.89272,-7.1451,57.124
0.27576,7.503,-1.82,-12.982,-17.959
0.2707,12.92,-2.7966,-10.47,-41.129
4.0132,9.6659,-1.9248,-3.7255,146.62
10.475,0.15177,-0.18662,0.94614,297.19
15.991,-5.8481,1.377,2.3663,140.9
15.377,-1.9098,2.2086,2.1946,-172.06
7.8609,7.4056,0.89757,2.1171,-251.02
-0.6216,11.984,-2.4286,2.739,4.1046
-4.5927,9.1489,-4.4796,1.2795,277.81
-5.9712,5.7165,-2.9834,-5.6503,268.13
-10.371,5.8655,0.29854,-14.199,60.879
-18.468,5.6302,2.8946,-15.11,-47.396
-24.796,2.2774,4.7316,-6.9009,14.333
-24.725,-0.75118,6.2834,0.32118,44.984
-19.315,-1.5082,6.1724,-1.46,-60.145
-12.728,-2.8318,2.6402,-7.3132,-142.58
-7.8297,-5.8184,-2.6971,-7.5184,-51.999
-5.1487,-8.0178,-4.6715,-2.1366,115.55
-3.914,-8.5886,-0.85278,-0.70976,156.96
-3.6787,-8.8291,3.6466,-7.6127,34.918
-5.609,-8.6925,2.0661,-14.535,-80.215
-10.979,-7.3057,-4.7133,-12.041,-37.361
-17.973,-4.6764,-9.7647,-3.6223,81.593
-21.651,-0.8365,-9.5255,-0.70753,60.137
-18.719,2.9449,-6.3675,-5.748,-136.5
-12.644,2.2533,-2.8657,-9.0072,-279.73
-11.245,-5.1477,1.2265,-3.5198,-192.67
-16.65,-12.754,5.866,4.98,-6.2404
-22.109,-11.736,8.507,6.9963,48.673
-22.86,-3.6209,6.7319,1.2706,-16.742
-23.225,1.5247,1.5986,-7.0743,-19.672
-26.893,-0.89379,-3.1053,-14.691,70.433
-28.258,-5.6831,-4.7644,-21.002,108.31
-21.718,-6.8604,-4.1737,-24.58,36.073
-13.241,-4.1816,-3.9732,-23.08,-26.192
-13.116,-0.94279,-5.8743,-16.455,34.087
-20.236,0.46612,-9.2122,-8.5269,153.42
-23.333,0.27652,-11.384,-4.2137,148.06
-17.639,-0.23286,-10.956,-4.2923,-63.774
-10.151,-0.67529,-10.534,-3.9382,-322.25
-6.2567,-0.38181,-12.826,1.2375,-380.18
-1.6453,2.8986,-14.148,8.2243,-205.84
8.1082,9.8088,-8.8259,9.1188,-28.692
18.771,16.058,-0.12178,1.5255,-31.161
22.939,15.841,2.4821,-7.3855,-108.98
18.579,8.9286,-2.3622,-9.5593,-53.315
10.111,1.9503,-6.355,-5.166,113.16
4.5088,1.0578,-5.3638,0.033621,158.09
5.4919,4.5826,-4.1396,3.4182,-2.5532
9.7728,5.6644,-5.46,7.6045,-149.11
11.187,1.4895,-5.0232,14.008,-60.039
7.7872,-4.0343,-0.38159,18.101,160.78
1.831,-6.811,3.6964,14.927,227.25
-4.1388,-7.0879,2.42,7.4876,73.712
-7.3472,-6.6375,-2.5414,3.648,-94.804
-4.9675,-5.79,-6.5618,5.081,-134.95
2.038,-4.7776,-8.0931,5.7742,-116.12
8.8948,-4.8112,-8.9791,2.3218,-110.7
12.533,-6.1987,-10.541,-0.15032,-46.862
13.571,-7.5489,-11.191,4.6298,143.11
13.524,-8.0924,-8.3816,13.991,350.55
14.025,-8.7069,-2.5801,18.682,375.35
17.022,-9.4453,1.7294,15.168,177.01
22.309,-8.5673,0.28474,9.6368,-44.319
26.843,-5.6526,-5.6996,8.4916,-84.452
28.378,-3.4008,-10.484,10.999,9.7347
27.377,-4.5585,-11.456,12.819,31.686
24.713,-8.1104,-13.069,11.918,-76.216
20.378,-9.7778,-18.967,10.129,-147.93
15.384,-6.7152,-22.957,10.818,-51.055
12.706,-0.97273,-15.555,14.137,107.88
14.22,3.2269,0.94453,15.29,123.62
16.513,4.753,12.583,10.36,-22.133
12.825,5.6393,10.99,2.1906,-129.61
2.3306,6.9865,3.448,-3.2485,-54.361
-6.1262,7.7962,2.2087,-4.2508,93.603
-5.1521,7.1527,8.9475,-3.1121,111.9
0.31655,5.0092,15.036,-1.1617,-6.1263
0.16377,1.4586,14.424,1.2768,-91.59
-6.6637,-2.6459,9.8016,2.2899,-86.797
-12.176,-4.8258,6.2513,-0.10498,-123.96
-11.077,-2.6945,5.1455,-4.9983,-260.57
-6.241,3.1757,5.5296,-8.7999,-321.48
-2.6436,8.9084,6.0387,-7.9456,-144.31
-0.41533,10.088,4.1668,-2.714,145.66
3.4297,5.4645,-1.7012,1.3689,282.56
8.5249,-1.5188,-8.6655,-0.62023,209.12
10.942,-5.7135,-11.308,-5.867,95.356
9.2726,-4.9864,-7.7338,-7.6011,55.045
5.9916,-1.1704,-1.4271,-5.4459,35.186
2.709,2.4074,2.5156,-5.201,-24.494
-1.0853,3.0351,1.3178,-8.3957,-82.089
-5.4249,0.25776,-4.3472,-10.102,-59.446
-10.08,-3.0586,-10.878,-8.7194,61.579
-15.584,-3.1899,-13.896,-10.367,201.59
-21.943,-0.28214,-11.852,-19.89,226.03
-28.351,1.3974,-7.2015,-32.164,85.368
-33.18,-0.71915,-3.4197,-36.826,-83.267
-32.165,-3.9401,-2.0677,-30.421,-94.995
-21.306,-4.9924,-2.6677,-19.302,37.311
-5.3241,-5.3281,-4.0057,-9.8764,128.63
3.378,-7.676,-5.1001,-1.8981,88.835
-0.12084,-9.9439,-4.7053,6.2055,-3.5101
-5.9629,-7.7426,-1.0095,11.517,-91.895
-4.1348,-1.4876,5.5973,9.5696,-216.61
0.44871,3.4595,10.73,0.12993,-360.41
-4.012,3.179,10.645,-10.845,-374.77
-17.87,-0.87186,7.2958,-15.736,-156.97
-29.001,-4.1274,5.6904,-14.474,157.81
-28.825,-3.8865,7.9243,-15.412,291.74
-21.577,-1.5037,11.722,-22.294,138.74
-16.719,0.23035,13.202,-27.593,-105.84
-17.971,0.63439,10.61,-24.902,-186.82
-21.8,0.94143,6.4777,-18.877,-80.947
-23.132,1.6932,5.1492,-16.576,24.171
-20.663,2.3391,7.4966,-17.737,-7.1729
-17.305,2.7952,10.176,-18.428,-97.125
-15.956,2.773,10.633,-16.77,-80.519
-16.412,-0.028661,10.214,-12.784,56.148
-17.286,-6.967,11.068,-8.7813,160.69
-18.057,-13.074,11.577,-9.0304,149.33
-17.77,-10.456,7.6177,-13.806,124.15
-14.933,0.29975,0.12282,-17.183,189.61
-10.415,8.5585,-2.2777,-15.059,267.59
-7.895,7.275,5.6369,-10.318,206.42
-9.3159,1.6369,15.723,-7.0053,9.5067
-10.888,-0.14217,17.024,-5.1659,-165.1
-6.4786,1.791,12.098,-3.1187,-216.94
4.0726,1.6617,11.565,0.023431,-209.43
13.01,-2.6074,16.982,4.2785,-242.59
13.776,-7.6146,21.057,8.7521,-290.84
9.7678,-9.5727,20.85,12.817,-228.65
9.7599,-7.5992,19.917,16.925,-20.373
15.771,-3.0252,20.096,20.364,188.21
20.909,1.8108,19.713,20.883,240.52
19.843,4.423,18.314,18.813,164.28
15.938,4.2376,17.217,18.192,85.862
15.725,3.5366,16.31,21.277,22.316
20.162,3.8005,14.473,24.071,-93
24.176,2.2289,12.256,20.176,-222.19
23.14,-3.7836,10.871,9.5404,-221.93
17.902,-9.7171,9.6228,0.56147,-50.335
13.519,-7.8645,7.0969,0.51672,140.96
13.246,1.3613,3.6756,6.8267,179.35
14.782,9.152,1.2522,12.64,80.031
14.344,10.504,2.1897,17.14,14.449
12.856,9.0277,8.185,22.477,80.635
13.925,8.0397,16.916,24.262,181.82
17.064,5.1609,21.608,16.163,173.1
18.038,-1.2062,18.257,2.7943,60.22
14.977,-6.7087,10.858,-3.088,-25.443
9.9743,-6.1594,6.0036,3.1712,-14.978
6.0866,-0.44536,5.9064,13.441,16.002
5.1409,4.7118,8.5173,18.111,-28.856
6.0029,5.6297,9.5902,15.285,-101.99
4.4427,3.1988,4.7958,9.3899,-52.119
-1.6475,-1.1721,-4.3084,4.9957,132.18
-7.735,-7.034,-8.699,2.2975,240.06
-7.8349,-10.978,-2.9553,-1.2583,112.78
-2.7687,-7.8776,5.871,-5.1213,-120.74
1.2345,1.069,7.6001,-5.2823,-215.95
0.45184,7.6222,2.6884,-0.81642,-116.43
-3.3918,6.3068,-0.9291,3.9445,25.77
-6.1787,0.019336,-0.6054,5.436,59.897
-5.2223,-5.1917,-0.51452,5.2755,-14.607
-1.8658,-6.3009,-2.8434,7.0499,-90.039
-0.31123,-3.4115,-4.6704,11.098,-102.07
-1.5698,1.9768,-3.1635,14.085,-90.895
-0.87129,6.8228,0.68346,13.112,-87.295
5.153,7.6828,3.6412,9.5094,-42.183
12.274,4.5039,3.9955,7.9981,38.316
14.369,1.3232,3.7712,11.192,28.683
11.47,0.92938,5.8117,15.56,-102.13
7.7895,1.4567,8.225,14.997,-173.18
5.613,1.0896,6.2704,8.3209,-56.94
4.9115,1.492,0.95367,0.92964,94.933
6.0178,2.107,-0.958,-1.4891,67.963
9.1735,-1.6448,2.7401,1.2278,-100.33
11.734,-8.1906,6.4064,5.4044,-187.73
8.6122,-7.5435,4.9984,8.9317,-84.553
-1.3776,3.3546,-0.22136,12.011,107.49
-11.024,13.604,-4.8752,13.178,211.89
-12.266,13.588,-5.9583,9.0581,137.51
-7.4396,7.2478,-3.4537,0.64681,-22.63
-5.1069,3.68,-0.0027736,-4.3158,-37.459
-5.5024,5.1566,1.9182,-0.61963,191.97
-0.55891,8.0909,3.1884,6.1853,434.08
11.169,9.7376,6.5054,7.5087,384.08
20.731,9.7352,11.721,3.5584,83.967
21.482,8.0201,15.574,0.23526,-137.02
16.141,4.679,16.738,-0.65796,-115.21
10.294,1.5007,18.014,-1.1114,-13.52
5.9131,1.0709,20.989,-1.6479,-13.55
1.5975,3.175,21.31,-1.6369,-57.259
-3.967,4.3221,14.718,-1.3661,-3.8729
-8.6766,2.6192,6.0071,-1.1196,91.639
-8.7492,0.39472,3.873,-0.74358,50.447
-5.0956,-0.3995,7.2981,-1.0904,-125.14
-3.2562,-1.6839,6.5861,-3.5154,-241.3
-4.5761,-4.5513,-0.91982,-7.2098,-210.52
-3.6772,-5.0034,-5.7215,-9.4231,-149.56
1.1393,0.72781,-0.65513,-9.3224,-153.94
1.6191,9.1497,7.5237,-9.1033,-142.41
-8.8212,12.609,8.2911,-10.273,3.7057
-21.937,8.5309,3.3014,-11.69,220.72
-23.436,1.5684,2.4246,-12.247,288.16
-12.815,-3.3472,7.8171,-12.376,107.22
-2.8961,-5.6458,12.452,-11.348,-147.13
-0.54226,-5.6049,12.07,-5.8797,-244.55
-0.49982,-1.5987,9.4529,4.89,-183.97
1.4854,5.383,7.6317,13.901,-138.61
2.1216,8.8215,5.2225,11.994,-167.67
-0.96587,3.5426,-0.057123,1.3838,-127.03
-4.0265,-6.4487,-5.8088,-5.137,91.664
-3.1419,-11.74,-6.0116,-2.608,337.65
0.11199,-8.8704,0.93734,-0.21926,342.04
