-9.7666,-4.1004,3.644,-15.888,-233.2
-11.068,-5.5061,3.4621,-21.221,-303.38
-17.098,-6.7298,3.0486,-11.77,-186.9
-21.256,-7.2098,3.5957,-0.47389,-131.56
-21.587,-6.9243,4.0829,0.02956,-177.6
-16.731,-6.5712,3.4861,-6.0557,-138.66
-7.6179,-6.2606,1.6069,-9.549,38.568
-2.6549,-5.1204,-0.61241,-10.159,194.41
-8.087,-3.2138,-0.72784,-11.11,226.54
-16.642,-2.3081,2.1761,-10.998,193.41
-18.43,-3.4794,3.9654,-8.2181,162.68
-16.068,-5.2807,0.13258,-5.9271,151.39
-15.973,-5.1997,-5.3019,-7.3636,171.28
-14.692,-2.3885,-3.0308,-10.588,187.88
-7.8969,1.2706,7.1231,-10.747,119.74
-2.285,3.0579,14.14,-6.5176,-25.152
-5.1723,2.3586,11.562,-2.7795,-138.32
-11.607,0.86082,5.5214,-3.8644,-189.18
-12.637,0.21446,3.5338,-5.3764,-247.4
-9.2466,0.64807,4.5491,0.30727,-282.63
-9.5109,1.1316,3.5821,10.654,-141.24
-15.31,0.28661,0.029063,13.669,179.83
-18.92,-1.7131,-1.6573,4.0676,407.84
-14.2,-2.7141,1.6557,-7.9198,296.97
-5.6404,-1.4997,6.7414,-8.7565,-39.731
-1.2206,0.76829,8.5858,0.93628,-255.99
-0.75416,3.2732,8.4571,8.8299,-183.89
1.3046,6.4281,10.968,9.3114,17.574
4.9793,9.1704,14.585,8.3855,116.09
4.9936,9.4049,13.31,10.054,84.131
0.18455,7.581,6.92,10.75,66.211
-4.142,6.1247,1.7034,8.6146,133.8
-3.3241,5.6365,1.582,6.431,182.69
0.81929,4.712,4.0694,4.6469,110.69
1.872,2.7178,3.92,1.4409,10.322
-3.8872,0.33789,-1.5934,-0.57824,65.365
-12.007,-1.8742,-8.7329,3.5456,262.17
-13.559,-3.7831,-9.8429,11.69,350.28
-5.9679,-5.0663,-3.586,14.267,170.38
3.4411,-5.3045,1.8951,6.3427,-108.99
8.2777,-4.1408,0.96759,-4.3016,-218.42
11.593,-1.2271,-1.1827,-6.6507,-148.87
17.137,2.6894,1.7972,-1.2113,-106.46
20.028,4.9871,6.7954,2.9936,-155.15
15.717,3.8853,7.3301,4.4812,-122.08
10.474,1.6507,4.7993,10.334,76.336
12.148,2.047,6.1393,20.602,218.86
16.791,4.7011,12.499,25.819,82.493
15.054,5.4367,16.938,22.79,-173.62
7.5253,2.6199,14.079,18.957,-197.12
3.222,-0.39471,7.0779,18.342,44.283
4.7856,-0.54836,2.6118,16.307,232.87
5.8044,0.50264,2.0869,10.601,181.53
2.8997,-0.39634,1.067,5.9129,54.397
-0.2439,-2.9548,-3.4946,4.7228,49.853
-1.7487,-4.3173,-8.3497,2.7852,113.3
-3.5997,-2.9406,-7.8091,-2.4696,82.647
-4.1812,0.24442,-1.6993,-5.7091,-45.619
0.27257,2.9265,3.453,-1.7095,-134.91
6.2534,2.8251,2.7928,4.5911,-124.96
5.8587,-0.44246,-0.47884,3.419,-112.83
0.087524,-4.5903,-0.4798,-6.1096,-203.71
-1.356,-6.9226,2.1545,-14.378,-338.66
4.3461,-7.0254,1.1079,-13.142,-326.49
8.3751,-6.1446,-5.822,-3.9523,-76.563
4.9851,-5.0254,-12.037,5.5496,230.13
0.40729,-4.1425,-10.066,10.095,306.32
1.1877,-4.795,-1.9977,9.9169,123.17
3.617,-7.5391,2.8367,6.8676,-41.633
2.339,-10.378,0.44877,0.80726,1.2557
0.41996,-10.791,-3.563,-7.6661,97.248
2.4209,-8.9305,-3.8093,-13.792,14.288
5.5104,-7.0022,-2.4678,-13.511,-212.76
5.3198,-6.1122,-3.2903,-10.238,-359.82
3.0549,-5.262,-4.2301,-9.5933,-313.82
0.60884,-3.3493,-1.5055,-9.5508,-160.71
-3.7246,-1.1485,2.7969,-5.7009,-47.765
-9.7528,-0.44358,2.9787,-2.3869,-50.735
-12.374,-1.0884,-1.886,-5.2962,-129.96
-8.2803,-0.44798,-6.3369,-8.175,-176.46
-1.5311,2.8743,-5.5716,-2.3038,-140.94
0.58266,6.2812,-1.7,6.7934,-90.496
-4.1475,6.3984,-1.4024,7.7607,-78.996
-10.11,3.9316,-7.0935,2.1992,-48.177
-9.5446,2.6202,-12.7,0.085179,50.051
-0.91455,3.8803,-11.529,2.0066,137.41
8.3602,5.2883,-6.6566,0.004246,119.38
8.13,4.4817,-7.6541,-6.88,28.155
-3.7087,2.0411,-16.259,-9.9258,-31.153
-16.418,-0.045004,-21.835,-4.1849,-25.278
-16.614,-0.91561,-15.431,3.8989,-12
-5.1816,-1.2238,-3.4672,5.7152,-23.223
2.6731,-1.9442,-0.15164,1.8676,1.9286
-1.9727,-3.0024,-8.1559,-1.4389,105.91
-9.9777,-2.9826,-14.991,-3.3962,182.45
-9.044,-0.9596,-10.044,-7.1982,91.246
-1.1532,1.2924,1.6846,-9.8151,-93.2
3.0784,0.66414,7.4971,-3.1884,-121.35
0.75313,-2.6577,4.4708,13.44,77.873
-0.49869,-4.1015,1.3885,28.738,254.48
6.9247,-0.45214,3.832,29.69,162.72
21.868,5.6523,6.8705,16.904,-104.76
34.861,9.654,5.422,6.3347,-242.24
35.596,10.587,2.5124,9.9922,-109.39
21.712,9.6391,2.3842,18.658,127.84
1.4738,6.5363,2.7948,15.25,206.85
-13.369,0.95631,-0.76578,2.124,73.759
-18.174,-4.7042,-7.5352,-2.6993,-47.771
-17.61,-7.014,-11.843,4.1107,41.728
-17.288,-5.0701,-9.642,6.353,208.88
-16.659,-0.92237,-2.9437,-4.3823,167.72
-12.141,2.7753,2.8134,-17.93,-85.024
-4.2581,4.6751,4.7716,-23.454,-274.2
1.0228,4.7379,3.769,-20.391,-258.19
-2.0202,3.1616,0.67602,-12.808,-164.77
-12.04,0.2733,-4.3121,-6.353,-117.06
-20.739,-2.2084,-8.8755,-7.2952,-68.104
-21.269,-1.4874,-8.9837,-14.944,48.125
-14.683,2.9838,-3.74,-20.099,163.03
-7.2203,7.5369,1.944,-17.591,148.96
-4.2115,7.7173,2.0406,-12.983,1.9566
-6.6341,3.1725,-3.3809,-11.696,-122
-10.355,-2.734,-8.5788,-11.379,-91.731
-9.2392,-7.2152,-9.6221,-10.121,28.574
-1.4228,-9.3394,-7.8415,-10.78,79.815
8.1024,-8.4031,-6.3387,-11.641,42.174
12.718,-4.893,-6.4643,-4.8376,41.38
11.654,-1.7875,-6.9341,9.5114,126.64
10.297,-0.95617,-4.9628,19.101,187.02
12.044,-0.34363,-0.15396,16.577,127.87
13.126,1.7561,3.4058,10.657,16.444
9.0559,3.2965,2.1644,12.312,-10.593
2.8909,2.8519,-1.3715,18.444,65.841
1.3836,2.7536,-1.947,18.153,113.14
4.4699,4.3363,0.91738,9.549,28.61
4.6805,4.6727,2.3855,1.4374,-91.725
-2.0452,1.4251,-0.65272,0.30305,-79.698
-9.8151,-2.7508,-4.9123,2.5799,28.349
-10.03,-3.7456,-5.3074,0.6248,28.131
-2.6555,-1.5813,-2.7616,-7.0485,-103.93
3.5413,0.27135,-3.2915,-13.113,-115.6
2.1836,-0.11961,-8.6779,-9.6035,145
-2.5802,-1.4099,-12.573,1.4056,425.23
-1.6599,-1.672,-8.7254,8.7454,344.01
7.2127,-0.45936,0.04644,6.0835,-82.437
17.277,1.5644,5.4206,0.32758,-426.1
21.56,3.1063,4.5774,1.733,-400.23
19.677,2.7998,2.2095,9.84,-184.6
15.608,0.65069,1.7407,14.745,-94.481
11.836,-1.9268,0.89894,9.8303,-158.3
7.2971,-3.899,-2.277,-1.782,-182.24
1.4133,-4.7915,-4.8285,-12.396,-69.702
-1.8973,-3.7025,-3.5028,-17.334,79.698
0.88408,-0.84449,-0.33172,-17.139,125.91
4.4552,0.72875,-0.30079,-14.703,65.858
-0.31893,-1.8653,-4.3066,-11.559,46.057
-10.959,-6.8976,-6.6919,-7.6139,161.19
-13.78,-9.5178,-2.0144,-3.6978,279.68
-4.1505,-7.9025,6.756,-1.0553,212.28
5.8748,-5.167,11.905,1.5799,13.777
6.1841,-4.2682,12.149,5.7984,-93.739
2.0121,-4.1737,12.482,9.6039,-69.205
1.6793,-3.263,13.775,10.799,-76.679
3.4557,-3.1267,11.801,10.818,-155.57
2.6994,-5.3596,6.1574,10.788,-132.42
1.4475,-7.4062,1.9692,9.6899,52.201
2.7966,-5.7754,2.8067,8.4722,168.45
3.9741,-1.3625,6.9782,7.8693,19.762
1.9683,2.1959,10.171,4.2341,-224.47
-0.23596,3.6879,9.588,-2.4277,-229.1
1.7086,4.4844,6.5766,-3.4016,42.629
6.9799,5.2031,5.0825,4.0217,265.13
10.455,5.4138,6.3841,8.2367,180.58
7.7716,5.5822,7.6131,2.0233,-67.893
0.04445,6.685,6.9118,-4.8643,-151.73
-5.5416,8.3055,6.1748,-3.3139,-1.2597
-3.7932,8.721,6.6028,0.84588,145.78
-0.39291,6.8296,5.8486,0.4065,109.93
-5.2963,3.5011,2.2836,-0.87103,-4.3897
-16.025,1.0964,-1.3148,1.5481,-0.61981
-17.262,1.3657,-1.2241,3.7158,122.37
-1.2912,3.5803,1.9476,1.7564,183.62
20.049,5.2195,3.8945,-0.32244,96.203
30.325,4.6347,1.8343,2.7484,14.9
28.071,2.477,-2.4805,9.7129,122.19
22.925,0.45703,-4.5991,15.143,332.11
18.707,-0.54217,-1.7561,15.325,367.46
11.845,-0.8916,3.5277,10.866,145.77
2.6795,-1.5521,4.6961,6.1239,-89.811
-3.0903,-3.0623,-1.2636,4.1162,-103.22
-2.5077,-4.4715,-8.2289,0.50696,30.583
1.8983,-4.1384,-7.994,-11.513,77.185
5.1375,-2.4126,-2.3557,-28.507,-24.977
3.4539,-1.4564,-0.33462,-37.381,-137.82
-1.8473,-1.5839,-3.4965,-31.54,-159.48
-5.4772,-0.81861,-4.3269,-17.875,-133.79
-5.0535,1.3062,-0.025222,-5.3877,-139.4
-2.6505,2.9496,2.9904,3.5964,-178.73
0.59104,3.2953,0.33706,8.0802,-199.18
4.6221,3.5571,-3.5279,5.024,-181.48
7.2033,4.6282,-2.3408,-2.692,-167.31
8.0528,6.053,3.5031,-3.9497,-180.52
11.476,7.0696,8.0346,6.7415,-159.95
18.213,7.428,7.9259,19.578,-39.489
22.698,7.5461,7.4506,22.26,111.59
22.804,7.6288,12.199,16.279,120.4
21.99,6.4778,18.741,11.528,-67.569
20.368,3.3934,17.451,11.847,-268.85
15.084,1.2322,7.5288,14.838,-252.36
9.2058,3.5456,0.63797,18.18,-29.56
8.7603,8.7283,4.5305,18.689,140.09
11.298,11.706,11.081,12.987,77.475
7.9048,10.771,8.0753,4.0591,-61.604
-3.2229,7.8594,-3.1688,-0.41641,12.34
-14.267,3.6286,-10.543,0.9694,283.21
-19.109,-2.2713,-8.0806,1.4085,389.69
-19.073,-7.454,-1.6642,-3.4342,118.23
-16.999,-8.5666,1.6849,-9.9948,-272.04
-13.282,-6.2426,2.5689,-13.595,-393.16
-9.4139,-4.4649,4.6005,-14.363,-219.95
-8.997,-5.3812,6.8134,-15.177,-30.524
-12.417,-7.4788,5.4886,-18.054,13.313
-14.606,-8.5239,0.56621,-22.585,4.2091
-10.566,-7.8814,-3.9723,-25.503,51.935
-1.3346,-5.8503,-4.8883,-23.046,110.69
6.073,-3.0585,-2.885,-14.831,100.62
4.3919,-1.2152,-1.764,-3.4135,76.113
-5.7703,-2.0639,-3.9504,9.1091,159.36
-13.596,-4.3133,-6.4343,20.205,322.68
-8.9006,-4.1649,-4.1081,24.941,353.13
4.3248,-0.68731,2.4113,21.16,123.39
11.937,2.0677,7.1312,14.09,-188.9
7.8236,0.6211,7.4224,9.249,-311.37
0.0070418,-2.8984,6.3667,4.7327,-244.99
-3.0249,-4.0091,5.4292,-2.6651,-219.59
-3.0249,-2.0081,1.782,-8.457,-300.31
-4.6439,0.067822,-4.5914,-5.4147,-266.42
-5.8194,0.17976,-7.8016,4.3839,25.605
-3.3581,-0.81001,-4.1832,9.5654,339.96
-1.8614,-1.4043,1.4821,3.8198,336.49
-7.3109,-1.3447,2.2216,-5.3552,64.537
-15.851,-1.0596,-2.2271,-7.9679,-100.67
-18.336,-0.84703,-6.3879,-6.0588,-3.7829
-13.021,-0.98583,-5.9403,-7.6415,124.54
-6.1707,-1.5055,-0.98394,-11.033,85.671
-2.9152,-1.7965,4.6684,-7.3447,-18.916
-3.3716,-1.4859,5.9723,3.4145,-28.958
-5.4983,-0.9821,1.7885,10.755,26.834
-7.302,-0.06524,-2.2558,8.9142,40.792
-7.258,2.2809,-0.52014,3.5405,5.554
-5.3783,5.3577,3.7009,1.9189,-3.2124
-3.7003,6.6081,2.4547,4.8628,80.246
-4.4401,5.2293,-3.7411,8.7021,237.99
-7.9093,3.1483,-5.8027,8.9986,325.74
-12.525,1.6377,-0.97212,3.6457,203.93
-15.561,-0.10522,2.5236,-3.9428,-31.499
-13.352,-2.5263,-0.49271,-7.5111,-117.13
-3.2905,-4.4069,-4.1387,-5.2169,14.309
11.475,-4.3922,-2.2932,-1.2927,138.81
20.851,-2.4538,1.8809,-0.50367,97.068
16.49,0.10054,2.0112,-3.0257,31.425
2.9505,1.6818,-1.9637,-4.8497,117.03
-5.1766,1.9546,-4.1908,-2.7301,241.31
-0.42782,1.967,-0.88141,1.4962,171.07
8.1316,2.1665,4.3559,2.2189,-72.423
7.3921,1.5722,4.8039,-3.5559,-246.53
-1.9747,0.017786,-0.15603,-11.66,-246.41
-7.3639,-0.50813,-3.7966,-14.999,-203.99
-2.7011,1.3542,-1.3536,-12.374,-233.27
3.4167,3.4674,3.4246,-8.6906,-268.9
0.75574,2.6295,3.9041,-6.2709,-204.35
-8.6522,-0.35837,-0.32513,-2.6074,-78.255
-14.878,-1.1373,-3.7372,2.7722,-44.825
-13.493,1.4998,-2.9279,6.4434,-160.62
-9.0712,2.8166,-1.0028,6.9736,-262.95
-7.9112,-0.93062,-3.0908,6.7679,-155.57
-11.431,-5.9376,-8.4984,6.6889,96.222
-15.915,-5.969,-10.124,3.3116,216.34
-16.512,-1.9258,-4.3471,-5.0732,101.19
-10.851,-0.41683,2.4796,-12.392,-53.371
0.49749,-3.3731,3.0208,-10.622,-79.032
14.134,-5.3524,-0.35393,-1.1502,-53.608
23.158,-2.1671,-0.92215,6.6876,-89.409
21.187,3.5457,1.5791,9.148,-122.42
10.686,7.2165,3.0314,12.391,-38.307
2.9308,7.8049,3.457,20.581,136.19
5.7169,6.2919,6.0075,27.13,255.94
13.8,3.1065,9.2924,23.076,193.36
14.223,-0.70715,7.2146,9.8245,-42.281
0.87296,-2.9725,-1.894,-1.2259,-249.58
-16.912,-2.7595,-10.028,-0.60926,-197.88
-22.957,-1.5334,-7.8015,9.3657,61.411
-12.687,-1.4947,2.9023,16.887,216.65
2.4836,-3.5134,9.8688,13.594,133.38
10.765,-5.927,5.2967,4.0233,32.015
11.545,-5.563,-5.4006,-1.2767,96.492
9.4979,-1.7576,-11.405,-0.4584,180.19
7.2101,1.8959,-8.887,-1.0797,92.33
6.134,2.3692,-2.951,-5.4432,-58.76
6.8343,1.2994,0.44536,-5.3906,-33.641
7.6685,1.4302,0.91827,3.3888,171.15
8.2772,2.4225,1.2654,11.685,314.14
10.859,2.5975,1.3967,8.8365,212.63
13.996,1.1203,-2.2274,-2.2731,-42.433
12.15,-2.448,-10.41,-9.2339,-179.21
5.4823,-7.1336,-16.974,-5.6722,-64.447
1.8191,-9.9109,-15.151,2.9201,119.84
4.3585,-9.215,-7.9503,8.5244,138.12
5.5957,-6.9169,-5.0705,10.295,41.235
-1.1863,-4.824,-8.271,11.428,19.032
-10.687,-2.9595,-8.896,10.546,34.886
-12.518,-2.6705,-2.7611,3.2129,-82.206
-6.4764,-6.379,2.2888,-8.6012,-273.76
-3.0477,-12.227,-1.1284,-15.922,-309.57
-7.5607,-13.662,-8.0143,-13.87,-161.36
-11.893,-6.9869,-8.7208,-7.7393,-32.136
-6.8355,3.6692,-3.2549,-4.8393,-28.628
3.5259,10.978,-0.10726,-4.6174,-26.373
7.0973,12.136,-3.7088,-1.9163,115.7
1.0539,10.232,-9.829,1.9294,335
-4.1587,8.7554,-12.148,-1.3582,413.56
-0.41032,7.2412,-8.9438,-13.664,238.89
5.7971,3.9076,-3.9044,-23.796,-16.757
3.2179,0.31491,-1.8415,-20.424,-69.108
-6.6876,-0.19372,-2.7098,-6.7408,97.48
-10.904,2.4591,-1.3009,4.6602,175.99
-2.5863,5.2502,5.0608,7.3538,-29.703
10.045,6.3603,11.88,4.9862,-304.75
14.796,6.0572,13.915,3.9379,-334.21
9.9706,4.3452,12.2,8.011,-133.83
3.3396,0.97182,10.521,15.854,32.222
0.37458,-2.6505,8.8324,19.999,31.57
-0.056514,-4.2466,5.3018,14.887,-16.497
0.54418,-3.6187,2.2743,6.9223,39.724
3.6495,-2.7507,4.2888,7.3959,157.21
9.406,-2.6259,10.232,15.736,159.14
14.644,-1.8635,12.931,20.157,-1.0125
16.96,0.81317,8.5672,14.502,-173.96
16.61,4.307,2.0153,5.1951,-243.65
13.628,6.304,-0.13145,0.17394,-255.86
6.9367,6.0667,1.7811,-2.834,-270.16
-3.0715,5.1285,2.046,-11.875,-246.52
-13.437,4.9535,-2.6629,-25.964,-139.81
-20.294,5.015,-9.8974,-33.229,2.7308
-21.017,4.3217,-14.661,-26.919,87.27
-16.004,3.5644,-14.188,-14.221,79.272
-9.3463,3.8562,-9.5049,-5.9717,40.817
-6.2083,4.6041,-3.3702,-6.3659,40.41
-7.5736,4.9224,2.3895,-13.33,41.737
-9.2312,5.7113,7.3435,-20.787,-39.314
-8.4496,7.5105,10.911,-22.18,-175.54
-8.4996,7.8705,11.701,-17.299,-231.76
-12.737,4.3442,9.2674,-12.376,-137.93
-18.276,-1.1006,5.457,-11.912,11.184
-19.987,-4.0844,2.7108,-14.863,47.799
-17.058,-3.2928,1.4572,-17.526,-72.061
-13.089,-1.1712,-0.15256,-16.215,-171.37
-13.623,-0.40222,-3.5439,-10.471,-39.068
-22.239,-1.9324,-6.4547,-6.0113,268.85
-33.409,-4.8876,-4.7475,-9.1713,463.43
-34.042,-6.7378,0.41336,-16.762,397.61
-19.811,-5.4042,1.9399,-18.11,219.53
-3.634,-2.2195,-2.6887,-9.4862,98.979
0.50025,-0.61854,-6.8573,-0.41844,13.464
-4.4037,-1.455,-5.3996,-2.1448,-114.94
-5.4558,-2.32,-2.1119,-13.604,-251.46
0.14014,-1.772,-1.982,-23.156,-299.76
2.9853,-0.84062,-3.0735,-22.508,-219.45
-1.5942,0.15139,-0.69007,-13.91,-60.566
-5.8898,2.0565,4.6406,-3.9185,74.422
-3.0425,3.2483,6.6621,3.8048,123.15
2.2123,0.44841,0.89391,8.2393,124.62
3.2708,-4.9263,-8.0862,9.2996,126.67
3.4286,-6.262,-10.535,8.689,76.804
8.6291,-0.51723,-4.5404,8.9612,-61.34
15.504,6.7275,0.91181,10.214,-153.42
16.72,8.536,-0.89677,9.8396,-58.984
13.175,5.75,-5.6573,6.1856,109.08
11.707,4.7968,-6.6268,1.0036,114.66
13.768,8.0847,-4.7499,-2.1279,-39.085
13.573,10.915,-5.2224,-1.5918,-88.208
7.2437,8.5485,-8.4587,0.52562,108.83
0.046724,2.9293,-9.3088,2.0534,330.44
1.4602,-0.33681,-4.667,4.5628,270.86
11.963,0.022007,1.6686,8.9939,-28.232
19.81,-0.054111,3.9837,10.431,-230.94
16.253,-2.8936,2.3672,5.2732,-172.66
8.4416,-5.4728,1.9089,0.014151,-33.088
9.1387,-4.5688,5.0671,3.1062,-10.839
18.393,-1.7037,8.5715,11.858,-67.72
24.749,-0.21898,8.5398,16.936,-78.936
21.565,-0.14188,5.662,15.596,-31.422
13.001,0.65642,3.3424,11.532,22.82
5.2102,1.6835,2.4925,6.492,57.678
-0.18602,0.16972,0.89141,1.2084,63.892
-3.3386,-3.9386,-2.5188,-0.46287,61.591
-3.455,-7.2406,-4.929,2.1573,98.539
-1.3747,-7.761,-2.6015,2.168,151.32
-0.72707,-7.0819,3.6873,-3.9735,125.23
-2.8237,-6.8274,8.1988,-9.4505,12.684
-3.1351,-6.0571,7.1307,-9.4427,-83.583
2.1186,-3.1964,3.7365,-9.6586,-118
8.0994,1.3728,3.1061,-13.89,-149.83
6.6904,5.4459,4.0126,-14.356,-193.66
-1.7113,7.0688,1.2803,-4.7008,-150.04
-8.5423,6.5319,-4.2511,5.9088,38.291
-8.0992,6.0986,-5.0486,3.7933,233.81
-2.4604,7.0195,1.248,-8.0445,235.84
2.826,7.7096,6.7248,-12.631,52.778
3.3769,6.1449,5.2854,-2.8378,-103.61
-1.2217,2.9927,2.4228,9.987,-101.64
-6.3228,0.90449,5.6798,13.209,-19.54
-7.0708,1.1343,11.943,7.9388,10.088
-4.7342,1.85,12.357,3.8994,-42.175
-3.7146,0.34719,5.3544,6.5926,-107.21
-3.9752,-3.1511,-2.3811,12.15,-110.87
-2.2895,-5.1785,-5.2042,12.148,-61.844
1.0435,-3.3382,-3.7062,3.6031,-41.289
2.0268,0.50143,-2.4103,-5.6436,-64.659
-1.7483,2.8727,-4.3449,-5.0704,-8.9417
-8.086,3.3534,-6.3833,4.2457,201.84
-11.787,4.1224,-2.2554,9.1358,399.3
-10.03,5.3488,6.9005,0.81728,359.69
-6.4039,4.3922,11.215,-13.839,146.04
-6.4881,0.54907,6.1542,-20.999,17.853
-9.517,-2.78,-0.42225,-14.968,37.492
-9.2516,-2.7767,-0.96098,-1.4785,25.672
-3.7706,-1.4228,0.94574,10.495,-100.84
1.2976,-2.1772,-1.4645,16.354,-183.23
1.8448,-4.0932,-6.5656,15.379,-73.313
2.2002,-3.0508,-7.0342,7.0628,118.25
8.4782,1.2603,-1.0047,-6.4043,150.09
19.276,3.9548,4.4391,-15.908,-23.44
28.226,1.952,1.9488,-12.323,-199.2
31.952,-1.7154,-6.6137,0.85303,-212.15
30.124,-2.5163,-12.481,10.134,-125.15
21.874,-0.060416,-11.066,9.4387,-72.533
8.4701,2.3272,-7.2034,5.7719,-54.313
-3.5393,1.5455,-7.7841,5.3555,4.0063
-7.3061,-2.1006,-11.718,4.8946,79.006
-2.0345,-4.8468,-11.303,0.58501,61.928
8.0197,-3.5347,-3.5495,-3.3484,-80.721
17.301,0.61909,5.2319,0.60395,-229.54
20.719,4.1572,8.8153,14.083,-212.31
17.388,5.8165,9.7827,29.17,-7.6629
13.814,6.1617,13.737,33.799,172.64
17.536,4.8045,18.755,24.754,109.4
26.924,1.3001,17.917,13.469,-139.27
32.475,-2.5233,10.836,12.594,-318.26
28.661,-3.7166,4.9919,20.446,-296.48
20.368,-1.2147,5.0754,26.421,-154.23
16.37,3.0454,7.3498,26.686,4.7493
18.785,5.5599,6.1838,25.231,170.75
21.819,4.2885,1.7666,23.031,334.05
21.069,0.61468,-1.4204,15.779,381.37
19.617,-2.4528,-1.947,3.2412,206.36
21.222,-3.4825,-3.6453,-5.6984,-83.891
21.91,-2.81,-9.2414,-2.582,-229.32
15.767,-0.77782,-14.625,7.9415,-136.75
6.6825,2.1613,-13.206,12.25,13.464
4.4039,4.2415,-5.5709,5.4956,35.239
8.769,3.4851,-0.3938,-3.1393,-39.082
9.1771,0.39488,-3.7944,-4.8261,-71.406
2.045,-2.245,-11.404,-1.8327,-36.742
-3.4412,-3.1561,-14.454,-1.4507,-20.545
-1.2961,-4.1555,-11.511,-5.9791,-43.369
1.642,-6.5298,-9.4463,-10.073,-22.719
-1.8736,-8.4255,-12.366,-6.3833,65.735
-7.1279,-7.9902,-14.619,3.7927,121.52
-4.1191,-6.3521,-9.0943,9.4391,77.012
8.1292,-5.5083,0.34465,5.7225,6.8034
18.587,-6.0396,2.1781,2.2817,10.521
16.022,-7.72,-5.6545,6.7085,81.801
2.6928,-9.3496,-11.001,11.415,145.49
-7.7541,-8.7126,-5.4596,7.4219,152.57
-7.6063,-5.9834,2.194,-0.93643,118.24
-3.5646,-5.0065,-0.3319,-5.5184,105.27
-3.9215,-7.7952,-9.5992,-6.8711,147.24
-5.3354,-10.951,-12.027,-8.1662,177.5
0.090254,-11.009,-4.2238,-8.0654,93.663
9.4657,-9.7995,3.4202,-6.3259,-97.166
10.191,-11.138,2.8395,-5.9566,-262.03
-2.6387,-15.097,-1.7073,-6.7208,-292.37
-18.025,-17.999,-2.423,-5.9336,-217.25
-23.551,-16.345,0.67907,-5.1909,-128.59
-20.923,-10.233,2.0343,-7.482,-44.96
-18.915,-3.8309,-0.15476,-9.7158,70.762
-17.893,-1.2683,-2.1734,-7.1517,179.05
-12.427,-1.822,-1.3759,-3.6366,156.77
-4.2809,-1.4361,-0.25562,-6.7815,-27.333
-1.3161,1.4747,-2.7423,-13.06,-194.27
-5.1922,4.4794,-8.8372,-10.824,-119.91
-8.5527,4.8378,-14.28,0.54682,158.53
-5.0402,2.4687,-14.608,8.9073,325.66
2.4174,-0.56907,-9.3418,8.2565,168.5
5.8418,-2.1962,-2.4819,5.5879,-145.84
3.8287,-1.7182,1.6632,7.4309,-290.93
4.4069,0.24946,2.7295,11.079,-172.42
12.884,2.3756,3.3444,11.659,24.769
21.383,2.9818,4.62,10.241,117.61
17.684,1.1182,4.2795,10.843,129.37
2.4436,-1.9642,0.32969,12.312,175.11
-11.078,-3.748,-4.3872,8.0512,231.96
-14.969,-3.6477,-4.7859,-4.3537,170.35
-14.534,-3.4791,-1.1556,-16.791,-5.7643
-15.286,-3.7907,1.0193,-18.919,-140.37
-13.851,-2.5473,-0.172,-11.601,-165.26
-8.5596,0.52345,-1.3404,-5.4239,-167.27
-7.006,1.7036,-1.7341,-4.9952,-191.7
-13.7,-1.3075,-4.3185,-3.1562,-155.8
-20.761,-4.9528,-7.3445,5.1038,0.69296
-19.79,-4.5864,-4.1933,11.615,200.13
-13.759,-0.94036,5.4753,5.7815,302.61
-10.029,1.8052,13.08,-8.9518,244.13
-10.131,1.8684,13.021,-18.016,85.498
-11.971,0.36734,9.5995,-13.707,-58.145
-13.942,-1.6161,9.0419,-3.1756,-134.2
-12.514,-3.3069,11.489,2.8625,-179.63
-4.2604,-3.6403,13.293,3.5782,-208.57
6.333,-2.5944,11.851,5.9701,-130.31
10.166,-1.2207,7.1453,12.439,118.48
6.2358,0.050962,2.1097,16.147,384.01
0.88891,0.87315,0.65081,10.288,404.61
-5.1637,-0.012967,3.2596,-1.6238,163.17
-16.83,-2.6631,6.2291,-9.338,-47.035
-31.582,-4.6697,6.0108,-9.141,-14.211
-38.706,-3.8678,3.2448,-7.583,108.51
-34.044,-0.64801,2.0707,-10.414,57.744
-26.606,2.6119,4.3806,-14.346,-150.82
-26.837,3.1107,5.8313,-13.606,-264.13
-33.558,0.22114,2.251,-9.8782,-148.65
-37.321,-2.3375,-1.6509,-10.564,50.236
-34.445,0.18439,1.783,-17.714,119.75
-31.263,6.972,9.8775,-23.288,51.822
-33.478,11.848,12.217,-19.769,8.1789
-38.26,11.014,5.9191,-12.871,42.632
-39.788,6.9107,-1.1423,-15.917,8.8371
-36.552,3.7809,-2.37,-30.869,-197.95
-30.375,3.2815,0.20251,-42.673,-427.99
-23.428,5.1113,1.5052,-36.793,-414.73
-17.881,8.3757,0.60771,-18.044,-109.21
-14.491,11.058,-0.028497,-5.2463,212.76
-11.71,10.429,0.51173,-7.7963,254.18
-8.6903,5.9121,0.67583,-16.512,51.109
-6.4068,0.92045,-0.20191,-19.865,-113.25
-3.9157,-0.57112,-0.98305,-17.07,-102.91
1.8531,0.54523,-1.3165,-9.9553,-46.704
10.021,-0.19387,-2.0652,3.688,-66.106
14.41,-3.5927,-3.032,20.416,-84.3
12.115,-5.2202,-2.5057,27.787,17.313
8.6863,-2.287,0.79197,19.965,173.15
9.0877,1.9946,5.6544,7.76,193.9
8.4504,2.7324,8.2969,5.0899,38.955
