-17.369,-2.2124,-1.7756,-13.26,73.501
-24.143,-2.1508,-0.45864,-18.409,-63.959
-18.329,-2.3701,0.041654,-9.4209,47.653
-8.405,-3.8652,-1.0647,1.7207,289.91
-4.6272,-5.4113,-2.2199,5.0152,342.21
-6.3013,-5.3439,-2.7281,5.0273,134.27
-7.2793,-4.2001,-3.3347,7.3168,-69.254
-3.7284,-3.8179,-3.2602,7.8207,-94.801
5.1346,-4.3128,-0.096554,3.0964,-80.56
15.277,-4.511,5.3649,-0.80261,-167.23
18.664,-4.8713,7.7241,2.7576,-235.23
13.399,-6.2641,4.1955,10.867,-124.07
8.4343,-6.3639,0.12135,16.215,59.655
11.521,-2.0424,2.1293,17.22,74.337
18.86,4.631,8.271,16.921,-89.391
22.54,7.6607,10.823,15.433,-200.25
21.177,4.9601,7.2235,10.778,-127.9
17.528,0.68824,2.1538,5.5928,11.427
11.728,-1.0282,-0.57148,4.7,48.588
2.9449,-0.64572,-2.1211,5.9827,-49.099
-5.9051,-0.010095,-3.7397,2.2728,-166.75
-10.753,1.1817,-3.2005,-7.0918,-147.49
-11.626,3.0503,0.99129,-14.917,34.834
-10.535,3.3377,5.5531,-16.648,201.58
-7.2832,0.68665,6.2403,-15.379,181.95
-3.0406,-2.5837,3.7155,-16.358,70.973
-3.6313,-3.5934,2.1439,-19.903,85.161
-12.026,-2.8216,3.0715,-19.977,184.89
-21.108,-2.8243,4.1456,-11.861,112.45
-20.654,-4.3683,3.6449,-1.2827,-166.8
-9.6816,-5.9046,2.9153,1.6795,-361.1
2.83,-6.351,3.584,-1.6701,-274.25
8.8765,-6.2792,5.1412,-0.84934,-76.238
9.7168,-6.2468,6.4011,5.4118,-25.514
11.523,-5.9314,7.0932,7.9876,-91.225
14.996,-5.3092,7.0225,5.4532,-34.168
14.543,-5.0607,5.7362,7.1431,182.68
8.1681,-5.4119,3.7103,15.62,291.74
1.2398,-5.8688,1.9435,20.66,117.68
-1.5453,-6.2576,0.48054,15.287,-139.84
-1.0505,-6.6389,-0.61743,6.6492,-194.43
0.59863,-6.231,0.004604,4.5732,-71.979
2.1924,-4.2136,2.8571,7.5543,-14.198
1.2944,-1.6282,5.9525,8.3067,-92.666
-3.1959,-0.46167,7.4347,6.3915,-133.41
-6.6583,-0.70914,7.4983,5.0971,-10.666
-3.6054,-0.5353,6.362,2.0248,156.41
2.8058,0.28359,3.6456,-5.3716,170.23
2.8724,-0.32658,1.0282,-10.303,32.104
-6.5476,-2.8585,2.0075,-4.8715,-53.831
-17.322,-4.4067,7.1952,5.9214,39.096
-20.312,-2.8876,12.275,8.7785,177.54
-15.149,-0.75882,12.407,-0.8991,149.93
-8.6023,-1.6069,7.3858,-14.102,-33.39
-7.0126,-4.524,1.2979,-20.249,-153.13
-10.766,-5.2394,-2.0401,-18.289,-87.311
-14.349,-2.3346,-2.4332,-13.712,28.597
-12.398,1.2562,-2.6224,-9.687,1.5772
-6.3469,3.1239,-4.9925,-5.8182,-146.64
-3.5025,3.7958,-9.152,-2.4534,-207.95
-7.8998,3.6762,-12.492,-1.079,-80.857
-13.57,1.97,-12.744,-1.4006,77.484
-11.681,-0.48915,-10.236,-2.2395,60.803
-4.6443,-1.4964,-7.8616,-5.2955,-109.04
-4.4007,-0.77385,-7.934,-12.86,-221.92
-13.276,0.54006,-8.9303,-20.32,-162.74
-18.149,2.3763,-7.1744,-18.294,-44.564
-10.309,4.4574,-2.0057,-6.3746,-21.94
0.915,5.0238,3.0975,3.2116,-54.698
2.7272,3.5146,4.8047,1.0872,16.459
-3.7807,1.6411,2.8936,-7.7822,173.86
-9.4099,0.37894,-0.75868,-13.242,196.03
-11.195,-1.0908,-3.5778,-12.802,3.6373
-12.644,-3.0378,-3.6532,-9.7428,-176.61
-14.835,-4.3756,-2.0806,-5.7149,-138.58
-14.534,-4.2872,-2.3036,-1.9422,2.7373
-10.717,-3.208,-5.4178,-2.1159,15.369
-7.9614,-2.2264,-8.6125,-6.8574,-96.793
-9.925,-2.0323,-9.3243,-9.3838,-140.53
-12.17,-2.5232,-7.9835,-3.6043,-52.912
-7.1487,-3.2932,-6.2039,7.0465,17.712
3.8432,-4.1298,-5.2164,14.78,-25.811
9.6909,-4.9008,-6.006,16.26,-45.513
2.978,-5.2585,-8.1317,10.936,117.18
-9.8,-4.6482,-8.7196,-1.1959,337.62
-15.585,-2.7691,-5.5479,-14.298,333.04
-10.367,-0.18865,-0.94773,-18.998,73.912
-2.9825,1.8271,0.42692,-15.165,-162.43
-2.8707,2.4195,-2.356,-11.721,-179.01
-8.3898,1.7071,-5.7925,-10.729,-79.738
-10.509,0.19544,-7.0817,-4.7837,-47.901
-5.0326,-1.5117,-6.9033,6.4498,-86.517
3.8538,-2.2291,-6.9882,12.078,-57.386
10.988,-0.74107,-7.3941,8.1917,105.64
15.662,2.4627,-6.784,5.1713,274.88
18.848,5.3111,-4.1241,9.1084,252.27
19.607,6.6726,0.407,11.774,35.93
17.133,7.0831,5.4575,8.1545,-144.47
14.246,6.8359,9.1578,7.2609,-136.47
14.921,5.9433,10.392,15.275,-57.07
17.88,5.6143,9.4326,23.179,-66.552
17.501,6.51,7.0213,20.633,-122.71
13.348,6.572,3.8709,10.642,-108.8
11.947,4.0633,1.387,3.4877,-60.026
15.172,1.0201,0.82629,3.3894,-85.38
15.684,0.30807,1.227,6.2791,-148.37
9.3535,1.3832,0.41607,8.264,-95.978
2.7738,1.9924,-1.7317,11.12,111.2
2.508,1.9437,-3.2125,15.799,317.51
5.1563,2.4017,-2.9565,15.582,348.53
3.1446,2.912,-2.2469,4.8911,210.36
-5.3507,1.6105,-3.0747,-8.8705,59.657
-15.436,-1.9087,-5.5175,-13.789,0.37783
-20.892,-5.5024,-6.9074,-10.288,-5.2162
-18.305,-6.578,-4.9221,-7.6649,-32.721
-8.2959,-4.754,-1.2979,-7.8567,-101.17
3.9207,-2.1178,0.45377,-5.3808,-176.2
10.662,-0.82978,0.57795,-0.47241,-194.67
9.2192,-1.0772,2.0621,0.28296,-124.86
5.8764,-1.8283,4.6785,-4.001,-44.935
7.5217,-2.26,5.1686,-5.6013,-61.602
12.283,-1.6663,3.0682,1.4888,-111.92
14.19,0.1488,1.2512,13.527,-16.631
12.801,1.9606,0.86603,20.305,197.77
11.913,2.7287,0.44788,15.105,258.34
12.48,3.6474,-0.13198,1.0499,49.34
12.315,6.3554,0.80838,-11.938,-189.86
10.929,9.9599,3.234,-14.734,-219.44
11.144,11.879,4.9081,-5.0685,-110
14.826,11.187,4.6045,9.4997,-37.339
17.893,9.5583,3.4624,16.664,11.605
13.894,8.6501,3.1872,11.678,127.92
4.0272,7.9483,4.2113,1.3179,228.32
-3.1447,6.1661,5.2861,-6.071,148.86
-4.2011,3.222,4.2902,-8.3982,-51.257
-4.5213,-0.52775,0.1502,-7.0217,-99.591
-7.0064,-4.7697,-5.4267,-3.5153,117.49
-6.3713,-7.3342,-8.64,-0.17636,351.41
1.6053,-5.0657,-6.7123,2.1933,286.33
12.123,1.1627,-0.50071,5.9816,-43.748
17.008,5.7441,5.9827,10.999,-291.26
14.433,5.0138,8.6034,10.992,-227.78
8.7313,1.5828,6.2071,1.9701,17.521
2.8935,0.1591,1.5522,-10.682,170.38
-2.9047,1.6765,-1.2634,-18.444,140.65
-6.0642,3.2223,-1.121,-18.368,82.981
-2.6994,2.3073,-0.59766,-13.359,146.54
4.1415,-0.29307,-1.7348,-8.4772,232.67
4.9643,-2.0673,-3.3779,-6.8382,138.51
-3.995,-1.9467,-3.6933,-6.3826,-82.543
-14.539,-0.60956,-2.4552,-3.7193,-162.04
-16.281,1.1322,0.10016,-0.68166,-53.198
-9.5008,2.1864,3.5526,-0.4651,-7.678
-3.4484,1.136,5.7742,-0.024081,-135.02
-2.6928,-1.45,4.4742,4.8639,-208.21
-2.0553,-2.7646,0.85808,10.536,-37.044
2.8707,-1.3775,-1.2825,10.251,217.26
8.0835,1.2163,-0.21861,4.5727,260.7
8.0161,3.2098,2.5499,-0.032759,64.372
3.4962,4.1778,4.9146,0.45253,-122.7
-0.53698,4.1171,5.6207,4.7527,-122.99
-0.7053,3.0535,4.5362,8.1171,-19.892
3.0511,1.7235,3.1762,6.4482,32.072
8.1164,1.0009,3.3619,2.2882,15.433
11.128,0.64019,4.6953,2.9904,2.8291
11.337,-0.093483,5.3228,9.7333,28.945
11.439,-0.87759,5.082,15.916,61.236
13.353,-0.90747,5.3451,18.43,38.842
14.382,-0.51565,5.9881,19.881,-54.096
10.076,-0.60965,5.4135,18.621,-139.81
0.97853,-1.1723,3.4444,9.1948,-130.8
-6.3248,-1.9551,1.4389,-5.6444,-62.855
-7.3316,-3.6315,-0.13822,-15.117,-60.132
-6.2742,-6.2789,-1.8005,-13.994,-147.35
-9.5719,-7.8315,-3.2044,-6.5691,-174.18
-14.728,-6.4108,-3.1188,1.7279,-5.7443
-13.625,-3.3112,-0.98179,7.6756,240.25
-6.0457,-1.3491,2.1746,8.1619,296.72
-0.67053,-0.98812,4.1827,3.3467,129.73
-2.3621,-0.2612,3.4897,-1.1998,11.244
-7.3965,2.0288,0.76292,-1.5549,101.29
-11.372,4.9566,-1.6931,-0.45977,199.54
-13.078,6.9135,-2.2426,-1.9393,92.246
-10.847,6.8688,-1.3681,-5.9805,-79.446
-3.5178,4.8563,-0.64278,-10.121,-41.094
5.2319,2.5354,-0.46302,-11.918,162.14
9.8131,2.2141,0.23515,-9.482,200.72
8.3342,3.826,1.5424,-2.6601,-56.953
2.2038,3.9021,1.3662,5.7173,-333.86
-5.2822,-0.5192,-1.7727,10.902,-331.3
-8.8126,-7.3136,-5.8545,9.7815,-145.16
-5.861,-10.915,-7.4538,4.0832,-83.809
-1.4457,-8.898,-6.0039,-1.1575,-176.64
-1.9382,-4.4006,-3.6696,-3.2494,-144.18
-5.5856,-1.3686,-1.87,-3.9574,124.78
-4.5191,-0.14225,-0.49173,-4.5194,345.36
4.9764,1.1939,0.33316,-1.9626,241.79
17.065,3.1347,0.15437,5.7115,-26.248
21.201,3.9252,-0.53951,13.509,-90.186
13.391,2.3227,-0.59441,14.206,95.817
1.6639,0.14938,0.40719,7.6395,229.27
-4.3717,0.32914,1.5959,-0.017595,121.17
-6.5417,2.6972,1.7902,-4.7551,-71.11
-12.142,4.5906,1.1567,-7.9446,-107.11
-19.461,5.5263,1.1985,-13.158,9.3688
-21.335,7.5261,2.207,-22.793,63.064
-19.461,10.171,2.0619,-34.854,-62.889
-22.618,9.4756,-0.64308,-42.378,-225.79
-32.077,3.7266,-3.8626,-40.42,-225.18
-38.483,-2.8853,-4.9337,-32.872,-76.789
-34.046,-5.2428,-4.5534,-27.797,27.943
-22.342,-3.1902,-5.1855,-27.218,6.6764
-13.791,0.12224,-7.0384,-26.052,-2.1307
-13.133,2.5751,-8.3263,-21.432,129.67
-14.58,3.1443,-8.0537,-17.67,282.55
-10.966,1.1273,-6.3157,-17.897,231.33
-4.5615,-2.0374,-3.3634,-16.886,-5.7561
-3.7109,-2.8793,0.037953,-10.22,-151.51
-9.7598,0.34246,2.6426,-4.5997,-50.587
-15.002,5.6873,3.6939,-8.9218,117.27
-15.57,9.9543,2.934,-20.069,100.98
-16.761,11.795,0.50538,-27.24,-91.22
-21.054,12.193,-1.911,-26.126,-241.27
-21.503,12.691,-1.3282,-20.245,-214.45
-13.732,13.732,3.3915,-12.594,-95.968
-5.8799,14.58,9.4371,-4.7272,-44.569
-9.8003,14.027,12.461,-0.49898,-66.182
-25.869,11.139,10.757,-2.3977,-5.4687
-40.085,6.4918,6.399,-6.8731,184.98
-37.789,2.5518,2.6607,-9.7937,282.89
-21.464,1.1787,1.0799,-12.914,91.426
-9.9789,1.0109,1.0427,-18.961,-198.05
-15.358,-0.6643,1.1674,-24.279,-223.3
-27.757,-3.6371,0.27483,-23.19,14.595
-30.859,-4.8557,-2.1458,-17.052,160.45
-22.933,-3.4086,-5.1875,-11.848,54.011
-13.516,-2.7816,-6.7014,-8.6999,-61.432
-8.1314,-6.0024,-5.3631,-4.2614,37.227
-5.3902,-10.47,-2.2717,1.5424,203.56
-3.3451,-11.021,0.30122,6.057,168.53
-2.0842,-7.5142,1.225,10.188,-38.062
-1.3798,-5.4264,0.88642,16.753,-130.67
1.4629,-8.0775,-0.053817,23.95,15.187
8.5928,-12.01,-1.4763,26.268,186.53
15.754,-12.296,-3.698,21.114,133.73
14.76,-9.2396,-6.964,11.093,-91.724
4.7529,-6.3262,-10.467,1.1257,-242.21
-4.4309,-4.0197,-11.539,-4.2191,-234.51
-3.4628,-0.27719,-7.5364,-2.6448,-199.74
6.1135,4.1685,-0.090233,3.7528,-199.51
14.87,6.1819,4.9246,9.5906,-125.16
15.706,5.4477,4.3771,10.651,80.636
9.7506,4.6815,1.8566,5.6087,280.81
3.7605,4.8596,1.5523,-4.4,295.62
2.9464,4.4264,2.3475,-13.176,119.89
7.0709,3.0408,1.7162,-11.035,-70.379
12.286,2.1689,0.95691,2.832,-119.47
14.102,1.87,2.5494,14.571,-50.764
9.8004,0.45122,5.7012,11.781,2.9814
1.6463,-2.1506,7.6599,0.6367,-26.564
-2.9695,-3.4286,7.496,-2.6876,-90.543
2.0352,-1.9317,6.6874,6.0624,-105.88
14.318,0.083922,6.8328,15.253,-55.143
24.037,-0.41074,7.9254,14.833,-14.685
23.069,-2.7833,8.8009,9.5711,-54.702
13.209,-3.9312,8.4675,10.496,-103.35
3.8849,-3.1174,6.8066,18.581,-17.23
2.1553,-2.2406,4.9065,24.706,172.11
7.4844,-1.9693,4.6942,23.269,234.58
15.584,-1.5406,6.779,18.331,55.93
23.3,-1.7228,9.0142,17.413,-167.42
29.196,-3.6916,9.1573,23.231,-176.38
31.92,-5.6301,7.9793,30.135,9.1538
29.283,-4.6878,7.2658,29.014,143.1
20.407,-1.5868,6.4447,17.808,96.553
9.6966,0.53917,4.3041,4.0935,-15.283
4.8464,0.92889,2.328,-3.6361,-64.289
7.9475,1.3798,3.1046,-2.604,-97.498
12.638,2.5545,6.4579,5.0293,-196.54
12.444,3.1454,9.6022,13.848,-279.81
7.2017,2.3317,10.498,17.564,-197.13
0.46789,0.61633,9.2078,14.022,28.268
-3.6899,-1.7893,6.195,6.7879,192.21
-2.0586,-5.1501,1.1128,0.94978,165.28
3.8579,-8.1963,-5.5528,-0.84385,63.457
7.7408,-8.2201,-10.466,0.12906,85.398
6.556,-4.6985,-9.4788,-0.74257,226.03
3.6739,-1.0478,-2.847,-6.0038,284.4
1.028,-0.80551,3.697,-10.956,167.78
-3.9026,-3.3431,5.0668,-9.3571,28.294
-10.868,-5.3468,2.4713,-3.9543,21.714
-14.966,-5.1159,1.1687,-3.7179,74.897
-13.268,-3.107,3.8823,-9.8554,21.872
-6.6483,0.08615,8.1741,-13.322,-130.51
3.3928,3.4533,10.069,-8.4764,-226.12
13.522,4.6719,8.939,-0.22081,-192.28
17.611,2.4365,7.5969,5.4074,-112.92
13.527,-1.1754,7.7676,9.1251,-87.3
7.8679,-3.2634,7.4915,13.38,-95.086
8.1358,-4.126,4.3894,16.339,-22.017
12.937,-5.7944,-0.0039657,14.736,163.59
15.516,-7.4731,-1.7098,8.828,302.41
14.472,-6.329,0.17611,1.9362,225.46
14.564,-2.6573,2.3442,-2.5074,6.5827
18.034,-0.13805,2.0076,-2.2519,-131.74
21.043,-0.38202,-0.33956,2.7426,-132.08
18.801,-0.80557,-3.2284,9.1213,-129.12
10.767,1.0886,-5.9383,11.626,-181.08
1.118,4.1164,-7.7367,7.4305,-179.56
-4.8441,5.4492,-8.2928,-0.54575,-57.323
-5.7561,4.3854,-8.4399,-5.6596,77.642
-4.9379,2.5659,-8.5227,-4.8516,80.012
-5.1321,1.6261,-7.4702,-2.7286,-35.921
-5.3061,2.1838,-5.0239,-4.7524,-88.056
-4.6621,4.2896,-2.9061,-8.8195,67.425
-5.764,7.3424,-2.5178,-10.027,326.62
-10.008,9.8844,-3.0679,-10.4,419.35
-14.266,10.446,-3.0053,-14.393,241.46
-15.971,8.7173,-2.3881,-17.817,-15.47
-16.152,5.7961,-2.6021,-12.791,-131.05
-14.525,3.0778,-3.8742,-2.4669,-108.84
-9.4395,0.66411,-4.7345,1.0616,-73.569
-4.5846,-2.4718,-4.4234,-5.1561,-54.682
-6.1046,-6.2073,-4.0292,-9.9472,-5.4339
-11.834,-8.3677,-4.5767,-4.5557,39.316
-13.22,-7.3595,-5.5784,5.4939,-17.261
-8.5818,-4.765,-6.1732,9.8745,-148.99
-5.0548,-3.705,-6.5495,6.9231,-188.54
-6.2518,-4.9117,-7.193,2.5287,-61.348
-6.8284,-5.9717,-7.1144,1.3806,87.687
-2.3418,-4.8527,-4.3537,3.7649,96.556
2.9918,-2.7814,0.90119,6.913,7.5127
3.2872,-2.3677,4.8734,6.4391,-23.541
-0.03828,-3.6995,3.7797,0.35211,41.279
-1.8211,-4.1114,-1.1069,-6.4538,89.786
-1.1248,-1.9445,-4.217,-6.4591,25.335
-0.32089,0.99246,-2.6022,0.54679,-106.23
0.31824,1.5548,0.28866,7.0687,-157.81
2.2801,-0.9633,-0.26406,7.643,-49.272
4.8772,-4.4178,-3.7627,3.6266,108.22
5.686,-6.8754,-6.2052,-1.2443,119.59
4.8469,-8.3973,-6.5002,-5.2414,-45.211
5.4033,-9.3982,-7.2223,-8.1327,-202.58
8.0265,-8.9939,-9.5229,-8.8552,-187.23
8.9672,-6.3832,-11.341,-5.9128,-49.684
5.8004,-3.0642,-11.174,-0.68998,29.828
1.654,-1.7075,-10.145,3.3066,-2.1533
0.46151,-2.7258,-9.4927,6.588,8.2525
1.4689,-4.2758,-8.8705,12.994,162.74
2.0966,-5.7715,-7.8319,19.981,284.9
3.1191,-8.1108,-6.5649,17.942,166.08
6.8134,-10.254,-4.8537,4.0772,-61.471
11.513,-9.5261,-2.5285,-10.349,-98.534
11.91,-5.7611,-0.69634,-12.527,35.506
5.301,-1.8745,-0.32145,-3.5328,35.16
-4.6914,-0.070659,-0.37568,4.6536,-170.99
-11.508,0.3795,0.51409,5.0018,-276.39
-11.611,1.4976,1.8415,1.1245,-72.234
-6.825,3.6868,2.4402,-2.4905,216.76
-1.8002,5.0844,2.357,-6.857,257.05
0.49732,4.3817,2.0123,-11.778,72.808
0.68707,3.1294,1.0896,-11.321,-39.011
0.52991,3.2581,-0.4976,-2.0998,43.993
0.24194,3.5721,-1.9507,9.3215,143.76
-0.67788,1.6855,-2.8209,12.628,101.83
-1.8753,-1.42,-3.6069,4.9066,10.112
-2.9614,-2.1933,-4.5602,-7.0422,12.911
-4.0158,0.34878,-5.0463,-14.224,48.069
-3.9886,3.4928,-4.3928,-13.64,-22.944
-1.3302,4.8005,-2.8726,-8.7199,-140.69
2.2392,4.0591,-2.0557,-3.6438,-120.1
2.3941,1.3014,-3.634,-0.48748,59.607
-0.89428,-3.4096,-6.848,-0.46142,211.84
-1.4723,-7.5013,-8.3052,-3.0231,175.49
4.2906,-7.0905,-5.8591,-4.5777,-7.4234
10.948,-2.341,-1.2884,-1.978,-154.62
10.967,1.6542,2.0079,4.0109,-145.86
5.0182,1.0477,2.4611,9.9065,-37.261
-0.2999,-2.5153,0.9231,11.443,23.72
-1.818,-5.0225,-0.53947,6.4135,-31.101
-0.26189,-4.8011,-0.14114,-0.22275,-110.64
5.0403,-3.0368,1.9368,0.81866,-62.891
13.82,-1.3978,3.4334,10.394,113.58
19.956,-0.12604,2.7082,18.576,210.58
16.892,1.5227,0.85787,18.675,63.545
6.3011,3.3112,0.020102,13.493,-199.86
-4.2235,4.0462,0.82521,6.3579,-303.85
-8.945,3.7684,2.6847,-1.1059,-179.89
-5.7727,3.6589,4.8856,-2.5838,-41.092
3.5509,3.8017,6.0761,6.8306,-77.751
11.802,3.6691,4.5619,18.383,-188.3
12.239,4.108,0.81991,17.072,-144.26
7.8157,5.7668,-1.9526,1.6241,32.462
6.6535,6.6369,-1.7875,-13.404,107.82
9.6241,4.5306,-0.80824,-15.918,59.912
11.385,0.95701,-1.6968,-8.7795,119.44
11.108,-0.69703,-3.2603,-3.0974,316.8
12.213,0.14199,-2.9022,-5.0667,370.08
12.971,1.1636,-1.3355,-11.556,141.05
7.2879,0.88461,-0.62994,-14.833,-136.8
-3.9797,0.15882,0.093962,-9.3958,-211.03
-10.819,0.46616,2.5845,3.2585,-131.23
-6.3623,2.165,5.6501,15.011,-97.592
4.9422,4.4107,7.2917,19.066,-149.42
14.809,6.0266,7.7599,17.973,-123.45
20.319,6.1239,7.7605,18.762,99.986
21.583,4.5224,6.9291,21.258,376.69
17.16,2.4572,5.7896,19.653,420.16
7.9968,2.1514,5.6424,13.345,171.55
0.78857,4.3659,5.5728,6.3204,-95.39
0.9557,7.065,3.4081,0.41551,-131.5
5.0705,7.7952,0.13693,-2.3292,-14.544
5.3452,6.675,-0.71775,1.4607,30.549
0.074493,5.7359,1.4368,9.3321,-44.376
-4.4086,5.6429,3.3103,13.75,-114.82
-2.3626,4.5551,2.4116,11.974,-101.57
3.2596,0.92887,-0.54288,6.8534,-51.838
3.7897,-3.6989,-3.3862,0.24317,-44.792
-3.8675,-6.0764,-4.236,-5.7335,-79.536
-12.61,-4.9446,-2.603,-5.1038,-55.184
-14.389,-2.2486,-0.1836,4.829,100.45
-10.451,-0.70232,0.72264,15.651,274.71
-8.1732,-0.9952,-0.38742,15.41,263.75
-10.043,-1.7667,-2.5972,2.4853,54.616
-11.164,-1.773,-5.2095,-13.554,-142.98
-7.9892,-1.2293,-7.7625,-22.725,-181.55
-3.9581,-0.89172,-9.4187,-22.818,-129.58
-4.0893,-0.6877,-9.2513,-18.941,-104.78
-8.6849,-0.11311,-7.2839,-16.566,-95.622
-14.315,0.65293,-5.099,-14.764,-17.685
-16.745,1.3764,-4.2516,-8.6223,111.65
-12.96,2.7552,-4.0921,1.009,141.84
-4.9883,4.8949,-3.2467,5.7825,-4.6405
0.13681,5.8256,-2.6511,1.459,-148.52
-1.0989,3.9954,-3.8035,-4.9352,-50.273
-3.6458,1.3108,-4.7678,-5.5132,198.42
-1.9413,1.1313,-2.1534,-2.5958,239.63
1.6349,3.6936,2.9565,-1.8562,-16.988
1.4219,5.5838,5.3273,-1.6885,-236.83
-2.6438,3.9079,2.8161,1.1324,-163.19
-5.9704,-0.17831,-0.4948,1.9883,36.623
-6.4318,-2.6839,-0.32023,-4.3205,82.17
-5.9166,-1.2383,1.8768,-11.343,-18.517
-5.2586,2.4422,1.7316,-7.4708,-51.484
-1.5884,4.9369,-1.4858,6.0827,52.48
6.5501,5.0604,-4.2544,14.111,122.96
14.19,4.2121,-3.618,7.9773,16.03
15.417,3.4515,-0.068887,-0.96882,-161.48
11.82,2.3221,4.075,2.7788,-201.71
8.7692,0.77745,7.1741,15.269,-86.233
6.0222,-0.073682,8.6135,18.122,18.703
0.064889,0.034073,8.0421,5.3208,27.546
-6.365,-0.095377,5.5439,-8.2702,38.838
-5.3075,-0.93357,2.2414,-6.7053,131.71
5.0539,-1.3756,-0.10044,7.9984,202.17
15.285,-0.8777,-0.47921,19.198,115.15
14.554,-0.96401,0.005216,14.639,-72.951
4.2701,-3.5083,-1.0248,0.24961,-169.83
-3.6696,-7.8611,-3.7914,-7.6575,-86.435
-3.388,-10.773,-5.2148,-3.6473,64.407
-1.3607,-9.797,-3.308,1.4421,110.28
-2.8351,-6.0534,-0.52056,-0.85411,27.213
-2.5596,-3.0401,0.014386,-4.0153,-48.091
4.456,-3.227,-0.9735,0.54389,-36.268
12.29,-5.9159,-1.1108,8.4389,-31.297
11.857,-8.0822,-0.87031,9.1936,-107.96
3.1652,-7.6018,-2.5886,1.372,-155.37
-6.0537,-5.3939,-5.9767,-6.9583,-52.858
-9.7229,-3.6602,-7.5343,-9.6601,107.4
-7.8366,-2.9624,-5.1218,-8.9849,135.24
-4.8696,-2.3865,-1.2068,-10.318,3.2541
-5.7102,-1.435,0.25976,-13.186,-130.67
-11.217,-0.013442,-0.8649,-11.642,-123
-17.357,2.2886,-1.4146,-4.819,-2.4802
-19.167,4.9367,-0.13892,-0.85529,69.135
-14.919,5.6555,1.0093,-4.9468,-1.6436
-6.7625,3.128,0.88498,-9.3153,-103.74
1.7796,-0.3906,0.85288,-3.5388,-62.126
8.304,-1.4258,1.8117,8.4708,102.37
10.834,0.25894,2.7639,12.362,179.82
6.9675,1.7267,3.4249,4.7021,70.59
-1.9104,1.2055,5.3349,-1.4552,-52.52
-8.1155,0.1863,8.7347,2.3466,19.991
-6.3756,0.53978,10.687,5.5281,221.11
-2.7035,1.1754,8.3746,-4.4234,275.17
-6.8483,-0.51541,2.9275,-20.536,64.692
-18.31,-4.055,-1.7312,-26.146,-222.06
-27.127,-5.4319,-3.1027,-20.045,-346.57
-26.129,-2.5268,-2.1018,-16.355,-288.35
-16.951,1.9014,-1.2041,-20.481,-186.01
-6.9689,4.3368,-1.3524,-20.84,-107.4
-2.9892,4.4174,-1.3539,-9.2358,4.4285
-4.3189,3.2705,-0.44886,3.7304,160.73
-3.5945,1.6736,0.1779,2.8115,230.14
0.97232,1.1146,-0.32622,-10.594,109.43
0.8639,2.8442,-0.71774,-21.212,-92.261
-8.5654,5.0759,-0.021139,-20.24,-170.91
-18.429,4.6876,0.40539,-14.004,-86.384
-18.758,1.8756,-0.78806,-11.85,15.598
-11.817,-0.11808,-2.3519,-12.804,25.158
-5.8428,0.31171,-2.0235,-9.0316,2.4423
-2.6854,1.7245,0.80797,0.88174,47.159
1.5281,2.5753,5.298,8.5408,110.66
6.8404,2.6928,10.019,6.8857,51.665
7.0979,2.134,12.194,0.46991,-114.35
-0.1623,1.198,8.9667,0.75638,-154.6
-6.0717,1.0239,2.2371,11.234,79.968
-0.6412,1.9783,-0.97552,21.075,367.8
11.403,2.6374,3.0659,18.357,324.93
15.789,2.1829,9.3159,7.6105,-77.074
9.788,2.0858,11.149,4.8152,-429.42
5.9559,3.8196,9.0956,13.94,-422.63
11.763,6.371,7.5814,21.228,-221.75
17.355,7.233,7.2516,16.66,-133.3
10.944,5.3079,5.9417,6.8278,-130.92
-2.7511,2.2022,3.8537,0.66015,8.6162
-10.058,0.25105,2.8325,-3.614,233.2
-8.6848,-0.34648,2.9217,-10.027,232.88
-7.7726,-0.99114,3.269,-14.824,-59.564
-9.9515,-1.7108,4.104,-12.529,-319.58
-7.5403,-1.1097,5.2271,-5.2481,-285.19
1.773,0.97717,5.2609,0.19578,-89.001
9.093,3.1444,4.1889,1.0841,-3.6307
8.2396,4.0948,3.4439,0.21437,-55.373
3.8385,2.7958,2.6219,-0.13735,-40.506
1.5753,-1.3803,0.084376,-1.7658,159.76
0.77061,-6.5399,-2.8258,-6.713,397.85
-0.18679,-8.436,-2.8001,-11.689,422.1
0.14793,-5.5452,-0.1979,-9.6998,187.02
2.1849,-1.9501,0.95168,1.0788,-80.235
3.0217,-2.0777,-0.88339,12.648,-155.5
0.40691,-4.7663,-2.8624,14.946,-63.351
-3.0071,-5.7285,-2.9142,7.9141,18.427
-1.0495,-3.4443,-2.9697,1.9397,1.7386
9.0727,0.33681,-5.2316,4.3133,-55.95
22.06,3.5548,-7.7501,9.6354,-74.19
29.021,4.9851,-6.6751,8.5476,-47.965
26.294,4.3741,-2.2334,2.2793,-27.85
17.648,2.8326,1.0534,1.1865,-10.605
8.6366,1.9466,0.93337,9.0743,102.25
2.1497,2.3495,0.55109,16.017,330.97
-0.83979,3.7173,3.0925,10.948,468.32
-0.87696,4.9438,6.6177,-3.3396,314.97
-1.6878,3.9659,7.0826,-14.609,10.318
-7.4606,-0.11783,4.2709,-16.592,-133.14
-15.882,-4.3774,1.4634,-11.786,-76.416
-18.348,-4.8491,0.30508,-4.2119,-58.924
-11.133,-2.2122,-0.69305,2.0064,-186.6
