-14.315,-18.404,-22.69,-9.9688,155.46
-17.885,14.031,-9.3579,-11.024,232.91
-20.812,37.361,-0.24675,-12.896,199.78
-21.766,31.618,-3.0557,-14.613,116.53
-21.088,12.632,-11.163,-14.661,13.642
-20.068,4.6176,-14.435,-13.084,-83.167
-18.7,7.4862,-11.238,-10.619,-129.19
-15.311,10.127,-4.5901,-6.4841,-133.42
-9.4297,13.501,4.0432,-0.20402,-155.67
-3.78,18.084,10.918,5.5076,-186.08
-0.64613,12.228,10.411,7.6881,-139.37
2.0757,-7.5178,4.086,7.562,11.666
7.3665,-26.206,-0.23402,8.1484,194.28
14.113,-29.439,1.3027,9.4226,311.75
19.875,-16.137,6.7425,9.4887,301.34
25.673,4.3579,12.386,8.7681,171.22
33.896,18.921,14.539,9.9635,10.051
43.284,22.041,12.835,14.075,-100.85
48.644,18.656,10.903,17.865,-171.23
45.343,10.843,9.3279,16.616,-242.4
34.152,-4.0642,3.916,9.8691,-304.98
21.535,-19.502,-5.2263,2.5463,-336.35
13.471,-22.879,-10.665,-1.1247,-343.54
9.0313,-13.9,-7.5811,-3.0176,-315.34
2.3872,-3.9923,-0.32055,-7.9536,-212.52
-8.7571,-1.562,3.8851,-15.585,-50.189
-19.931,-10.636,2.2418,-19.104,91.165
-26.24,-31.425,-3.6401,-14.608,166.63
-27.885,-47.765,-8.8891,-7.5057,195.89
-26.084,-34.875,-7.0925,-4.0635,190.44
-18.535,4.7227,2.2761,-1.9886,146.03
-5.4265,38.758,9.9644,1.9337,86.264
5.0675,47.298,6.238,2.1821,31.295
6.6578,37.593,-8.082,-5.3,-28.534
6.1918,19.112,-23.124,-11.385,-77.491
14.238,-3.4783,-30.595,-6.7409,-77.402
27.859,-16.665,-30.253,1.2582,-52.048
35.424,-4.6618,-25.915,0.049004,-60.993
36.399,28.433,-20.362,-6.2934,-79.528
40.967,57.474,-16.919,-3.3285,-30.163
49.767,64.023,-17.208,9.1293,63.737
51.105,56.844,-14.539,15.487,93.918
40.883,53.266,-2.3014,7.9674,38.95
29.396,51.554,11.096,-3.4816,-14.94
25.137,41.246,11.535,-7.973,-23.798
25.21,27.682,0.50041,-6.5649,-28.67
24.687,21.746,-8.5411,-3.2709,-35.906
24.174,17.923,-9.809,3.3595,22.894
23.927,6.5194,-7.8733,11.65,153.13
18.462,-6.5049,-6.8662,11.636,229.27
3.2613,-12.998,-7.7311,-1.4434,174.86
-15.952,-17.53,-10.996,-16.908,105.63
-26.76,-21.553,-14.908,-20.924,144.7
-23.788,-14.943,-14.894,-13.147,212.07
-13.863,4.828,-9.0821,-4.056,169.3
-5.9012,26.67,-1.764,-0.45949,51.027
-1.5952,40.639,-0.083647,-0.0043308,-14.02
1.061,40.859,-7.261,2.3043,-3.0019
1.0689,22.506,-17.444,7.1227,13.026
-3.4014,-10.309,-20.409,11.108,-0.67573
-9.0225,-43.016,-14.61,12.322,-22.862
-9.5605,-60.31,-9.1739,12.591,-51.284
-4.6968,-52.634,-9.9617,13.144,-124.23
-1.3863,-22.337,-12.594,11.18,-248.26
-4.3144,14.274,-11.244,4.5116,-352.67
-10.175,40.696,-5.7234,-3.7226,-363.92
-14.346,50.247,0.50345,-9.8197,-290.07
-17.145,39.999,3.9583,-14.709,-186.75
-19.755,12.296,3.3394,-19.29,-80.635
-20.916,-17.963,-0.42936,-20.684,36.795
-21.262,-35.145,-5.4115,-18.325,165.29
-23.488,-37.05,-7.9358,-16.59,254.59
-26.091,-27.719,-4.2513,-17.271,223.39
-24.72,-11.206,2.7222,-16.724,70.059
-19.869,1.0309,3.737,-12.168,-74.077
-15.63,-2.6849,-4.2095,-4.2568,-90.287
-12.711,-15.338,-12.089,5.2702,-23.201
-9.801,-20.061,-11.47,12.951,4.7369
-8.0995,-14.362,-5.0828,14.416,-35.058
-7.5904,-6.2586,0.88852,10.624,-87.84
-3.7418,-0.73074,4.696,8.7834,-131.71
5.0501,-5.9446,4.2929,13.137,-176.18
11.939,-29.65,-3.0156,19.335,-186.44
10.729,-60.173,-13.114,21.316,-107.77
5.2876,-75.262,-18.408,18.952,44.964
2.8497,-68.128,-17.399,15.113,182.62
3.7876,-46.865,-12.557,10.431,223.23
5.3121,-20.765,-4.3789,5.7765,158.24
9.2152,2.36,6.1992,4.9274,43.793
17.852,18.223,15.346,9.4534,-67.66
26.698,26.274,19.487,14.827,-157.47
28.032,24.022,18.106,15.806,-185.05
19.886,11.192,13.669,12.067,-82.203
6.7829,-4.2327,8.8359,6.1268,125.18
-6.1676,-16.976,2.7015,0.15293,268.25
-15.808,-30.08,-6.8562,-3.5137,203.11
-19.333,-38.912,-15.876,-3.0215,-19.334
-15.01,-30.515,-16.406,0.66327,-215.92
-5.0801,-10.663,-8.555,5.148,-252.45
5.6193,-3.429,-1.2463,9.6769,-129.68
14.532,-10.191,2.0796,13.843,38.749
21.921,-3.3523,6.5987,15.524,111.61
27.347,25.117,11.961,14.077,35.853
29.728,47.053,10.06,12.977,-125.05
29.803,42.081,1.1103,15.159,-264.84
28.475,22.029,-3.5027,18.397,-275.91
24.999,4.2342,0.76118,19.197,-94.751
20.517,-8.8747,4.8696,18.693,181.62
18.717,-17.995,2.6016,20.164,329.48
18.885,-16.627,0.89717,21.857,255.62
14.924,-2.2713,7.1437,18.125,101.35
5.9441,12.593,16.467,9.0166,22.516
0.20875,14.345,19.509,2.1441,7.8451
3.0495,8.0373,15.359,1.707,-20.788
7.449,6.5243,9.8178,2.0948,-62.587
2.9321,6.3891,6.4685,-3.3803,-82.089
-10.054,-4.9633,4.8809,-12.566,-101.73
-20.991,-25.983,3.8723,-17.518,-135.44
-22.83,-42.224,3.2493,-14.182,-101.07
-17.214,-42.247,3.9275,-4.7725,58.485
-6.3534,-24.131,6.7408,8.2623,223.09
9.1652,1.868,10.833,23.985,225.49
21.17,16.364,14.962,35.738,87.709
16.742,10.535,19.737,31.783,-33.389
-1.8082,0.22071,25.406,12.253,-79.296
-14.504,6.7013,28.652,-4.6927,-90.93
-10.329,28.239,26.455,-5.1658,-48.801
-0.42065,44.894,22.633,3.4208,77.394
3.0873,45.009,23.862,8.2541,187.81
2.9982,31.979,27.962,9.2133,169.04
4.6464,11.904,24.039,10.798,77.406
5.8137,-11.001,7.4259,11.647,38.702
5.4211,-29.321,-11.854,11.123,62.261
7.6099,-31.144,-18.544,13.149,81.143
13.059,-10.106,-7.1685,17.536,75.67
16.95,20.604,13.093,17.438,64.221
17.406,38.298,27.966,8.6775,46.215
17.957,41.634,31.018,-4.6982,16.587
20.859,46.762,24.497,-15.149,-1.9284
24.172,49.391,12.563,-18.319,17.317
25.645,28.995,1.1465,-15.827,58.799
24.756,-7.1873,-2.3173,-13.61,73.649
21.463,-27.746,1.5859,-15.868,43.293
16.393,-26.637,1.3777,-20.254,11.473
11.046,-28.287,-10.11,-21.892,28.626
6.1674,-40.537,-22.737,-20.512,71.138
2.201,-41.21,-19.927,-19.133,52.042
1.6709,-20.396,-0.89291,-18.111,-67.19
7.5259,0.047854,17.202,-15.477,-206.52
18.383,4.1075,21.007,-11.03,-249.14
28.252,3.0861,14.337,-6.1896,-171.54
31.716,2.5713,6.1995,-1.3148,-37.352
28.4,-11.157,-0.72055,4.2934,109.99
23.084,-33.898,-4.0022,10.049,250.86
21.875,-38.5,0.10636,13.655,307.99
26.272,-21.769,6.0446,14.089,208.89
30.131,-10.138,3.0649,12.806,36.473
24.886,-12.11,-5.5231,10.146,-40.658
9.3054,-9.9056,-3.7207,4.2886,1.9413
-8.1152,1.4853,13.27,-3.8342,40.28
-17.882,7.7788,31.458,-9.2621,18.526
-17.845,6.0115,36.21,-8.8514,-0.1077
-11.866,6.9896,24.963,-4.3645,6.7428
-5.3834,9.7188,2.5665,0.61348,-20.15
-4.7518,3.9155,-21.602,3.1071,-86.15
-14.251,-5.4065,-32.91,1.1787,-111.63
-29.495,-5.8754,-23.365,-4.031,-67.389
-39.826,-6.0398,-3.6838,-7.26,-21.518
-40.977,-23.728,9.2569,-4.1265,-23.11
-39.913,-48.88,12.22,2.1076,-53.829
-44.61,-50.242,11.774,2.8936,-100.74
-54.194,-20.088,10.112,-4.4388,-147.72
-61.465,15.454,6.0583,-12.663,-125.71
-61.915,32.432,1.6774,-14.998,-15.061
-58.294,29.798,-1.0198,-13.524,78.814
-56.305,11.973,-4.3664,-12.708,84.634
-56.488,-18.82,-10.306,-11.476,67.256
-53.792,-44.294,-14.841,-8.1867,65.416
-46.386,-37.647,-12.529,-6.8282,16.715
-38.538,-2.3408,-5.0815,-10.109,-67.763
-32.155,27.177,0.1137,-12.199,-68.465
-24.288,30.553,-0.49464,-7.469,25.357
-16.131,19.337,-3.6655,-1.2206,70.344
-13.137,11.991,-5.3055,-1.9631,7.4447
-12.296,16.404,-5.9569,-7.398,-51.65
-3.0718,29.321,-10.761,-8.219,-40.038
13.435,36.323,-23.027,-3.378,-37.776
21.422,24.924,-36.229,-1.2554,-87.396
13.815,1.285,-38.373,-4.715,-102.96
3.3896,-22.477,-27.861,-5.1059,-28.342
2.6456,-45.599,-15.348,3.9096,80.132
7.94,-63.142,-6.976,15.645,153.27
11.006,-57.213,0.30537,20.598,166.54
11.06,-26.62,4.8624,18.703,122.11
8.6928,1.3041,-0.4792,13.922,56.027
1.7841,8.2946,-12.147,5.9714,18.786
-6.0012,8.5626,-16.35,-4.1829,18.139
-4.6042,18.877,-10.178,-9.2144,30.703
8.1243,31.615,-5.5868,-4.5838,42.969
20.462,33.888,-7.6965,3.2254,24.667
20.696,28.672,-6.3533,4.4263,-61.071
10.654,20.872,4.2909,-2.3824,-165.13
1.4229,4.6315,14.6,-10.592,-181.36
0.32938,-22.519,15.47,-14.236,-101.33
5.6929,-48.559,11.121,-13.37,-15.412
11.604,-55.264,9.2695,-12.366,26.656
14.102,-32.943,10.327,-13.846,29.903
12.826,7.02,11.861,-14.952,-11.098
9.5792,38.455,14.877,-11.782,-76.526
6.6699,48.372,19.937,-6.1967,-97.276
5.5242,44.919,22.199,-3.216,-46.609
6.3837,34.732,16.84,-2.7096,18.22
9.0668,18.235,7.1373,-0.64869,42.33
12.656,5.6739,-0.17761,2.1727,30.467
15.716,7.7507,-5.9842,1.6881,5.9514
19.082,15.308,-15.84,0.41894,-21.319
24.643,14.203,-26.622,4.5095,-35.454
28.941,9.8566,-27.018,10.736,-13.64
25.651,13.701,-13.612,9.9961,42.029
17.484,19.416,3.5548,4.4085,97.543
15.016,16.124,15.041,5.7256,119.21
20.333,9.455,20.71,15.548,100.41
23.748,5.9795,20.22,22.281,54.624
19.326,-5.2356,9.4354,18.665,1.9105
11.17,-30.177,-6.6973,8.2378,-31
3.2843,-47.63,-13.393,-5.3306,-28.831
-4.309,-37.088,-6.3467,-21.233,-10.901
-9.5364,-11.855,2.1894,-33.977,3.0086
-9.2017,3.1452,4.0293,-35.92,31.789
-4.8331,7.5765,5.7425,-27.928,81.886
-0.58874,11.377,12.604,-18.321,96.362
1.8349,7.1179,18.088,-12.798,27.944
3.0214,-10.637,16.658,-11.304,-80.989
4.6806,-20.277,13.062,-10.989,-160.22
8.6939,-1.6969,11.851,-8.5067,-198.02
13.599,29.011,9.9859,-2.7366,-200.1
15.205,43.69,6.0106,3.7978,-134.69
13.314,40.716,4.1797,7.8509,-2.607
12.034,32.8,3.872,8.305,105.46
11.924,21.303,-1.7833,5.8455,117.25
9.2662,9.4291,-11.795,2.1447,88.489
4.204,11.855,-16.726,-0.49145,113.97
1.777,24.877,-15.855,0.1069,185.53
3.7602,21.363,-17.347,4.7329,220.92
6.3221,-2.3091,-19.298,11.134,176.51
5.9928,-16.511,-12.118,14.091,63.827
2.5653,-9.4379,-0.29799,9.6581,-91.608
-2.3947,1.4063,2.5663,0.005328,-249.06
-6.2797,10.314,-1.7395,-8.1186,-341.99
-7.7848,23.622,-1.6621,-11.269,-317.89
-9.4058,28.385,0.38561,-12.913,-194.03
-13.376,9.0759,-5.231,-16.132,-49.865
-17.662,-18.27,-13.061,-17.857,46.894
-21.11,-25.378,-9.7528,-16.363,87.567
-26.835,-11.243,2.8313,-16.906,94.425
-34.492,3.8738,10.254,-21.576,80.999
-37.043,12.076,7.5764,-22.908,46.617
-31.955,20.961,3.2597,-16.377,-14.611
-26.884,28.534,1.8953,-8.7717,-89.848
-27.531,20.84,-2.0083,-6.2748,-132.28
-28.971,-3.6735,-10.241,-4.703,-109.15
-25.473,-29.59,-15.015,1.76,-48.134
-20.15,-44.899,-12.267,10.6,10.345
-18.402,-47.004,-8.6802,15.049,66.611
-18.634,-33.012,-9.936,13.485,121.78
-15.913,-5.4885,-12.814,11.079,141.23
-11.551,15.627,-13.275,12.308,111.98
-12.618,10.586,-11.489,14.412,88.849
-20.466,-10.286,-6.0585,12.298,121.87
-25.969,-17.548,4.9228,7.8565,169.35
-21.871,-1.5515,15.816,6.4888,147.66
-13.657,23.215,18.248,6.1271,46.068
-10.017,41.574,12.535,0.84898,-67.85
-9.8584,41.118,4.5931,-6.0633,-139.33
-8.4731,12.989,-2.696,-6.1654,-166.5
-8.095,-28.831,-7.6223,-1.5337,-153.02
-11.566,-51.227,-7.7994,-1.9093,-79.979
-13.414,-36.704,-5.0392,-7.842,40.175
-7.7897,1.6495,-4.1486,-10.535,127.77
0.81596,37.489,-4.6619,-6.4538,114.28
3.8977,53.685,0.30429,-0.54753,24.201
1.3823,53.265,14.356,2.7171,-74.68
0.26954,48.218,29.397,3.449,-147.17
4.263,40.104,31.975,3.933,-166.37
10.532,26.213,19.947,6.1518,-98.999
14.256,15.36,6.6217,9.4821,27.833
12.868,14.037,4.4734,11.241,125.08
8.0259,10.605,12.112,11.611,140.82
4.4686,-2.4197,21.604,13.584,95.3
4.5563,-11.2,28.349,15.916,26.909
5.0926,-10.403,27.386,13.871,-21.675
2.6617,-19.474,13.362,8.9931,1.7425
-0.84454,-40.742,-6.5668,7.8736,87.996
-2.4886,-40.466,-14.293,9.1117,132.74
-3.7546,-2.6299,-4.4584,3.6076,59.743
-5.9816,40.309,7.5556,-9.5626,-72.675
-6.2596,54.603,6.9058,-20.163,-150
-4.8491,41.432,-5.115,-22.759,-126.13
-9.012,14.687,-18.258,-23.631,-39.034
-21.131,-16.618,-23.956,-28.054,44.003
-30.96,-38.4,-19.011,-31.598,84.331
-28.401,-35.712,-6.8909,-29.062,89.375
-17.387,-11.755,4.7625,-23.344,73.318
-9.605,13.579,10.702,-19.982,39.267
-9.5713,25.464,10.92,-19.254,6.6106
-11.976,26.259,7.5939,-18.108,-7.4883
-10.549,26.758,2.9688,-15.194,-18.782
-4.4629,31.162,-0.031436,-10.833,-28.963
3.3853,31.556,0.12827,-4.9293,-3.1679
10.252,17.474,0.9017,2.73,65.869
13.618,-8.4868,-0.27922,10.575,141.24
10.973,-30.351,-0.70881,15.238,179.96
4.2188,-35.767,3.7608,15.068,131.93
1.6405,-25.679,11.663,13.208,-13.71
9.6337,-8.9677,16.896,15.171,-141.13
23.541,4.0703,15.974,22.312,-116.11
31.304,7.7147,13.001,28.26,-2.0516
26.304,5.8213,15.678,24.593,19.68
13.86,6.4279,24.497,11.396,-70.847
3.7335,11.446,30.243,-2.214,-148.36
-1.36,14.484,25.66,-10.197,-180.35
-5.322,8.4362,13.71,-15.485,-211.55
-8.9966,-4.3675,1.0576,-21.306,-194.34
-8.9326,-14.066,-9.8617,-25.26,-64.227
-4.6795,-16.464,-17.875,-25.165,106.89
1.7866,-12.319,-18.138,-22.492,209.34
12.287,2.6417,-8.1719,-17.562,244.33
28.319,26.744,3.5777,-8.8294,257.41
42.898,41.963,5.4849,1.4072,227.9
46.62,37.197,-1.1946,6.967,112.1
40.285,24.176,-5.2387,5.2933,-60.471
33.136,12.947,-3.9208,0.82564,-190.41
30.831,-1.6657,-5.9561,-0.14033,-204.25
32.364,-17.712,-15.937,4.5755,-126.4
35.747,-22.293,-28.11,11.97,-50.144
39.212,-16.843,-36.251,16.746,-50.313
38.897,-15.233,-38.977,15.696,-121.18
32.309,-18.317,-35.59,10.772,-179.67
23.358,-20.452,-26.682,7.9269,-132.78
18.427,-27.658,-17.445,11.197,38.211
18.037,-37.679,-12.138,17.179,249.29
17.235,-28.037,-8.6416,18.66,370.96
13.464,4.955,-3.6272,14.227,326.84
8.3757,30.169,2.6836,7.9012,147.34
2.1308,26.654,8.0303,0.27956,-60.838
-7.1039,4.9324,7.5822,-9.6661,-190.81
-16.917,-22.924,-4.29,-16.32,-208.13
-21.414,-51.828,-24.407,-13.395,-164.1
-20.332,-65.825,-39.123,-5.573,-117.52
-20.204,-50.123,-38.357,-2.9638,-68.615
-24.174,-16.573,-25.718,-6.3779,-2.5441
-28.339,7.5091,-12.042,-7.7345,63.883
-30.68,10.489,-4.4689,-4.2909,111.79
-34.842,2.9214,-3.1854,-2.7675,125.82
-41.569,-1.5683,-4.1932,-6.2194,76.667
-45.139,-1.9518,-3.7759,-6.6385,-22.296
-42.084,-5.1611,-1.6956,2.326,-89.61
-36.117,-12.685,0.032888,13.986,-84.605
-31.859,-20.648,-0.00032655,18.225,-64.982
-29.918,-28.06,-2.7764,14.573,-79.233
-29.987,-31.702,-7.7161,7.8599,-100.5
-33.032,-22.676,-9.3955,-0.84427,-98.383
-37.631,-5.3763,-2.7265,-10.211,-63.947
-38.589,-2.1724,7.7311,-12.657,34.224
-32.585,-19.235,13.574,-1.813,192.08
-22.397,-32.11,15.817,16.992,302.48
-13.509,-23.524,20.352,30.118,268.52
-9.515,-6.3211,24.676,28.662,123.4
-11.471,4.1598,21.937,15.35,-41.894
-17.907,8.6794,12.7,-0.85257,-172.23
-24.41,7.4646,2.1224,-14.102,-231.13
-26.243,-3.934,-7.7945,-23.341,-198.01
-22.694,-16.503,-15.4,-26.961,-102.4
-16.965,-10.985,-16.773,-22.192,-2.5017
-11.73,14.227,-12.088,-10.834,58.651
-8.1796,36.4,-7.2235,0.10015,60.124
-8.659,38.353,-4.3814,4.9513,3.5069
-14.667,29.763,0.98396,2.7514,-76.59
-22.666,24.957,9.382,-5.0236,-123.88
-27.006,17.937,12.951,-15.096,-104.51
-25.464,0.55204,7.2259,-21.73,-35.136
-18.679,-16.463,-3.2077,-20.156,50.331
-8.2443,-23.673,-14.201,-11.005,133.27
1.9443,-28.788,-24.17,0.19178,175.33
7.0993,-34.425,-25.761,7.3018,114.9
6.237,-30.139,-11.441,7.8891,-33.011
2.296,-19.172,11.198,5.1497,-144.6
-1.7797,-19.978,24.731,4.6066,-133.9
-3.8924,-31.378,23.718,7.6619,-57.301
-1.4413,-29.351,18.429,10.754,-1.1139
6.9332,-5.6169,16.92,11.045,33.331
18.4,20.881,16.038,9.0475,49.499
27.649,31.93,11.347,6.5238,-8.306
31.986,23.965,5.0108,5.4237,-132.14
32.159,1.335,0.85293,6.0901,-195.05
27.942,-25.097,-1.9802,4.7233,-114.93
17.677,-41.941,-6.5698,-2.2168,40.415
4.5093,-42.553,-10.65,-11.482,161.57
-3.0597,-26.83,-7.1564,-16.816,207.14
-1.4827,-1.2741,3.4242,-16.625,182.08
3.5551,19.202,9.4474,-13.003,88.005
7.5212,25.156,4.6881,-7.8201,-66.33
12.665,21.942,-2.3905,-3.335,-223.7
19.25,14.899,-3.8976,-1.5682,-285.57
22.471,3.6441,-3.1529,-0.77677,-193.04
22.304,-4.9658,-3.3689,3.4565,9.931
25.455,-2.8231,-0.90586,12.546,216.16
34.277,2.3511,4.4003,22.766,340.75
43.132,-1.4109,5.7414,28.878,352.82
47.35,-11.452,0.467,28.527,262.06
47.865,-22.941,-5.8678,23.881,119.87
46.644,-39.585,-7.5226,20.108,16.491
44.539,-51.116,-2.1154,20.77,17.064
43.547,-31.81,10.057,23.893,81.429
45.431,14.762,22.457,24.84,91.472
48.124,46.193,24.844,22.478,-16.845
46.978,36.288,14.966,18.843,-178.41
39.472,4.2192,0.75447,14.711,-270.2
27.902,-20.778,-9.9007,10.344,-234.62
17.871,-31.296,-14.686,7.9931,-117.98
13.029,-31.741,-13.834,8.5766,0.020926
11.29,-20.369,-7.9318,8.1736,77.62
7.9889,3.9803,0.016316,2.2151,102.68
1.628,25.715,3.7502,-8.0745,73.647
-5.0212,25.578,0.24204,-16.198,20.379
-7.3705,10.962,-4.2387,-16.631,-16.296
-2.226,5.9288,-2.4459,-9.3045,-46.839
8.6093,11.775,2.2495,1.381,-112.69
18.504,10.216,2.6382,10.722,-201.98
21.806,0.24314,0.26906,16.052,-251.01
18.117,-3.3028,0.16273,16.203,-222.12
10.756,1.0169,1.049,12.1,-128.22
4.1546,4.2989,1.0726,8.0023,-10.099
2.3826,5.5008,3.2779,8.5415,73.69
5.9386,3.2754,7.1094,13.798,89.188
9.9272,-7.703,6.0571,19.174,74.933
9.5395,-15.857,0.097129,20.21,82.066
6.6995,-0.5892,-2.2324,16.858,97.215
6.4009,29.207,2.0814,12.502,96.313
8.0003,43.733,7.3495,8.9231,98.309
6.7033,39.153,10.113,4.9945,104.29
2.5289,32.62,10.513,1.4241,80.151
0.08863,21.468,6.0848,2.2413,27.85
-0.61481,-6.667,-4.0669,8.4174,-12.953
-5.2698,-36.151,-13.133,13.835,-26.442
-15.75,-37.542,-13.571,11.344,-31.225
-26.439,-11.396,-7.1122,0.82614,-56.942
-31.668,13.945,-2.7352,-11.336,-120.2
-30.85,24.831,-5.9532,-19.193,-195.73
-25.047,33.908,-12.774,-20.633,-230.87
-14.712,45.21,-15.158,-14.955,-203.95
-3.4541,39.747,-10.312,-2.964,-140.94
1.0256,12.61,-1.7943,8.0917,-79.627
-5.4713,-7.1188,5.631,7.2457,-47.727
-16.596,1.6924,7.9221,-6.0625,-60.21
-20.889,18.786,2.3754,-17.558,-95.054
-15.154,17.395,-7.9146,-15.695,-79.742
-7.3731,5.8841,-13.091,-6.1984,31.862
-4.9077,7.4884,-5.7273,-1.0682,160.9
-6.6722,21.189,10.174,-2.4447,173.14
-9.4003,29.708,23.179,-6.6151,66.087
-13.513,30.594,26.327,-14.053,-19.619
-18.734,32.499,21.618,-24.566,11.557
-21.28,28.501,13.923,-30.424,125.86
-19.793,3.0773,6.2324,-25.493,256.57
-18.148,-33.219,1.5064,-16.073,347.89
-19.402,-48.505,1.746,-13.01,319.27
-22.255,-35.204,3.3651,-16.873,150.24
-24.797,-17.825,1.4079,-19.772,-3.4307
-26.708,-10.37,-1.5297,-18.443,43.259
-27.323,-1.4749,0.35875,-16.464,231.71
-25.168,13.922,5.0029,-15.199,312.88
-18.978,24.086,5.854,-11.135,174.48
-8.4415,25.533,2.9044,-2.9547,-70.013
3.8226,26.343,0.48902,5.308,-287.52
12.323,25.244,-1.1897,9.976,-410.24
14.187,14.984,-3.2567,11.791,-370.57
12.713,0.01368,-2.2447,13.034,-177
12.847,-10.786,4.423,14.849,5.5867
15.613,-18.871,10.981,17.931,43.049
19.047,-28.497,8.9356,22.356,2.6582
22.495,-33.774,-1.2241,26.824,-10.956
27.188,-24.072,-10.297,29.332,-29.271
32.001,0.40537,-13.09,27.423,-91.554
32.068,25.184,-13.568,19.335,-127.05
25.41,36.284,-14.137,7.5458,-85.96
16.908,31.773,-10.422,-1.5917,-20.713
10.378,13.668,-3.817,-4.4353,41.074
3.0866,-16.558,-5.2966,-3.3224,140.9
-5.481,-43.478,-16.14,-1.8148,247.23
-8.8853,-41.432,-20.899,-0.55027,238.27
-5.2711,-8.1656,-10.488,0.19834,106.95
-2.8106,29.041,4.9251,-2.2797,23.271
-6.4491,49.694,13.768,-9.4958,90.932
-9.8559,56.329,15.666,-17.041,192.39
-6.0487,54.755,12.457,-17.703,183.06
3.5661,45.967,4.0621,-9.5438,85.212
14.037,33.772,-4.6527,2.4712,-17.751
22.326,20.867,-5.5849,12.954,-113.62
25.499,6.7735,2.9872,19.302,-180.16
19.886,-3.1483,13.693,18.337,-134.76
5.8063,-3.4383,16.256,8.1912,29.29
-8.9773,-1.1057,6.9331,-4.1046,185.85
-14.526,-3.5785,-6.8117,-6.6144,227.54
-8.6528,-4.7516,-13.988,2.6769,170.09
0.9651,-1.578,-12.206,13.565,72.124
4.9403,-6.8906,-8.0792,16.773,-37.748
-0.11138,-25.336,-7.1529,10.968,-126.09
-10.6,-36.167,-8.3613,-1.3224,-158
-19.737,-22.398,-8.1688,-15.532,-153.39
-23.327,1.5033,-5.677,-24.58,-152.7
-22.46,11.632,-1.9168,-24.189,-155.91
-19.864,4.437,2.2584,-17.693,-157.31
-16.838,-11.332,5.1764,-11.987,-164.73
-15.47,-30.141,4.2602,-11.128,-156.45
-18.429,-46.198,-0.91404,-14.91,-104.18
-24.048,-52.13,-6.5792,-19.863,-21.327
-27.356,-44.22,-6.6088,-21.343,65.172
-27.941,-22.998,1.8795,-17.896,130.88
-30.215,3.0476,14.108,-12.428,134.21
-34.173,17.931,22.802,-6.8757,57.815
-33.653,15.581,27.199,0.27726,-57.538
-26.685,6.5726,30.331,8.2388,-165.92
-20.014,-0.69268,30.836,11.521,-237.86
-19.876,-8.2294,26.395,7.3217,-223.83
-24.13,-14.765,19.985,-0.12312,-99.476
-25.256,-13.112,14.557,-5.1638,55.108
-17.033,-2.9507,8.2904,-5.3734,124.1
0.7217,7.5364,0.97443,-0.07714,92.089
21.019,11.455,-2.8926,9.4966,28.878
35.18,6.2052,-1.9884,17.996,-16.229
39.893,-5.5641,-0.66711,19.04,-23.591
37.194,-10.08,0.40558,11.357,25.003
31.135,7.3284,5.4869,-0.50182,101.43
27.772,37.776,11.429,-10.221,117.14
32.718,55.539,8.2101,-13.366,20.273
42.896,51.445,-4.1031,-10.561,-123.7
45.813,33.886,-14.896,-7.9176,-195.73
33.883,6.1364,-20.153,-10.345,-161.6
15.113,-26.739,-22.96,-15.362,-91.622
3.1323,-44.094,-20.667,-17.645,-36.029
1.5835,-31.954,-9.0236,-16.18,24.164
5.0961,-5.1042,6.0751,-12.467,84.468
10.115,12.493,15.188,-6.703,101.27
16.138,16.896,17.579,-0.28244,85.728
19.972,20.61,17.245,2.8979,89.122
18.142,29.006,14.173,1.6052,102.49
13.888,33.41,6.8172,0.10549,81.031
13.931,27.076,-2.7617,2.7614,33.39
18.149,16.136,-10.797,7.8882,-5.2333
18.437,8.0644,-15.253,9.8516,-35.635
9.4398,0.6733,-15.864,7.0623,-63.83
-4.045,-6.6169,-13.41,4.1462,-77.177
-13.693,-5.3123,-10.085,4.2334,-82.038
-17.481,3.8961,-8.7698,4.4336,-76.207
-18.288,4.3107,-9.8488,2.3973,-4.6237
-18.489,-9.0685,-9.8518,0.04368,139.09
-21.147,-17.111,-5.7574,-2.5624,236.53
-29.116,-6.7132,1.311,-7.3203,198.51
-38.573,9.7369,8.784,-9.738,87.868
-41.386,15.852,14.955,-2.0929,-10.188
-35.848,11.255,17.289,13.07,-93.307
-27.773,3.8725,14.125,23.52,-144.32
-22.106,-1.8877,8.2029,22.522,-88.017
-20.292,-4.6343,3.5326,14.629,77.422
-22.601,-1.9333,0.91319,6.7915,223.31
-26.399,6.951,-0.45206,1.836,232.77
-25.646,15.097,-1.0018,0.93845,122.48
-17.958,14.209,-1.4142,4.8836,-22.364
-9.3413,8.1661,-1.7295,10.157,-147.78
-7.1674,6.6667,-1.684,9.8422,-211.84
-10.58,7.0701,-2.9683,2.6248,-163.45
-12.081,-0.84969,-6.8171,-3.8533,-15.458
-7.4088,-17.603,-10.475,-2.7295,134.68
0.29066,-35.485,-10.851,3.7963,205.06
5.9204,-47.112,-8.4739,9.4379,182.22
8.0439,-44.503,-4.1307,11.83,76.32
8.1548,-25.592,2.8068,12.309,-78.466
7.58,-5.2602,9.6781,11.993,-193.11
6.8074,-0.63784,11.234,10.416,-194.11
6.4038,-6.3504,7.6795,6.2845,-113.95
7.0322,-5.6257,4.9315,-0.028047,-42.216
8.5386,1.9354,6.0295,-4.9833,-22.158
