13.101,12.806,4.0669,-0.14529,-92.256
10.428,16.036,6.7638,-9.1305,-19.753
5.8571,15.784,7.7468,-13.926,47.402
4.8064,11.426,6.3047,-8.7221,86.613
10.785,5.7209,5.1634,1.5639,82.949
18.773,1.5651,4.4435,6.1022,76.889
21.7,-0.15907,2.7462,3.2196,139.68
20.774,1.909,1.4515,0.30127,234.71
23.186,8.7667,1.7889,0.99925,232.66
30.619,16.958,0.84516,1.9941,108.01
37.841,21.046,-3.7888,1.3867,-31.149
42.007,19.734,-8.1482,2.4267,-111.56
44.029,14.99,-6.2615,7.3486,-136.12
41.546,7.7581,1.3426,12.621,-84.754
31.262,-0.31785,8.6213,14.001,66.241
18.577,-3.7122,12.06,13.205,232.71
14.683,1.7558,12.684,14.526,268.07
22.567,11.206,11.547,17.722,149.98
34.12,14.96,8.679,20.217,13.326
41.235,10.278,6.0025,22.347,-40.152
41.52,2.2621,6.4795,23.833,-49.6
34.503,-4.7454,9.5493,20.707,-78.728
21.871,-9.0102,10.717,12.505,-122.5
10.386,-7.8223,7.2243,5.7143,-162.63
5.9422,-0.26105,1.7953,4.2586,-194.88
6.0249,8.1998,-1.1839,4.1957,-179.6
4.1129,10.136,-1.0577,1.8153,-72.273
-1.3972,4.7964,-0.27595,-1.5569,79.419
-7.4592,-1.6612,-0.088658,-4.5555,164.8
-11.827,-3.8079,0.95599,-6.8143,156.68
-13.805,-1.1363,4.1097,-5.718,137.25
-12.609,4.1397,7.0867,0.20609,159.24
-8.7621,9.1354,5.9579,7.22,174.91
-5.2325,11.127,1.0389,10.712,124.26
-5.3123,9.6387,-2.5421,10.069,14.652
-11.006,6.5325,-1.6638,7.0443,-109
-22.373,3.1264,1.0103,3.0191,-217.06
-35.325,-0.56033,1.7918,-0.34063,-271.04
-42.65,-3.969,1.0977,-0.21896,-181.25
-41.286,-5.6194,1.18,4.2738,93.928
-36.317,-4.6533,1.2976,8.7538,398.65
-34.589,-1.9822,-0.35473,7.6187,495.57
-36.739,0.95481,-1.12,0.96192,349.85
-38.597,4.2179,2.9723,-7.2741,126.38
-37.786,7.3773,8.2319,-15.019,-56.35
-33.892,6.6846,6.0544,-19.89,-177.41
-25.025,-0.021045,-3.7058,-17.057,-201.54
-12.495,-7.2773,-11.217,-7.2994,-122.56
-5.8795,-8.4973,-10.436,-0.77549,-52.155
-12.588,-6.1309,-5.2838,-5.0757,-101.69
-24.796,-6.5316,-0.5159,-15.882,-225.68
-27.453,-7.9081,4.2555,-24.449,-285.6
-17.367,-4.2827,9.0981,-27.023,-206.01
-5.485,1.4288,10.368,-24.059,-5.8601
-1.2704,1.3311,6.1076,-17.387,228.27
-2.7836,-2.4547,-0.06677,-10.303,350.01
-3.6338,-0.80571,-3.2099,-5.957,250.04
-1.5744,6.4362,-2.5983,-4.3655,-8.0007
3.9829,11.411,-1.1652,-2.7369,-240.45
13.987,11.978,-0.88936,0.724,-334.67
23.525,11.882,-0.87456,4.0559,-301.29
22.548,11.125,-0.047593,3.9175,-173.35
8.5278,6.6216,0.45112,0.36727,25.988
-7.7893,-0.14664,-0.51364,-3.1312,211.66
-12.673,-3.3501,-0.9884,-4.036,255.05
-2.7265,-0.39399,1.6046,-2.199,133.18
13.317,4.4724,5.6343,1.6724,-34.563
24.84,5.4749,7.0765,5.4452,-152.09
28.296,2.3637,5.798,5.1593,-232.66
25.619,-0.23679,5.1925,-0.79484,-276.14
20.003,0.60985,5.842,-8.7189,-218.12
16.068,3.3018,4.9096,-14.211,-70.89
17.714,4.6858,1.9914,-16.94,32.313
22.257,2.6588,0.46828,-17.365,10.244
21.915,-3.4533,2.5029,-12.97,-66.932
13.981,-11.806,7.0207,-2.6045,-99.798
4.5144,-17.992,12.716,8.7931,-65.256
-0.51034,-18.493,18.137,14.43,22.503
-1.3679,-13.06,18.672,12.957,131.38
0.43362,-3.1329,9.9975,8.4995,182.28
4.7894,8.8232,-3.7682,4.3825,114.62
8.1465,18.156,-11.783,0.15222,-23.486
5.1685,20.495,-8.677,-4.4265,-130.51
-2.9356,16.266,0.4027,-6.6335,-162.48
-9.3853,9.7196,7.9595,-4.8714,-131.15
-11.418,3.5286,11.244,-1.5592,-50.79
-12.638,-2.4844,10.017,0.80371,48.473
-15.372,-7.2804,4.1231,2.5193,100.56
-16.265,-7.4693,-3.2988,3.7502,65.951
-12.123,-2.3084,-5.8167,2.7996,-6.8748
-5.4149,3.8512,-1.835,-1.0382,-41.377
0.0011578,6.9801,1.4705,-5.7961,-35.372
3.8576,7.7239,-2.2992,-8.5258,-43.022
6.2353,7.4228,-9.0892,-7.3759,-77.829
4.9688,3.9506,-10.128,-3.3336,-102.64
0.5185,-4.2654,-3.8417,-0.22045,-103.28
-1.8047,-13.41,3.9224,-0.48788,-103.87
1.5126,-17.977,8.5638,-1.7248,-100.01
7.6603,-16.599,9.9029,-0.31248,-41.785
12.114,-10.849,8.7494,3.1056,76.305
12.869,-2.7246,5.6114,5.3506,172.21
9.0459,3.5902,2.7404,6.3959,189.07
1.3641,3.6156,3.4862,9.4066,182.46
-5.4905,-1.1332,7.9728,14.906,214.97
-6.766,-4.9863,11.28,18.024,240.29
-3.9757,-6.3165,8.0021,13.737,178.24
-3.5141,-7.3383,-1.319,3.4713,37.592
-9.7028,-8.1037,-9.9943,-6.3668,-103.49
-21.294,-7.7884,-12.694,-11.892,-181.45
-33.851,-9.2536,-11.286,-13.99,-165.85
-43.074,-15.319,-10.804,-13.298,-49.455
-44.806,-22.07,-12.246,-8.9118,122.77
-36.014,-22.695,-13.171,-4.1461,239.42
-20.828,-17.566,-12.847,-6.2972,204.96
-11.068,-13.065,-12.12,-15.743,50.56
-13.752,-10.399,-9.8838,-22.325,-90.256
-22.596,-5.1445,-4.5021,-18.805,-128.23
-27.74,1.6096,1.4355,-10.879,-85.556
-27.055,3.1883,2.1905,-7.4018,-23.934
-22.511,-0.34272,-3.8994,-8.2011,11.965
-14.235,-1.9099,-11.591,-8.2691,-15.95
-4.7624,-0.4201,-14.99,-6.8862,-105.43
-0.97405,-1.495,-13.72,-5.9723,-170.1
-4.9327,-4.9544,-10.831,-4.8003,-132.69
-9.2873,-4.7246,-7.9395,-1.7572,-39.855
-7.7188,-1.2949,-5.5692,2.0063,27.752
-3.5464,-0.76515,-5.5033,4.0208,95.078
-2.2777,-1.7731,-8.6814,3.5865,203.8
-2.8139,2.678,-12.212,1.836,274.41
-2.529,11.013,-12.304,-0.27945,212.17
-3.7506,14.695,-9.0557,-3.2119,67.041
-8.2904,12.722,-5.0398,-7.4325,-40.422
-12.295,11.055,-1.2658,-11.138,-75.478
-12.77,9.9255,1.9931,-11.334,-75.999
-12.718,5.1537,3.3052,-7.6952,-50.866
-14.567,-0.21952,2.3682,-3.9148,13.078
-15.185,1.1553,1.1432,-4.3781,67.977
-11.907,7.7561,0.83361,-8.7548,29.336
-7.1219,10.698,1.1821,-10.928,-91.765
-3.494,7.1934,2.9351,-6.3819,-171.17
-0.70986,2.3596,7.0268,1.3883,-129.65
0.6013,-0.75076,11.943,6.0547,-30.75
-2.5698,-3.6575,15.06,5.6622,12.866
-10.531,-5.7788,15.114,0.74417,-37.717
-18.467,-3.4423,11.883,-7.2079,-133.96
-21.615,3.0547,5.9466,-12.273,-194.49
-19.949,7.6653,-0.80604,-8.289,-174.45
-15.788,6.5927,-6.6389,1.8094,-104.43
-11.487,3.0966,-11.254,8.6326,-35.019
-12.193,1.5779,-14.429,6.7301,33.049
-22.881,1.973,-14.945,-2.7175,90
-38.294,2.496,-12.031,-14.391,58.096
-45.33,2.9976,-6.9534,-20.877,-75.8
-38.776,3.8683,-2.0141,-18.029,-160.52
-25.106,4.8178,1.7588,-9.0646,-78.813
-11.401,4.7465,4.5092,0.12415,58.75
-1.4476,2.1273,5.7934,6.4845,79.425
-0.22009,-2.8375,5.375,8.996,-6.2397
-10.238,-7.6194,5.0497,8.1835,-67.299
-23.556,-10.31,6.4103,7.0368,-53.61
-26.691,-10.678,7.1931,7.5992,-7.5144
-15.799,-8.4945,3.4306,8.3683,50.522
-0.73778,-3.8653,-4.6031,7.6283,122.79
8.5135,1.7515,-11.975,5.8171,142.18
12.306,6.4286,-14.933,4.2607,11.34
14.051,8.7144,-13.981,4.5161,-221.38
12.574,8.8821,-11.011,7.3064,-342.05
9.4084,9.5667,-7.0539,11.121,-211.81
12.596,11.657,-3.8811,14.05,54.484
23.605,10.563,-4.1969,15.646,228.12
31.262,2.0399,-7.9707,15.389,208.98
27.252,-9.7583,-11.225,12.282,58.752
16.773,-16.369,-10.795,7.5106,-111.7
7.5067,-15.519,-7.8961,4.8442,-190.18
-0.17448,-10.924,-5.1117,6.5155,-89.017
-6.1529,-4.1717,-2.9204,10.02,153.98
-5.2101,4.7768,-1.3665,11.025,348.56
4.237,11.336,-2.0172,8.3095,322.44
14.25,9.8307,-5.5117,3.4862,98.023
16.829,1.9767,-9.2934,-2.0454,-148.45
13.734,-5.3022,-10.418,-6.7216,-272.46
11.043,-8.6847,-9.3357,-8.053,-256.7
9.0073,-9.9954,-8.492,-5.3709,-148.04
4.639,-10.831,-8.5044,-1.2275,7.3386
0.26752,-9.9041,-8.7491,1.6585,139.82
0.6515,-6.1781,-10.215,3.0673,173.3
4.2913,-2.0088,-13.866,4.5036,129.41
6.1185,-0.89234,-17.528,7.1417,117.34
6.3221,-3.3668,-18.497,10.317,159.43
8.624,-7.4963,-17.835,11.814,148.06
12.22,-11.753,-18.275,10.523,45.472
12.775,-15.05,-19.556,7.8727,-30.93
9.6659,-16.382,-19.513,5.3535,-10.357
6.2493,-16.59,-18.239,2.4417,24.306
4.6808,-17.363,-17.524,-1.6771,12.038
4.9534,-17.543,-17.006,-6.0763,2.283
6.3347,-14.915,-14.356,-8.4897,17.954
6.184,-11.374,-9.474,-7.1823,19.723
0.80647,-10.189,-5.4333,-3.3448,15.927
-10.009,-9.3444,-4.2261,-1.0542,48.642
-22.239,-5.027,-4.2019,-2.6919,96.006
-31.248,0.35019,-2.9041,-5.9627,94.81
-33.832,1.9343,0.042479,-7.7409,20.533
-29.381,1.4939,3.9998,-7.7696,-92.985
-21.423,3.8449,8.7932,-6.2926,-165.48
-15.688,6.9183,13.639,-2.7736,-117.43
-15.264,4.5745,16.253,0.25591,33.362
-17.851,-1.7746,14.939,-2.2353,154.68
-17.581,-3.0373,11.716,-9.5416,146.92
-10.257,4.7101,11.536,-12.887,62.715
3.0484,14.514,16.364,-6.137,1.384
18.061,18.561,21.649,5.4544,-37.671
31.056,17.167,21.879,12.511,-82.082
39.815,13.725,17.634,13.3,-83.234
44.065,7.9491,13.048,11.889,-35.519
46.133,0.29773,9.216,9.22,-55.756
48.625,-3.3484,5.3131,3.9833,-188.65
51.334,1.0568,3.1611,-1.2827,-293.6
52.259,8.1714,4.4622,-2.7517,-255.9
50.45,9.783,5.7986,-1.6124,-140.27
45.829,5.4264,2.8042,-1.7545,-33.834
37.854,0.68298,-2.455,-3.1716,92.55
27.358,-1.3909,-4.495,-3.0662,268.22
18.426,-1.5749,-2.9527,-2.1301,409.17
14.395,-0.71042,-1.8378,-4.1164,419.62
13.604,0.66723,-2.0854,-9.0519,312.21
13.614,1.3304,-1.188,-11.643,159.29
15.896,0.57594,0.9437,-7.5671,13.038
20.804,-1.0862,1.5484,1.4237,-78.292
23.364,-3.1087,0.033808,9.5348,-60.001
20.05,-5.6077,-1.2609,12.685,68.621
14.885,-8.2737,-1.1153,11.663,214.09
14.349,-9.28,-0.43323,10.452,249.18
19.942,-7.1165,0.30094,12.549,138.78
28.773,-2.9249,1.3959,18.506,-19.442
38.504,1.5342,2.7633,25.649,-118.33
47.348,5.757,4.4734,30.121,-149.25
50.255,7.4444,6.7293,29.792,-142.1
41.875,3.1286,8.6259,25.295,-96.505
25.294,-4.8606,9.477,18.771,-33.843
10.766,-9.3512,10.588,12.407,-17.464
2.8294,-8.6073,12.936,7.7567,-58.118
-4.2122,-7.4312,15.096,5.191,-77.681
-15.658,-7.4112,15.944,3.5418,-25.178
-29.236,-5.6794,16.484,1.6258,42.2
-41.138,-3.4593,16.904,0.55439,65.567
-51.085,-5.356,15.169,1.8251,84.816
-57.838,-9.7874,10.572,2.8198,130.67
-57.052,-10.354,5.7653,-1.0844,126.09
-48.49,-6.5625,3.4972,-9.3303,21.782
-40.168,-3.5604,3.4228,-16.455,-83.859
-39.8,-2.522,3.2432,-19.448,-79.905
-44.712,-0.35948,1.3613,-19.511,4.5138
-46.021,2.5094,-2.1408,-17.43,75.209
-41.574,2.1566,-5.6504,-12.472,109.15
-37.277,-1.4959,-6.8926,-5.7655,126.81
-35.591,-3.682,-4.9768,-1.0249,99.35
-32.103,-1.9645,-1.5205,-0.86612,-7.5153
-24.909,0.77211,1.2121,-4.0904,-137.65
-17.899,1.9039,2.4058,-7.6302,-210.89
-12.676,2.6812,1.8935,-9.6089,-250.03
-5.7791,4.3414,-0.72576,-9.3484,-315.42
3.413,5.1683,-4.0748,-6.8272,-361.83
9.1465,3.7328,-4.6074,-3.9541,-303.6
7.2736,1.4372,-1.2293,-3.8659,-170.89
1.5534,-0.27191,2.4074,-7.1101,-58.162
-1.622,-1.8672,3.3008,-10.548,19.024
-0.82667,-3.1673,3.3039,-11.149,79.397
0.74462,-2.8558,4.779,-8.9029,81.832
0.05943,-2.0612,6.0775,-5.5627,19.183
-2.8234,-3.5429,4.9316,-3.0287,-9.2627
-5.1926,-6.4732,3.0115,-3.0839,44.385
-4.9383,-7.1745,3.4325,-5.5848,82.992
-2.1485,-4.5827,5.6614,-6.8891,40.986
3.6697,-0.27925,6.4022,-3.4896,-3.1984
14.051,4.6764,4.9442,3.0385,16.091
26.605,8.5045,3.9093,7.7763,35.676
34.134,7.3469,4.1041,8.1375,-12.572
32.63,-0.11224,3.0351,5.2299,-77.039
27.32,-8.1989,0.40474,1.3503,-64.865
26.671,-8.8032,0.22151,-1.4177,16.507
31.784,-0.94697,4.4009,-1.674,71.271
36.7,8.0811,8.935,0.35186,47.258
38.272,12.364,9.8732,3.113,-19.66
38.774,12.834,8.407,5.4979,-88.131
38.863,11.37,6.7249,7.3557,-145.39
36.013,7.0342,4.3553,8.5222,-146.65
30.586,1.4514,2.0322,8.8385,-33.277
26.178,-0.24197,3.0975,9.0363,141.65
23.044,2.0044,7.5567,9.881,212.64
17.431,1.5522,10.287,10.365,100.56
8.9657,-3.7468,7.853,8.5003,-68.236
2.8725,-7.3508,2.3553,4.2873,-109.98
2.344,-5.4452,-2.873,0.40483,14.919
4.4973,-2.7229,-6.6232,-0.87474,193.57
6.4363,-2.1298,-7.8533,-0.061635,287.86
8.967,0.27986,-5.3956,1.3485,236.44
12.7,5.8609,-1.4474,2.8647,83.157
16.577,9.2857,-1.009,3.5944,-61.396
19.875,7.1507,-5.579,1.8519,-103.45
20.972,1.9995,-10.831,-1.8356,-35.399
17.131,-3.406,-12.421,-4.1165,69.278
9.2602,-8.6056,-10.871,-2.9302,130.9
3.2367,-11.697,-8.9511,-0.40385,128.23
3.7774,-9.0273,-7.5638,-0.37464,92.602
9.3008,-0.52461,-6.5492,-3.7229,62.974
13.855,8.2399,-6.6763,-7.2082,51.306
12.831,11.744,-7.983,-6.9033,32.914
6.4997,10.001,-8.4136,-1.7738,-23.196
-1.6076,6.1274,-6.782,5.7942,-98.379
-8.7473,1.5528,-4.9612,11.447,-124.74
-14.063,-2.8484,-4.9839,11.339,-81.026
-17.299,-4.5559,-6.1542,5.1119,-55.576
-19.323,-2.7976,-6.2559,-3.347,-136.99
-22.309,-0.25427,-3.6724,-9.061,-266.4
-26.387,1.9703,1.1753,-9.9566,-293.54
-28.056,5.1764,4.6524,-7.0885,-158.46
-24.752,6.963,2.5991,-1.8396,65.852
-19.302,3.3288,-3.7148,4.2787,264
-16.808,-1.6698,-7.7938,7.7138,329.88
-17.527,0.81591,-5.9802,5.8047,198.88
-16.067,10.829,-1.0165,1.3524,-74.748
-9.1927,20.068,3.8713,-1.3629,-315.35
-1.1108,24.299,8.4885,-3.1399,-369.13
2.3641,24.555,11.418,-6.1358,-235.93
1.4279,19.705,9.7823,-7.3997,-43.066
-0.1219,9.3018,6.0325,-3.2704,92.899
-0.87495,0.42916,7.0403,3.0744,155.56
-1.1788,0.63935,13.578,5.0129,175.11
-1.0327,6.3374,18.265,1.5368,148.42
-1.9937,7.801,15.987,-2.5866,74.289
-6.6726,3.1604,9.6069,-4.8062,-3.5549
-13.919,-1.651,4.2616,-7.0992,-55.101
-18.08,-3.5282,1.822,-9.576,-87.143
-14.799,-3.9469,1.9185,-8.0988,-88.026
-5.8402,-3.3949,4.093,-1.2669,-53.21
2.4281,-1.7755,7.4745,5.4979,-39.331
3.9842,-1.7246,10.2,6.6598,-77.712
-3.2742,-5.5125,10.374,3.063,-101.45
-15.512,-10.289,7.7973,-1.5885,-61.263
-23.754,-10.931,4.6163,-5.7374,-7.8087
-21.8,-6.8699,3.6621,-7.8794,18.962
-13.932,-2.0663,5.7433,-5.1733,48.264
-8.545,1.2932,8.8674,1.6171,78.762
-6.5503,4.2437,10.227,6.4551,65.131
-4.7552,6.343,8.5575,4.2564,22.259
-5.4169,5.102,4.495,-4.2095,10.695
-11.14,0.57479,-0.53853,-13.428,26.566
-16.453,-4.2081,-4.6495,-16.638,14.471
-16.115,-7.755,-4.9453,-10.375,-23.892
-15.001,-11.252,0.78362,1.9897,-15.407
-18.882,-14.694,9.9605,12.389,79.251
-23.249,-15.446,14.993,14.527,194.92
-21.606,-12.317,10.753,8.5951,232.87
-16.628,-8.0008,1.1397,0.58748,169.74
-14.438,-5.2381,-5.7732,-3.6193,53.219
-15.958,-3.7292,-7.3475,-3.5177,-61.889
-19.687,-2.6511,-6.2257,-1.8671,-126.73
-25.02,-2.4108,-3.5058,-0.057764,-111.77
-29.693,-2.474,1.1795,0.92034,-52.288
-30.347,-1.1543,5.1476,-0.81793,-25.033
-26.577,1.5837,5.1327,-3.9686,-54.404
-20.946,3.9139,2.7813,-3.7082,-91.381
-16.134,4.8479,2.1192,0.67477,-94.131
-14.018,4.8856,2.9894,3.6842,-67.864
-15.544,4.3109,1.9273,2.2468,-11.21
-18.928,3.4629,-1.4214,-0.17565,91.009
-19.261,4.3187,-3.6384,-0.63758,185.76
-13.78,8.2434,-3.5434,-1.1385,167.36
-6.7275,12.588,-4.1979,-3.9951,26.842
-4.3562,13.708,-7.4667,-8.1801,-119.47
-6.7648,12.216,-10.969,-11.114,-181.75
-9.8234,10.583,-12.55,-10.925,-163.47
-12.21,7.5506,-13.491,-7.3917,-78.786
-14.855,0.55081,-14.856,-2.1621,59.343
-16.063,-7.5851,-15.008,2.2069,169.54
-12.637,-10.171,-13.364,3.6238,151.89
-5.1124,-5.279,-12.291,1.8422,20.616
2.1097,2.3202,-12.749,-0.90541,-99.508
6.6091,8.5995,-12.366,-1.9243,-109.06
10.798,13.806,-10.029,-0.4857,-19.415
16.507,16.905,-8.0677,2.8161,74.97
20.143,13.85,-7.938,6.8036,80.657
17.931,5.3171,-7.655,8.4375,-18.501
12.6,-1.1798,-5.3902,4.7626,-152.91
9.1628,-1.8961,-2.9279,-2.0835,-226.78
7.755,-2.2091,-3.8117,-6.4754,-182.71
6.3867,-6.4039,-8.8279,-6.9964,-34.707
5.9556,-10.53,-14.377,-6.7523,147.71
6.5224,-10.884,-16.244,-6.2415,300.92
3.6894,-10.613,-14.355,-3.7413,395.83
-5.4746,-12.058,-11.39,-2.3202,403.42
-17.135,-11.313,-7.9283,-7.4825,298.75
-25.247,-5.9523,-3.7183,-17.494,119.66
-27.452,-0.11468,-2.1283,-23.983,-48.627
-24.283,2.3356,-6.4721,-22.814,-158.78
-16.529,2.5547,-13.129,-18.073,-207.67
-5.9784,1.9334,-15.538,-14.642,-170.52
3.7429,-0.8292,-13.644,-12.507,-17.694
10.571,-5.2548,-12.077,-9.8733,182.27
17.768,-6.7852,-10.501,-6.4932,266.58
30.158,-2.4244,-4.2941,-1.5141,153.39
46.395,4.0811,5.2364,6.8844,-58.813
60.08,6.3141,10.071,17.062,-238
68.293,2.4732,6.3116,23.563,-360.32
72.491,-4.8345,-1.3572,23.197,-426.92
72.148,-12.626,-6.8929,18.122,-386.18
66.179,-17.205,-8.3896,12.735,-245.83
59.455,-14.706,-5.9204,10.801,-129.55
57.902,-6.5979,0.25256,14.156,-119.85
58.527,0.28458,7.4676,20.53,-145.17
54.367,2.1464,10.952,24.579,-96.486
46.289,1.1439,9.1139,23.825,31.669
39.947,-0.68955,6.0985,20.564,177.85
35.894,-3.0614,6.9285,16.674,302.33
31.944,-3.3056,11.612,11.484,372.13
29.463,1.1153,14.97,5.6894,340.44
29.508,6.8741,11.486,1.7155,209.86
27.951,8.6186,0.84833,-0.34573,59.964
20.209,5.8784,-11.094,-2.2059,-28.834
7.5649,0.83546,-17.972,-3.5045,-45.122
-4.6791,-6.1562,-18.66,-2.3641,-29.4
-13.404,-14.459,-16.088,1.4368,-10.117
-18.992,-20.59,-12.62,5.489,18.437
-21.14,-20.618,-9.3521,6.009,49.511
-17.911,-13.786,-7.8967,1.6618,49.941
-10.48,-3.6602,-8.8761,-3.4416,20.188
-4.1772,4.2604,-9.5093,-4.1817,-6.2589
-2.8865,6.7117,-6.7714,-0.74291,-32.96
-6.199,3.9893,-2.4578,3.4056,-74.207
-12.339,-1.75,-0.87643,6.2067,-86.202
-19.839,-7.1588,-2.0021,6.1527,-34.567
-26.484,-8.5303,-1.704,2.0657,23.438
-30.258,-5.518,1.0575,-3.2748,23.647
-31.714,-2.4748,2.1256,-4.4863,-11.347
-33.187,-3.113,-1.5602,-0.52478,-35.965
-35.748,-6.2955,-7.602,3.8297,-45.264
-38.762,-9.3674,-11.638,4.0968,-26.992
-41.611,-11.123,-11.97,0.32947,40.843
-43.46,-9.4346,-9.3724,-4.6281,117.2
-42.324,-2.4137,-5.117,-7.9559,123.11
-36.871,6.4282,-0.56057,-8.0704,35.542
-28.287,11.151,2.8405,-5.5031,-106.53
-18.789,11.431,4.0132,-2.4384,-235.84
-9.6657,11.035,3.4353,-0.16081,-268.53
-2.4183,10.675,3.9155,2.2346,-162.94
-0.11474,8.9784,7.5165,5.9022,27.074
-4.3176,7.6883,11.425,9.8045,203.26
-10.976,9.8747,11.481,11.034,291.48
-13.428,14.561,9.3681,8.3424,258.36
-10.027,17.473,9.7771,4.8179,134.26
-4.8527,16.216,11.464,4.7145,12.878
-1.1767,11.45,8.8369,8.0185,-30.927
0.88861,4.0342,1.4726,11.209,-12.963
0.97962,-5.0215,-5.4794,12.158,-8.1891
-1.2937,-11.975,-9.0244,10.942,-72.531
-3.2915,-12.411,-9.7151,7.9651,-200.8
-2.2886,-7.0891,-7.5606,4.7176,-322.44
0.26772,-1.4776,-3.0206,4.0563,-335.94
2.1675,1.263,0.20706,6.5159,-202.59
3.7978,1.9666,-0.87292,8.0929,-5.38
4.8808,0.9305,-3.5789,4.9992,142.61
4.6199,-1.4729,-2.7805,-0.33423,209.49
5.967,-1.1792,2.2202,-1.9233,206.4
11.603,4.7251,6.9496,1.3174,139.79
17.792,11.755,7.2042,4.3241,67.766
20.278,13.669,3.4276,3.1965,66.378
20.86,10.62,-0.32669,-0.88475,95.736
20.766,6.06,-0.61734,-4.9631,55.392
15.689,0.73693,2.932,-7.2754,-29.577
4.5625,-5.0705,8.1005,-7.2601,-48.995
-5.0823,-8.0017,11.133,-5.6918,1.7394
-6.9255,-5.4483,8.7272,-4.2751,38.587
-3.9545,-0.46963,1.5576,-3.8743,39.4
-1.9041,1.794,-5.2458,-3.8764,22.958
-1.1252,1.2572,-7.0424,-2.8693,-49.59
0.16924,1.3875,-3.9816,0.26233,-195.66
0.24776,2.0482,0.38741,4.1104,-302.22
-2.6037,0.17874,2.9733,4.5565,-251.21
-4.7692,-3.6603,2.8993,-0.2433,-97.975
-1.9825,-5.929,1.1009,-6.1929,10.249
3.0752,-6.0661,-0.8338,-7.4736,33.668
4.4558,-6.0571,-1.9969,-3.1666,35.445
2.3125,-5.5302,-2.4803,1.8497,38.043
1.4315,-2.838,-2.1265,1.9439,11.716
2.4814,0.14243,0.024699,-3.4422,-20.521
2.7698,0.14616,4.0317,-9.5501,13.603
3.1529,-1.1608,8.1328,-12.28,109.03
5.7378,1.0838,11.099,-11.811,153.96
8.2895,7.6064,13.869,-9.5309,78.662
8.6291,14.594,16.934,-5.8005,-34.951
9.5211,18.902,18.4,-2.3374,-66.989
13.295,19.622,17.219,-2.0293,-23.69
17.655,16.947,15.514,-4.0432,11.848
20.108,12.543,14.677,-3.2275,36.477
20.662,9.2637,12.482,3.0135,99.642
19.314,8.7302,7.3138,10.696,158.58
15.608,9.7328,1.8018,14.458,119.93
10.465,9.6664,-0.83953,13.443,13.372
5.7784,7.5235,-1.0335,10.048,-33.087
2.4516,4.8941,-0.75229,6.2328,8.978
-0.56929,3.6419,0.37498,3.0589,41.66
-4.9156,3.7132,3.6933,1.4994,14.593
-9.4722,3.9724,6.9178,2.1866,-15.966
-10.265,3.3359,4.8342,4.6239,-11.798
-6.7341,0.29546,-3.8464,6.7182,4.3312
-4.9872,-5.7237,-14.054,6.0257,42.395
-9.5605,-11.803,-20.535,2.6415,131.5
-16.371,-14.342,-22.315,0.066776,209.54
-20.467,-14.646,-20.133,1.5811,187.66
-23.691,-16.263,-14.723,5.5256,98.858
-27.047,-17.271,-8.9199,6.0242,22.819
-25.47,-12.593,-6.7532,0.087266,-53.342
-17.888,-3.2466,-8.7307,-8.2223,-143.73
-11.33,4.8362,-10.619,-13.452,-171.56
-9.4626,9.5682,-8.3972,-15.124,-114.31
-7.6324,12.349,-3.0294,-14.89,-78.843
-1.9036,11.932,1.5049,-12.156,-109.26
5.2874,6.9512,3.596,-7.0424,-95.164
9.4028,1.9657,4.1934,-3.1308,14.971
9.35,2.8431,3.0126,-2.5335,87.911
8.1442,7.376,-0.7173,-1.4856,16.102
8.22,8.0677,-4.5149,4.2354,-116.62
7.3712,3.5943,-4.4211,11.237,-197.59
2.7285,-0.09535,-0.31198,11.72,-237.02
-2.6629,0.62821,4.2344,4.6712,-250.36
-2.6001,4.0301,7.0027,-2.6285,-173.63
3.6437,8.2582,8.3374,-4.8494,0.99257
10.55,11.889,7.0805,-3.5565,160.02
13.349,10.596,0.19736,-1.552,214.77
11.349,1.2048,-11.273,0.89165,200.66
5.6996,-11.241,-20.706,3.4621,191.81
-2.1839,-17.888,-23.472,5.0888,193.76
-10.4,-17.329,-21.569,6.3334,155.06
-16.616,-14.929,-18.233,8.0723,59.861
-19.36,-12.266,-13.089,7.947,-30.814
-20.474,-6.5417,-5.4878,2.5248,-58.276
-24.322,0.96674,1.8441,-6.9768,-48.846
-31.118,5.3192,5.6314,-14.739,-62.288
-33.994,5.3976,5.9771,-16.052,-100.08
-27.583,3.5396,5.2649,-10.846,-135.02
-16.224,0.18341,4.9096,-2.6809,-177.95
-8.0221,-4.6039,5.308,3.7145,-223.82
-3.9123,-6.4059,7.6038,4.9863,-195.3
0.93128,0.12237,12.533,1.7803,-53.726
6.7934,12.602,17.955,-1.0318,97.019
8.0147,21.017,20.481,1.2407,129.2
2.5678,18.741,19.579,7.5853,55.94
-4.0533,9.6989,17.919,11.844,-9.2069
-7.0819,2.1616,18.159,10.137,-3.2918
-7.929,-0.55009,20.75,5.2998,39.679
-8.0176,0.15862,23.787,1.5778,54.437
-5.0841,2.855,24.241,-1.0781,8.717
-0.598,5.0658,20.607,-3.6021,-74.964
-1.8613,2.1191,14.873,-4.0202,-131
-10.444,-6.4041,11.093,-1.9041,-102.07
-17.723,-13.266,11.49,-1.2899,10.334
-17.792,-12.718,14.021,-4.639,158.16
-15.01,-8.2855,14.341,-8.4166,274.58
-13.43,-6.025,10.422,-8.2889,271.36
