-1.6344,7.1507,89.023,-15.841,-172.33
-11.152,-3.6688,64.108,-22.385,-135.08
-19.814,-6.1152,46.778,-29.281,-57.271
-23.421,-1.0149,27.05,-26.646,-11.385
-19.549,4.1544,9.1321,-10.197,-33.618
-10.395,2.3619,18.263,13.01,-54.789
-0.80418,-5.5765,41.699,30.275,3.8816
3.4938,-12.052,38.525,31.608,116.82
-2.1894,-13.053,4.9428,16.354,181.85
-14.175,-12.722,-26.545,-3.6343,140.03
-19.649,-14.033,-32.234,-13.048,42.015
-12.38,-13.073,-4.2779,-9.5421,-25.045
-2.5468,-8.6924,50.692,-4.3388,-50.467
-1.0306,-7.8752,97.91,-4.7064,-79.306
-3.0423,-13.318,99.085,-6.2258,-111.26
0.78761,-15.897,60.216,-4.8324,-109.62
6.5569,-8.427,21.073,-4.1876,-83.756
4.055,2.3092,-1.4556,-6.3081,-61.115
-5.2331,5.5065,-26.096,-5.7865,-3.4592
-10.12,0.49265,-64.29,0.97763,124.36
-6.6205,-6.005,-98.877,8.8932,223.57
-2.5925,-10.303,-114.5,10.908,153.38
-5.2407,-12.585,-116.62,5.7464,-56.625
-11.333,-11.091,-103.11,-3.3594,-239.66
-14.237,-3.3031,-54.096,-13.14,-306.96
-16.92,6.4001,23.552,-22.33,-282.49
-28.283,7.8135,82.139,-30.868,-190.3
-44.779,-2.222,92.927,-36.381,-62.029
-49.684,-14.266,81.123,-34.2,20.349
-38.211,-18.806,75.759,-25.252,23.315
-27.252,-18.213,61.635,-18.624,17.354
-29.502,-20.078,9.1669,-19.553,42.804
-34.64,-24.528,-77.308,-21.563,41.821
-28.257,-25.673,-170.74,-17.743,-5.719
-15.593,-21.359,-249.05,-13.298,-27.351
-14.021,-14.115,-277.68,-19.328,-1.1041
-28.302,-5.6811,-212.86,-36.868,-1.4888
-44.173,2.5679,-68.315,-53.416,-56.865
-48.051,6.4874,77.404,-57.158,-97.144
-43.348,2.6308,174.27,-49.528,-67.672
-39.23,-6.6305,227.72,-38.624,4.0333
-33.25,-15.103,222.49,-26.332,59.313
-19.907,-18.254,125.81,-11.395,73.197
-9.4145,-15.318,-21.684,-0.57849,62.395
-18.332,-8.4992,-123.7,-3.5915,38.604
-41.296,-0.67026,-141.58,-15.953,-8.0799
-51.855,7.6889,-102.86,-20.166,-53.018
-37.997,17.412,-22.219,-9.4147,-39.893
-18.239,25.229,89.241,3.274,13.881
-11.974,24.626,163.55,7.4564,7.6528
-12.917,15.628,128.85,10.61,-94.971
-7.2248,7.8459,19.531,19.267,-188.9
-0.73747,8.5819,-53.561,22.303,-148.84
-8.5359,13.41,-49.589,8.7213,14.605
-27.339,14.474,-33.052,-11.991,163.74
-37.422,12.471,-51.594,-22.403,183.17
-30.102,12.584,-76.332,-19.641,82.089
-17.911,13.476,-93.334,-13.191,-40.05
-13.89,10.421,-142.32,-8.9031,-91.124
-14.082,6.4191,-211.56,-6.3871,-57.344
-9.888,8.8778,-208.07,-6.8655,4.4103
-6.5839,16.207,-101.03,-13.209,36.172
-13.993,18.947,11.87,-22.811,16.632
-25.771,14.433,49.98,-27.971,-46.248
-26.578,10.02,52.371,-25.729,-107.44
-16.482,10.376,63.611,-22.01,-102.31
-10.404,10.565,37.324,-22.83,-21.769
-15.238,5.652,-53.003,-26.66,60.174
-22.504,1.1646,-116.45,-28.562,64.503
-22.873,6.8486,-66.298,-26.356,-3.7415
-17.389,21.286,43.066,-20.565,-66.958
-13.549,31.545,102.95,-13.677,-79.073
-15.233,30.243,103.68,-9.8979,-79.822
-18.21,23.274,100.38,-10.223,-109.59
-16.583,17.335,91.922,-9.9403,-125.99
-12.935,11.658,47.147,-7.6022,-74.351
-15.189,6.7957,-0.78033,-10.404,13.092
-21.474,8.4111,-1.3674,-20.916,67.613
-20.186,16.271,14.79,-28.194,82.4
-10.087,21.236,-11.875,-24.252,88.528
-4.5524,17.631,-67.193,-16.766,90.887
-10.014,9.0281,-103.14,-14.683,93.517
-18.372,1.1548,-121.77,-17.081,120.25
-24.092,-2.4003,-139.78,-22.585,148.97
-28.671,0.45534,-129.08,-31.273,106.24
-27.914,8.3963,-55.288,-35.239,-13.302
-14.851,16.684,68.904,-25.058,-105.91
5.2755,21.719,191.69,-4.7423,-87.51
17.983,22.228,248.23,11.857,7.4817
15.666,17.094,194.9,15.671,91.219
2.4031,6.7462,55.409,7.8663,130.01
-12.108,-4.2681,-84.606,-2.7719,144.21
-17.339,-9.7948,-143.92,-5.2626,137.3
-7.0052,-8.118,-99.005,5.3607,96.412
13.822,-4.0356,9.1279,23.161,47.568
30.054,-2.5438,108.31,35.125,19.725
30.513,-1.9905,151.35,30.686,-22.038
19.338,2.1669,142.9,11.399,-98.382
9.5596,9.0621,119.87,-8.7115,-121.76
7.0659,13.269,119.36,-17.43,-16.373
7.3507,11.592,141.3,-16.121,122.63
7.4346,4.6811,132.08,-11.259,134.52
10.25,-5.4075,46.284,-2.9943,13.974
13.249,-15.507,-76.505,6.9606,-103.76
5.8256,-21.076,-153.14,7.3061,-131.21
-12.086,-19.193,-168.91,-6.4645,-77.067
-22.274,-11.794,-179.03,-17.855,35.458
-13.196,-4.2842,-202.87,-10.711,155.54
1.5482,-0.93514,-195.66,5.4283,164.69
6.0163,-1.2876,-127.42,11.498,7.7629
6.1804,-0.44742,-18.081,8.2045,-177.52
12.718,4.7862,98.835,7.9633,-204.34
18.319,10.165,190.12,10.682,-62.198
12.695,8.9416,217.24,9.1157,116.62
4.0834,1.4255,160.91,7.5793,243.48
7.1259,-6.0985,52.53,15.906,306.48
20.34,-9.72,-31.787,30.675,283.17
29.54,-9.8096,-33.261,37.121,157.49
28.034,-7.452,20.38,29.196,1.3326
23.784,-3.5853,50.239,18.502,-83.767
26.162,-0.11337,38.488,19.132,-100.21
32.718,1.1342,37.197,29.086,-120.24
35.689,1.0655,72.136,35.058,-138
35.751,3.6776,119.64,32.179,-84.609
38.02,10.903,153.78,27.468,18.801
39.119,16.93,144.34,25.559,65.362
30.763,13.334,62.258,22.508,28.963
14.078,1.8629,-55.564,14.283,-12.117
1.6674,-6.1354,-125.84,4.8812,-24.361
4.5514,-6.3668,-138.53,3.5484,-43.65
19.213,-6.4581,-153.55,12.926,-51.371
30.467,-10.171,-165.03,23.191,14.056
29.519,-11.122,-103.61,24.979,118.52
23.545,-6.9283,19.717,23.003,148.44
22.135,-3.9602,117.42,25.314,68.87
23.432,-3.8611,162.73,27.218,-40.844
23.249,-0.83667,180.94,22.215,-107.44
27.739,4.4567,142.63,19.861,-136.29
42.685,3.1388,12.543,32.393,-151.22
57.602,-6.0466,-130.86,49.612,-136.97
57.336,-11.897,-156.79,48.646,-88.716
45.749,-6.5871,-52.684,27.002,-55.056
40.002,3.8827,60.667,5.1012,-68.471
42.691,10.033,89.892,-4.8284,-92.231
39.44,10.374,64.181,-10.817,-96.236
25.601,7.1757,40.462,-18.945,-119.85
14.375,0.21439,7.1345,-21.396,-195.09
14.145,-8.6435,-48.359,-13.573,-271.2
17.461,-13.06,-74.846,-3.8263,-284.75
18.137,-10.732,-51.344,2.21,-240.41
21.531,-6.709,-45.307,11.186,-158.64
30.443,-4.2037,-90.511,27.196,-28.052
35.334,-1.0338,-119.98,40.542,129.27
28.044,2.1144,-99.753,41.318,243.8
15.453,1.0145,-97.087,34.283,296.87
9.8896,-1.6574,-136.63,30.191,327.38
12.589,2.9807,-132.2,29.853,319.13
16.63,16.29,-36.345,27.416,205.51
21.283,29.617,81.416,24.456,10.129
30.521,35.493,154.81,27.888,-136.71
39.02,32.232,186.95,34.94,-151.96
35.131,20.395,173.81,34.652,-75.684
19.764,3.2749,87.322,25.924,22.905
6.9324,-11.059,-40.005,18.755,117.56
3.3511,-14.183,-107.51,16.234,182.87
3.4956,-5.7377,-60.871,12.764,182.34
5.3973,4.0032,38.184,10.224,131.55
12.453,4.5954,95.164,15.425,86.887
18.376,-1.5806,96.796,20.962,57.215
10.654,-4.1052,88.098,10.542,5.7033
-8.0392,-0.61421,77.358,-14.241,-69.736
-20.689,2.5519,45.966,-32.673,-130.48
-20.565,2.6718,18.496,-33.153,-150.29
-17.216,1.5282,28.447,-24.441,-121.19
-17.047,-1.538,42.839,-17.125,-44.85
-16.496,-6.1099,9.1113,-12.268,35.48
-15.299,-6.912,-60.673,-10.66,48.776
-18.379,-3.6546,-129.12,-15.533,-3.0751
-23.675,-5.2678,-192.77,-22.568,-22.784
-22.98,-14.886,-228.01,-21.348,39.166
-13.818,-22.053,-167.92,-9.0509,99.74
-0.56264,-18.229,-9.3574,6.3048,74.842
11.828,-7.6811,149.42,14.998,-0.75881
19.495,2.6329,226.11,13.183,-59.616
20.972,10.461,213.85,4.7816,-107.37
18.393,12.18,119.86,-2.776,-163.65
13.327,3.4673,-33.049,-6.7722,-174.97
5.2637,-10.211,-145.99,-10.044,-76.072
-2.8584,-16.131,-114.14,-13.113,90.351
-5.3389,-11.608,28.178,-12.308,199.48
-2.9603,-7.6743,140.29,-7.2873,189.48
-3.8331,-10.865,158.6,-4.3493,104.08
-12.12,-13.935,134.12,-8.9745,-2.7754
-22.12,-10.703,95.337,-17.872,-114.33
-26.56,-6.298,22.418,-22.805,-197.45
-25.319,-6.2147,-42.22,-21.024,-187.59
-21.835,-8.9474,-25.242,-15.508,-72.521
-16.992,-14.192,30.934,-6.9561,49.431
-12.562,-24.275,13.516,4.5364,58.508
-13.445,-33.916,-76.066,12.253,-39.697
-18.914,-32.85,-134.9,9.7942,-116.14
-19.243,-21.874,-134.87,3.1559,-71.849
-8.4484,-12.487,-132.95,3.3018,68.032
7.4921,-9.1332,-125.5,10.09,210.01
20.434,-6.4522,-49.052,15.854,278
27.987,-2.8876,81.46,18.108,239.16
27.924,-1.2919,173.88,16.161,104.88
18.147,0.73515,188.02,6.1735,-57.914
6.289,6.629,158.56,-7.8989,-141.89
4.564,11.562,111.48,-12.48,-81.946
11.568,8.9963,35.571,-4.0036,63.31
13.362,2.2753,-62.894,4.4398,164.53
3.5952,0.88687,-120.51,2.0704,165.64
-11.224,7.3667,-78.768,-8.9152,110.57
-24.86,14.788,19.83,-23.217,37.805
-35.625,17.191,74.381,-37.649,-58.374
-39.646,15.036,58.068,-45.74,-167.64
-33.069,8.4481,15.734,-40.255,-252.88
-20.041,-4.6617,-34.284,-23.14,-300.64
-9.5451,-19.546,-88.553,-5.5412,-320.59
-5.6243,-25.162,-102.47,3.0746,-296.6
-5.0927,-18.681,-52.915,3.2268,-191.77
-2.3956,-9.4122,-8.8892,3.4598,-21.787
4.7684,-5.6454,-49.077,10.406,115.91
12.869,-6.7082,-141.61,21.163,128.5
16.424,-8.6265,-180.11,28.046,27.934
14.994,-9.2393,-124.2,29.43,-88.93
13.723,-7.2604,-34.318,30.549,-141.59
16.337,-2.7169,31.488,34.234,-118.72
20.49,0.63612,64.447,37.492,-48.922
22.072,-2.829,35.284,38.596,43.053
21.994,-13.914,-88.479,40.614,129.17
23.574,-24.584,-219.58,43.529,159.38
23.489,-24.442,-211.15,39.531,124.41
14.144,-12.424,-79.563,23.628,111.1
-2.7268,2.1817,11.115,3.2024,184.1
-15.487,10.785,0.93006,-11.078,258
-18.489,11.869,-21.12,-17.853,217.77
-16.872,7.3633,-12.957,-21.054,84.488
-13.953,0.32023,-21.18,-20.526,-63.53
-7.1728,-4.3751,-38.162,-14.45,-204.7
1.9577,-3.9683,-0.26306,-5.7326,-299.2
6.5573,-1.4866,75.659,-0.30488,-267.78
4.9956,-0.32279,104.93,-1.3634,-140.46
4.2956,1.3031,72.664,-5.9523,-59.357
11.857,5.4247,29.609,-5.7504,-80.1
27.475,9.1838,-20.393,5.1512,-127.43
42.936,9.7586,-101.55,21.21,-149.65
48.99,8.047,-174.61,30.066,-154.04
44.055,3.6467,-183.41,27.916,-105.34
34.468,-4.9946,-143.21,21.517,43.619
25.163,-12.945,-92.985,13.571,217.36
14.985,-12.755,-36.038,-0.14749,263.72
3.9151,-7.3587,11.105,-15.627,152.22
-2.8776,-6.2392,10.273,-20.663,-0.56726
-4.7729,-8.9836,-15.832,-16.886,-102.36
-11.136,-6.0954,3.2218,-21.786,-151.24
-27.626,4.3451,62.67,-40.075,-144.46
-44.555,13.629,74.745,-53.557,-54.555
-48.72,16.34,11.501,-48.889,94.324
-40.038,16.179,-39.922,-35.192,213.31
-27.583,16.372,-5.8496,-24.543,235.37
-16.592,14.559,74.859,-15.412,176.74
-8.5327,10.869,132.71,-6.3181,89.542
-6.6068,11.229,164.07,-5.5593,-7.6332
-10.537,16.5,177.75,-14.153,-103.09
-11.336,17.599,133.02,-17.156,-143.79
-1.4372,9.155,20.493,-5.4482,-93.595
13.414,-0.71064,-73.376,8.7541,-4.5933
20.158,-2.3438,-81.07,9.9178,41.898
13.84,2.4402,-59.55,0.43106,30.809
2.1593,6.9077,-79.449,-6.2419,-0.97944
-3.3021,9.3529,-97.989,-3.6243,-22.254
2.8683,9.5902,-61.552,5.8322,-8.327
16.999,5.8375,-28.96,18.696,52.279
29.29,0.2466,-60.909,29.974,110.75
29.413,-2.4997,-102.41,30.225,83.468
15.214,-3.254,-88.13,15.537,-34.63
-1.9378,-5.6273,-37.196,-2.0875,-139.51
-7.2092,-8.7035,27.596,-6.163,-132.12
0.78317,-11.056,114.02,3.945,-19.875
9.967,-15.249,175.8,14.086,109.74
10.571,-21.26,131.14,13.889,182.44
3.4943,-23.193,-4.874,5.3657,187.52
-4.6382,-18.05,-109.83,-3.8911,150.23
-7.505,-10.875,-99.528,-7.7809,89.89
-1.6164,-6.8084,-13.117,-3.04,23.724
10.937,-3.9641,66.632,9.2121,-29.906
21.465,0.33661,110.87,21.783,-80.938
21.145,1.1518,122.73,27.007,-153.69
11.258,-7.2605,89.909,26.04,-220.37
3.8352,-18.805,31.568,27.35,-204.33
8.8949,-21.729,20.462,35.346,-85.008
23.809,-16.883,67.252,46.715,45.956
38.363,-15.886,66.979,56.974,82.337
46.378,-20.852,-37.165,63.401,23.483
48.327,-22.197,-145.92,64.234,-50.377
46.624,-17.859,-167.95,61.812,-69.978
43.278,-16.296,-154.14,61.277,-0.013194
40.31,-17.591,-156,60.92,142.8
38.608,-10.942,-110.98,52.411,256.27
36.486,4.7317,12.371,34.705,237.36
31.623,15.932,118.37,17.461,114.5
24.446,14.861,141.16,7.7998,6.2555
17.902,8.8784,138,3.9526,-29.613
14.735,6.0173,143.5,3.5949,-25.712
16.1,4.7538,96.549,8.0391,-15.846
20.325,2.3444,-14.454,15.919,3.8679
22.706,2.2521,-86.724,21.679,25.932
20.012,7.5845,-53.039,22.949,16.091
14.018,14.186,25.278,22.429,-20.301
7.778,15.863,72.08,21.262,-24.996
2.66,12.461,98.913,17.832,17.022
1.5947,8.2898,136.7,14.179,46.205
8.2691,5.4124,157.85,16.12,33.668
19.72,2.5978,134.76,24.883,29.67
26.701,-0.87809,99.143,34.047,68.685
24.543,-4.0438,74.842,36.01,105.23
17.693,-5.9122,26.044,27.735,78.322
11.827,-5.9205,-57.485,11.598,-7.3814
8.1367,-4.5235,-108.84,-4.8123,-79.982
7.0196,-4.8836,-93.832,-12.368,-64.776
9.8125,-9.5845,-72.246,-9.2837,39
13.929,-14.468,-75.221,-3.7675,141.79
13.256,-12.697,-43.41,-3.9859,147.89
6.2552,-5.2919,47.753,-9.8578,58.78
-2.2581,0.53591,132.45,-17.337,-38.553
-8.095,1.7641,163.12,-23.637,-84.059
-10.39,-0.065809,151.65,-25.719,-85.574
-8.7446,-4.7588,103.4,-21.728,-43.746
-3.7019,-11.375,24.552,-15.826,53.201
2.2015,-14.598,-32.258,-13.911,125.45
7.606,-10.537,-22.586,-14.351,49.729
12.815,-3.2457,30.092,-10.46,-121.33
16.603,-1.0339,78.735,-0.73907,-173.31
18.502,-7.7063,94.248,10.681,-38.078
21.873,-17.978,57.796,20.528,110.68
27.202,-21.29,-6.7854,26.243,130.43
28.403,-12.391,-23.146,24.873,76.542
23.693,3.2264,35.872,18.469,35.427
20.148,16.603,95.79,14.061,-22.62
20.911,22.793,88.189,14.856,-123.71
19.848,19.762,31.449,17.165,-163.83
11.99,8.82,-31.863,14.851,-54.3
-1.1398,-2.6177,-95.031,4.2548,97.133
-15.164,-7.4896,-159.55,-10.18,134.86
-25.317,-7.3037,-205.46,-17.696,103.49
-28.624,-6.967,-203.79,-14.427,136.77
-25.123,-6.2187,-141.63,-6.54,192.29
-16.98,-2.4809,-39.649,1.1006,125.44
-10.797,4.4027,62.432,5.2417,-53.046
-14.827,14.466,138.65,-1.1102,-195.49
-25.685,26.721,168.22,-16.624,-234.01
-29.203,34.367,117.77,-25.763,-218.82
-22.016,29.834,-10.358,-20.637,-175.14
-16.666,15.579,-140.3,-12.993,-76.66
-21.252,2.9455,-193.52,-14.676,24.543
-30.733,0.24693,-170.28,-23.416,2.9851
-38.022,6.7149,-118.96,-31.432,-143.55
-39.177,16.949,-62.584,-32.963,-254.47
-31.412,25.762,1.9124,-24.348,-230.4
-17.638,28.619,63.742,-8.2147,-144.38
-9.1854,23.624,102.16,3.9511,-82.295
-15.475,15.153,113.49,0.46004,-45.785
-32.011,10.645,102.3,-18.683,-49.95
-43.896,12.235,61.326,-40.542,-129.29
-42.589,15.319,-10.594,-51.28,-213.85
-35.487,15.463,-79.548,-49.332,-173.73
-35.628,12.43,-102.54,-44.523,-6.647
-45.285,6.9754,-92.777,-44.313,158.73
-54.743,-0.94891,-106.41,-45.791,235.61
-54.692,-8.2379,-136.75,-43.761,233.08
-44.612,-8.9209,-105.66,-40.113,169.25
-30.528,-2.4064,-2.1353,-38.318,51.718
-19.875,4.9591,86.182,-35.367,-69.727
-18.456,8.9001,117.94,-29.089,-122.12
-26.112,9.638,130.78,-25.325,-87.765
-32.912,5.9728,116.17,-26.02,-27.268
-27.193,-2.4354,38.329,-21.896,-14.752
-12.242,-8.5783,-30.784,-10.762,-56.98
-5.6298,-4.2089,13.794,-7.1568,-98.882
-15.484,9.2104,126.54,-18.249,-107.87
-28.945,22.204,173.96,-28.874,-103.13
-31.087,26.753,126.93,-25.345,-94.96
-22.091,20.786,51.163,-14.086,-59.631
-10.668,8.053,-16.607,-5.9403,8.2893
-4.766,-3.7202,-68.838,-2.773,72.175
-10.326,-7.7906,-77.964,-5.5842,97.918
-24.752,-3.2022,-34.432,-16.134,93.492
-33.28,5.3747,13.487,-27.745,98.932
-24.733,11.396,12.964,-30.193,134.81
-6.7867,10.8,-25.727,-23.859,159.69
3.641,4.5508,-53.207,-18.465,120.06
-1.2683,-3.378,-58.773,-19.965,44.827
-16.798,-9.5772,-72.5,-25.841,9.253
-32.423,-11.81,-89.171,-31.183,3.3116
-38.448,-9.7326,-63.67,-34.226,-51.262
-32.419,-5.9775,6.6091,-35.519,-154.48
-21.524,-2.6659,72.895,-34.837,-227.28
-16.222,0.71378,106.44,-31.735,-240.51
-20.22,2.6316,106.02,-27.691,-218.39
-26.652,-0.52074,59.075,-24.219,-152.07
-25.504,-6.8442,-33.61,-20.058,-17.781
-15.245,-9.2957,-116.57,-13.765,155.59
-4.2981,-5.1742,-121.9,-7.7825,289.24
-1.0253,1.4799,-49.21,-6.4161,303.59
-6.1257,6.7312,36.044,-10.076,188.48
-14.081,10.493,85.72,-14.339,32.933
-18.264,13.314,105.68,-15.528,-69.434
-16.019,13.848,105.08,-15.277,-109.45
-10.766,11.846,73.592,-16.977,-104.76
-6.8425,10.381,26.865,-18.487,-51.561
-4.1287,10.766,8.0318,-14.093,10.433
-3.0024,7.9363,19.452,-5.4101,5.0466
-8.7109,-2.7867,11.566,-1.9066,-65.647
-21.443,-15.791,-36.726,-6.4876,-115.92
-30.122,-20.194,-84.933,-10.158,-86.018
-27.405,-15.55,-108.13,-5.991,28.787
-21.423,-12.307,-137.08,0.81727,210.86
-21.59,-13.809,-172.53,1.9544,388.38
-23.634,-11.512,-143.26,-1.872,435.31
-20.297,-2.5214,-18.841,-4.0097,300.1
-16.606,4.9063,119.73,-4.0088,83.894
-20.511,7.4855,186.14,-7.3314,-72.466
-24.889,10.323,183.16,-11.212,-118.35
-15.535,12.157,144.21,-4.2892,-73.426
4.3921,5.5192,66.549,13.073,34.763
16.124,-6.7032,-43.951,23.622,152.27
13.499,-10.474,-127.54,17.435,185.28
10.094,0.71015,-135.26,5.9252,88.274
13.97,16.918,-100.11,2.2198,-60.55
15.541,24.99,-78.424,2.4118,-142.07
7.5367,22.98,-57.89,-2.6878,-129.09
-1.7756,16.915,1.4931,-9.6787,-76.052
-4.319,10.269,78.589,-9.7047,-24.401
-5.8266,4.0086,125.75,-5.3601,15.57
-13.547,1.4485,142.51,-6.3223,36.108
-20.981,3.7924,135.63,-11.043,38.914
-16.101,4.8297,73.466,-6.8908,38.277
-0.35136,-0.49633,-37.037,8.6268,38.484
11.571,-6.5333,-113.55,20.287,38.073
11.627,-5.5741,-120.83,16.897,50.213
7.4871,0.29469,-122.2,7.5623,83.93
7.8095,6.0725,-138.65,5.0884,116.73
9.8126,13.273,-101.17,7.036,120.26
8.172,22.382,-6.6625,5.6567,97.427
5.4661,27.274,47.821,2.6315,58.661
5.9269,25.617,34.373,2.6676,-11.799
7.0307,22.854,24.828,4.0821,-118.8
3.8531,20.656,30.507,3.7223,-210.35
-2.4397,14.039,-16.818,4.0955,-219
-4.9151,3.6215,-111.55,10.396,-145.33
-0.60211,-1.2575,-155.37,21.101,-68.994
3.2764,3.9937,-110.45,25.384,-61.677
-1.0657,12.166,-48.184,15.671,-109.57
-9.0368,15.369,-17.133,-0.37278,-153.3
-9.9855,14.873,28.176,-9.0186,-169.4
-3.516,14.454,117.21,-7.6865,-153.25
0.93507,12.362,185.34,-4.4505,-69.643
-1.5252,6.9057,174.36,-5.0239,87.998
-6.2949,2.5023,117.56,-7.872,221.7
-7.7698,2.8147,58.795,-9.0555,216.12
-5.8393,4.3594,-15.536,-6.2544,92.706
-2.5569,3.5097,-100.52,0.99032,-19.67
2.3378,3.2691,-131.33,11.13,-52.011
8.2603,7.0085,-84.708,19.662,-20.716
9.9236,12.593,-27.492,20.784,73.697
3.7317,17.677,-9.1496,12.98,216.14
-3.5727,23.049,2.9179,2.9399,291.14
-1.2441,28.16,44.453,0.35333,198.69
9.6056,30.6,93.652,6.6493,4.7061
15.07,29.206,111.88,12.334,-153.44
6.3943,23,90.659,8.8306,-218.37
-8.943,11.822,46.906,-0.7696,-180.63
-18.503,0.13415,-4.1872,-7.1065,-28.666
-19.469,-5.6238,-52.853,-6.3428,184.56
-15.433,-3.4331,-71.594,-0.72874,333.39
-6.7031,3.78,-33.136,7.8606,336.31
6.1511,11.6,29.042,17.231,216.56
15.75,17.288,47.13,22.018,45.879
16.78,21.04,24.563,20.081,-104.68
16.3,22.838,25.353,18.322,-172.24
23.065,20.639,58.114,23.897,-130.13
31.284,15.815,75.167,31.874,-24.222
28.065,14.032,64.058,29.596,43.937
13.701,15.417,37.429,13.408,-1.8612
0.80728,13.184,-19.226,-6.192,-135.09
-4.5909,6.8746,-94.511,-17.598,-246.6
-7.1215,4.1688,-116.74,-18.244,-239.63
-9.41,4.7732,-64.336,-9.6818,-85.297
-9.5606,-1.1424,-23.864,5.9111,162.61
-9.3634,-12.692,-52.023,19.533,356.39
-12.659,-15.316,-86.715,18.34,337.6
-16.975,-4.041,-67.717,1.6613,100.24
-15.529,9.6274,-20.662,-15.844,-186.61
-7.039,17.256,27.155,-21.634,-341.05
1.3904,20.853,83.897,-17.759,-297.5
2.0952,20.659,120.88,-13.95,-102.18
-4.0344,13.043,79.376,-15.149,128.67
-8.1802,0.63329,-31.281,-17.806,246.91
-3.9217,-7.7239,-124.34,-15.805,157.01
5.5259,-7.9723,-141.4,-8.4821,-86.008
12.634,-4.9537,-109.56,-0.48775,-301.81
14.668,-4.4641,-75.033,4.8841,-355.04
13.022,-6.6171,-40.024,6.4366,-270
8.0228,-9.4366,2.6021,1.6272,-148.63
1.3983,-13.085,33.192,-9.2283,-45.662
-0.42318,-16.792,41.71,-17.911,17.935
6.772,-17.87,45.109,-16.287,0.75554
17.734,-17.061,40.362,-7.6142,-99.071
22.847,-17.708,-1.6727,-2.9595,-177.77
18.369,-18.173,-67.607,-7.5439,-123.16
9.3739,-14.62,-92.409,-15.076,46.738
3.8749,-11.2,-61.178,-15.376,221.21
4.1034,-14.844,-44.103,-6.1883,327.94
4.8519,-21.215,-72.31,4.1439,349.83
2.3705,-21.035,-76.158,7.7065,271.48
0.3169,-17.514,-17.429,6.5281,97.504
2.7339,-20.653,34.77,6.2783,-100.15
7.3976,-28.58,33.671,7.0479,-207.38
11.279,-31.689,32.652,7.2784,-157.61
16.015,-30.959,59.042,9.9231,-2.8542
22.474,-36.11,37.016,17.479,131.67
25.841,-47.348,-69.901,26.018,187.62
22.107,-52.416,-146.98,29.785,215.77
15.525,-43.965,-80.999,28.817,251.13
13.887,-29.37,58.045,28.078,240.62
18.148,-18.141,129.72,29.56,153.08
21.588,-10.046,137.09,28.676,58.735
19.433,-4.5976,163.42,21.875,22.078
15.068,-10.396,183.34,15.216,8.8314
14.178,-30.837,125.54,17.36,-26.822
15.872,-50.49,42.087,24.72,-54.996
14.436,-51.527,26.882,24.786,-37.838
8.5546,-36.641,40.829,14.97,-1.6516
2.5666,-22.294,-11.255,5.1106,8.246
-1.72,-16.741,-108.39,0.60238,-11.091
-7.6014,-17.279,-166.33,-2.6329,-14.744
-16.171,-21.18,-176.31,-6.6284,51.102
-22.772,-25.99,-165.15,-9.1729,167.51
-23.388,-25.17,-109.46,-11.926,225.76
-19.621,-15.138,5.1693,-18.167,161.95
-14.575,-2.4764,122.71,-24.368,43.561
-8.0237,3.109,180.95,-23.556,-53.403
0.65274,-0.86669,162.45,-15.052,-151.42
7.8914,-9.3409,68.836,-4.7946,-270.01
9.0796,-15.518,-68.698,2.0568,-319.7
5.3483,-15.821,-168.11,5.2487,-213.22
3.1638,-11.629,-169.04,7.638,-32.988
6.7791,-6.4543,-98.939,11.431,45.229
13.832,-1.5472,-12.944,15.785,-4.4272
19.111,4.3144,73.261,17.58,-40.351
20.592,11.062,145.56,14.844,-0.23632
20.261,15.588,164.04,9.2791,18.021
20.101,15.276,127.86,5.2422,-29.379
19.614,11.889,98.694,6.0249,-45.438
17.432,8.9621,107.23,10.379,-0.96863
12.845,6.1459,98.604,13.035,-15.935
5.1776,0.75616,23.946,9.7429,-129.63
-5.1446,-5.4117,-68.51,1.4184,-197.86
-14.024,-7.3751,-100.22,-6.8559,-129.41
-16.106,-5.7121,-85.86,-9.8051,-30.636
-10.907,-5.5905,-105.22,-5.5133,-12.763
-3.0176,-5.8762,-159.17,3.0977,-34.52
3.4672,-0.20191,-159.09,10.443,-23.132
6.9672,9.3311,-78.022,12.824,6.6242
6.7149,12.434,8.1525,10.504,21.872
3.6551,6.7693,59.77,6.1516,33.856
1.5153,0.9333,116.28,3.1545,47.793
2.8991,-0.20225,162.74,4.0096,40.783
5.8686,-0.84544,108.57,7.3826,12.053
7.7519,-3.565,-40.806,8.2534,-5.0841
9.7641,-4.3481,-137.97,4.1085,6.0148
13.666,-1.2269,-89.828,-0.9617,22.496
16.458,0.99784,27.154,-1.828,15.839
13.665,-1.3505,110.46,0.44095,-23.337
6.4434,-5.2107,159.53,1.5195,-86.592
0.35866,-7.0428,193.7,1.3666,-133.37
-1.9056,-8.0579,179.29,2.4196,-99.367
-1.926,-10.087,112.66,2.5919,22.55
-1.192,-12.805,51.443,-1.8204,142.08
-0.72869,-16.214,14.421,-7.802,176.04
-3.6543,-20.072,-34.04,-8.94,146.22
-12.256,-22.212,-91.442,-5.8617,109.41
-22.701,-21.379,-118.9,-4.6366,63.488
-27.273,-18.449,-118.36,-6.0376,2.6427
-22.432,-13.994,-119.02,-5.0108,-24.512
